#i	j	k
61	106	81
61	108	82
61	109	82
61	109	83
61	110	82
62	105	80
62	105	81
62	106	80
62	106	81
62	107	80
62	107	81
62	107	82
62	108	81
62	108	82
62	109	81
62	109	82
62	109	83
62	110	81
62	110	82
62	111	81
62	111	82
62	112	81
62	113	81
62	114	81
63	104	79
63	104	80
63	105	78
63	105	79
63	105	80
63	105	81
63	105	82
63	106	79
63	106	80
63	106	81
63	106	82
63	107	79
63	107	80
63	107	81
63	107	82
63	107	83
63	108	79
63	108	80
63	108	81
63	108	82
63	108	83
63	109	80
63	109	81
63	109	82
63	109	83
63	110	80
63	110	81
63	110	82
63	111	80
63	111	81
63	111	82
63	112	80
63	112	81
63	112	82
63	113	80
63	113	81
63	114	80
63	114	81
64	104	80
64	104	81
64	104	82
64	105	78
64	105	79
64	105	80
64	105	81
64	105	82
64	105	83
64	106	77
64	106	78
64	106	79
64	106	80
64	106	81
64	106	82
64	106	83
64	107	78
64	107	79
64	107	80
64	107	81
64	107	82
64	107	83
64	108	78
64	108	79
64	108	80
64	108	81
64	108	82
64	108	83
64	109	78
64	109	79
64	109	80
64	109	81
64	109	82
64	109	83
64	109	84
64	110	79
64	110	80
64	110	81
64	110	82
64	110	83
64	111	79
64	111	80
64	111	81
64	111	82
64	112	79
64	112	80
64	112	81
64	112	82
64	113	79
64	113	80
64	113	81
64	114	80
64	114	81
64	115	80
65	102	79
65	104	83
65	104	84
65	105	79
65	105	80
65	105	81
65	105	82
65	105	83
65	105	84
65	106	77
65	106	78
65	106	79
65	106	80
65	106	81
65	106	82
65	106	83
65	106	84
65	107	76
65	107	77
65	107	78
65	107	79
65	107	80
65	107	81
65	107	82
65	107	83
65	107	84
65	108	77
65	108	78
65	108	79
65	108	80
65	108	81
65	108	82
65	108	83
65	108	84
65	109	77
65	109	78
65	109	79
65	109	80
65	109	81
65	109	82
65	109	83
65	109	84
65	110	77
65	110	78
65	110	79
65	110	80
65	110	81
65	110	82
65	110	83
65	111	78
65	111	79
65	111	80
65	111	81
65	111	82
