#i	j	k
27	61	87
27	62	87
28	60	86
28	61	86
28	61	87
28	62	86
28	62	87
28	63	85
28	63	86
28	63	87
28	64	85
28	64	86
28	65	85
28	66	85
29	60	86
29	61	85
29	61	86
29	61	87
29	62	84
29	62	85
29	62	86
29	62	87
29	63	84
29	63	85
29	63	86
29	63	87
29	64	84
29	64	85
29	64	86
29	65	84
29	65	85
29	65	86
29	66	85
30	60	86
30	61	85
30	61	86
30	61	87
30	62	84
30	62	85
30	62	86
30	62	87
30	63	83
30	63	84
30	63	85
30	63	86
30	63	87
30	63	88
30	64	83
30	64	84
30	64	85
30	64	86
30	64	87
30	64	88
30	65	84
30	65	85
30	65	86
30	65	87
30	66	84
30	66	85
30	66	86
30	66	87
30	67	85
30	67	86
31	60	86
31	61	85
31	61	86
31	61	87
31	62	84
31	62	85
31	62	86
31	62	87
31	63	83
31	63	84
31	63	85
31	63	86
31	63	87
31	63	88
31	64	82
31	64	83
31	64	84
31	64	85
31	64	86
31	64	87
31	64	88
31	64	89
31	65	82
31	65	83
31	65	84
31	65	85
31	65	86
31	65	87
31	65	88
31	65	89
31	66	83
31	66	84
31	66	85
31	66	86
31	66	87
31	66	88
31	66	89
31	67	83
31	67	84
31	67	85
31	67	86
31	67	87
31	67	88
31	68	84
31	68	85
31	68	86
31	68	87
31	69	85
31	69	86
32	60	86
32	61	85
32	61	86
32	61	87
32	62	84
32	62	85
32	62	86
32	62	87
32	63	83
32	63	84
32	63	85
32	63	86
32	63	87
32	63	88
32	64	82
32	64	83
32	64	84
32	64	85
32	64	86
32	64	87
32	64	88
32	64	89
32	65	82
32	65	83
32	65	84
32	65	85
32	65	86
32	65	87
32	65	88
32	65	89
32	65	90
32	66	83
32	66	84
32	66	85
32	66	86
32	66	87
32	66	88
32	66	89
32	66	90
32	67	83
32	67	84
32	67	85
32	67	86
32	67	87
32	67	88
32	67	89
32	68	83
32	68	84
32	68	85
32	68	86
32	68	87
32	68	88
32	68	89
32	69	84
32	69	85
32	69	86
32	69	87
32	69	88
32	70	84
32	70	85
32	70	86
32	70	87
32	70	88
33	60	86
33	61	85
33	61	86
33	61	87
33	62	84
33	62	85
33	62	86
33	62	87
33	63	83
33	63	84
33	63	85
33	63	86
33	63	87
33	63	88
33	64	82
33	64	83
33	64	84
33	64	85
33	64	86
33	64	87
33	64	88
33	64	89
33	64	90
33	65	82
33	65	83
33	65	84
33	65	85
33	65	86
