#i	j	k
97	13	29
97	13	30
97	13	31
97	13	32
97	13	33
97	14	26
97	14	27
97	14	28
97	14	29
97	14	30
97	14	31
97	14	32
97	14	33
97	15	24
97	15	25
97	16	24
97	16	25
98	13	27
98	13	28
98	13	29
98	13	30
98	13	31
98	13	32
98	13	33
98	13	34
98	14	25
98	14	26
98	14	27
98	14	28
98	14	29
98	14	30
98	14	31
98	14	32
98	14	33
98	15	22
98	15	23
98	15	24
98	15	25
98	15	26
98	15	27
98	15	28
98	15	29
98	15	30
98	15	31
98	15	32
98	16	23
98	16	24
98	16	25
98	16	26
98	17	25
98	17	26
99	13	26
99	13	27
99	13	28
99	13	29
99	13	30
99	13	31
99	13	32
99	13	33
99	14	24
99	14	25
99	14	26
99	14	27
99	14	28
99	14	29
99	14	30
99	14	31
99	14	32
99	14	33
99	15	22
99	15	23
99	15	24
99	15	25
99	15	26
99	15	27
99	15	28
99	15	29
99	15	30
99	15	31
99	15	32
99	16	23
99	16	24
99	16	25
99	16	26
99	16	27
99	16	28
99	16	29
99	16	30
99	16	31
99	17	24
99	17	25
99	17	26
99	17	27
99	18	26
99	18	27
100	13	25
100	13	26
100	13	27
100	13	28
100	13	29
100	13	30
100	13	31
100	13	32
100	13	33
100	14	22
100	14	23
100	14	24
100	14	25
100	14	26
100	14	27
100	14	28
100	14	29
100	14	30
100	14	31
100	14	32
100	14	33
100	15	22
100	15	23
100	15	24
100	15	25
100	15	26
100	15	27
100	15	28
100	15	29
100	15	30
100	15	31
100	15	32
100	16	23
100	16	24
100	16	25
100	16	26
100	16	27
100	16	28
100	16	29
100	16	30
100	16	31
100	17	24
100	17	25
100	17	26
100	17	27
100	17	28
100	17	29
100	17	30
100	18	25
100	18	26
100	18	27
100	18	28
100	19	27
101	12	27
101	12	28
101	12	29
101	12	33
101	13	23
101	13	24
101	13	25
101	13	26
101	13	27
101	13	28
101	13	29
101	13	30
101	13	31
101	13	32
101	13	33
101	14	21
101	14	22
101	14	23
101	14	24
101	14	25
101	14	26
101	14	27
101	14	28
101	14	29
101	14	30
101	14	31
101	14	32
101	14	33
101	15	22
101	15	23
101	15	24
101	15	25
101	15	26
101	15	27
101	15	28
101	15	29
101	15	30
101	15	31
101	15	32
101	16	23
101	16	24
101	16	25
101	16	26
101	16	27
101	16	28
101	16	29
101	16	30
101	16	31
101	17	24
101	17	25
101	17	26
101	17	27
101	17	28
101	17	29
101	17	30
101	18	25
101	18	26
101	18	27
101	18	28
101	18	29
101	18	30
101	19	26
101	19	27
102	12	26
102	12	27
102	12	28
102	12	29
102	12	30
102	12	31
102	12	32
102	12	33
102	13	22
102	13	23
102	13	24
102	13	25
102	13	26
102	13	27
102	13	28
102	13	29
102	13	30
102	13	31
102	13	32
102	13	33
102	14	21
102	14	22
102	14	23
102	14	24
102	14	25
102	14	26
102	14	27
102	14	28
102	14	29
102	14	30
102	14	31
102	14	32
102	14	33
102	15	22
102	15	23
102	15	24
102	15	25
102	15	26
102	15	27
102	15	28
102	15	29
102	15	30
102	15	31
102	15	32
102	16	23
102	16	24
102	16	25
102	16	26
