#i	j	k
14	0	101
14	0	102
14	0	103
14	1	101
14	1	102
14	1	103
14	1	104
14	2	101
14	2	102
14	2	103
14	2	104
14	2	105
14	3	102
14	3	103
14	3	104
14	3	105
14	4	102
14	4	103
14	4	104
14	4	105
14	5	103
14	5	104
14	5	105
14	6	104
15	0	100
15	0	101
15	0	102
15	0	103
15	1	100
15	1	101
15	1	102
15	1	103
15	1	104
15	2	100
15	2	101
15	2	102
15	2	103
15	2	104
15	3	100
15	3	101
15	3	102
15	3	103
15	3	104
15	4	101
15	4	102
15	4	103
15	4	104
15	5	101
15	5	102
15	5	103
15	5	104
15	6	102
15	6	103
15	6	104
15	7	103
15	13	101
15	13	102
15	14	101
15	14	102
15	15	101
15	15	102
15	15	103
15	16	101
15	16	102
15	16	103
15	127	101
15	127	102
15	127	103
16	0	98
16	0	99
16	0	100
16	0	101
16	0	102
16	0	103
16	1	98
16	1	99
16	1	100
16	1	101
16	1	102
16	1	103
16	2	98
16	2	99
16	2	100
16	2	101
16	2	102
16	2	103
16	3	99
16	3	100
16	3	101
16	3	102
16	3	103
16	4	100
16	4	101
16	4	102
16	4	103
16	5	101
16	5	102
16	5	103
16	6	101
16	6	102
16	6	103
16	7	101
16	7	102
16	7	103
16	8	102
16	9	102
16	10	102
16	11	101
16	11	102
16	12	100
16	12	101
16	12	102
16	13	99
16	13	100
16	13	101
16	13	102
16	14	99
16	14	100
16	14	101
16	14	102
16	14	103
16	15	98
16	15	99
16	15	100
16	15	101
16	15	102
16	15	103
16	16	98
16	16	99
16	16	100
16	16	101
16	16	102
16	16	103
16	16	104
16	17	98
16	17	99
16	17	100
16	17	101
16	17	102
16	17	103
16	17	104
16	17	105
16	127	100
16	127	101
16	127	102
17	0	97
17	0	98
17	0	99
17	0	100
17	0	101
17	0	102
17	1	96
17	1	97
17	1	98
17	1	99
17	1	100
17	1	101
17	1	102
17	2	96
17	2	97
17	2	98
17	2	99
17	2	100
17	2	101
17	2	102
17	3	98
17	3	99
17	3	100
17	3	101
17	3	102
17	3	103
17	4	99
17	4	100
17	4	101
17	4	102
17	4	103
17	5	100
17	5	101
17	5	102
17	6	101
17	6	102
17	7	101
17	7	102
17	8	101
17	8	102
17	9	101
17	9	102
17	10	101
17	10	102
17	11	100
17	11	101
17	11	102
17	12	98
17	12	99
17	12	100
17	12	101
17	12	102
17	13	97
17	13	98
17	13	99
17	13	100
17	13	101
17	13	102
17	14	97
17	14	98
17	14	99
17	14	100
17	14	101
17	14	102
17	14	103
17	15	96
17	15	97
17	15	98
17	15	99
17	15	100
17	15	101
17	15	102
17	15	103
17	15	104
17	16	96
17	16	97
17	16	98
17	16	99
17	16	100
17	16	101
17	16	102
17	16	103
17	16	104
17	16	105
17	17	97
17	17	98
17	17	99
17	17	100
17	17	101
17	17	102
17	17	103
17	17	104
17	17	105
17	17	106
17	18	103
17	18	104
17	18	105
17	127	99
17	127	100
17	127	101
17	127	102
18	0	97
18	0	98
18	0	99
18	0	100
18	0	101
18	1	95
18	1	96
18	1	97
18	1	98
18	1	99
18	1	100
18	1	101
18	2	95
18	2	96
18	2	97
18	2	98
18	2	99
18	2	100
18	2	101
18	2	102
18	3	95
18	3	96
18	3	97
18	3	98
18	3	99
18	3	100
18	3	101
18	3	102
18	4	98
18	4	99
18	4	100
18	4	101
18	5	100
18	5	101
18	6	101
18	7	101
18	8	101
18	8	102
18	9	100
18	9	101
18	9	102
18	9	103
18	10	100
18	10	101
18	10	102
18	11	99
18	11	100
18	11	101
18	11	102
18	12	97
18	12	98
18	12	99
18	12	100
18	12	101
18	12	102
18	13	96
18	13	97
18	13	98
18	13	99
18	13	100
18	13	101
18	13	102
18	14	95
18	14	96
18	14	97
18	14	98
18	14	99
18	14	100
18	14	101
18	14	102
18	14	103
18	15	95
18	15	96
18	15	97
18	15	98
18	15	99
18	15	100
18	15	101
18	15	102
18	15	103
18	15	104
18	16	95
18	16	96
18	16	97
18	16	98
18	16	99
18	16	100
18	16	101
18	16	102
18	16	103
18	16	104
18	16	105
18	17	96
18	17	97
18	17	98
18	17	99
18	17	100
18	17	101
18	17	102
18	17	103
18	17	104
18	17	105
18	18	103
18	18	104
18	18	105
18	127	100
18	127	101
19	0	100
19	1	95
19	1	96
19	1	97
19	1	98
19	1	99
19	1	100
19	2	94
19	2	95
19	2	96
19	2	97
19	2	98
19	2	99
19	2	100
19	2	101
19	3	94
19	3	95
19	3	96
19	3	97
19	3	98
19	3	99
19	3	100
19	4	95
19	4	96
19	4	97
19	4	98
19	4	99
19	4	100
19	8	101
19	8	102
19	9	100
19	9	101
19	9	102
19	9	103
19	10	100
19	10	101
19	10	102
19	10	103
19	11	99
19	11	100
19	11	101
19	11	102
19	12	97
19	12	98
19	12	99
19	12	100
19	12	101
19	12	102
19	13	96
19	13	97
19	13	98
19	13	99
19	13	100
19	13	101
19	13	102
19	13	103
19	14	96
19	14	97
19	14	98
19	14	99
19	14	100
19	14	101
19	14	102
19	14	103
19	15	95
19	15	96
19	15	97
19	15	98
19	15	99
19	15	100
19	15	101
19	15	102
19	15	103
19	15	104
19	16	95
19	16	96
19	16	97
19	16	98
19	16	99
19	16	100
19	16	101
19	16	102
19	16	103
19	16	104
19	16	105
19	17	96
19	17	97
19	17	98
19	17	101
19	17	102
19	17	103
19	17	104
19	17	105
20	1	95
20	1	96
20	2	94
20	2	95
20	2	96
20	2	97
20	2	98
20	2	99
20	3	94
20	3	95
20	3	96
20	3	97
20	3	98
20	3	99
20	4	94
20	4	95
20	4	96
20	9	101
20	9	102
20	9	103
20	10	101
20	10	102
20	10	103
20	11	101
20	11	102
20	12	99
20	12	100
20	12	101
20	12	102
20	13	97
20	13	98
20	13	99
20	13	100
20	13	101
20	13	102
20	13	103
20	14	97
20	14	98
20	14	99
20	14	100
20	14	101
20	14	102
20	14	103
20	15	96
20	15	97
20	15	98
20	15	99
20	15	100
20	15	101
20	15	102
