#i	j	k
73	37	28
73	38	28
74	36	29
74	37	28
74	37	29
74	38	28
74	38	29
74	39	29
75	32	43
75	33	41
75	36	29
75	36	30
75	37	28
75	37	29
75	37	30
75	38	28
75	38	29
75	38	30
75	39	29
75	39	30
75	40	30
75	48	38
75	48	39
75	49	43
76	29	41
76	30	41
76	30	42
76	31	41
76	31	42
76	32	40
76	32	41
76	32	42
76	32	43
76	32	44
76	32	45
76	32	46
76	33	39
76	33	40
76	33	41
76	33	42
76	33	43
76	33	44
76	33	45
76	33	46
76	33	47
76	34	41
76	34	42
76	36	28
76	36	29
76	36	30
76	36	31
76	37	28
76	37	29
76	37	30
76	37	31
76	38	29
76	38	30
76	38	31
76	39	29
76	39	30
76	39	31
76	40	30
76	40	31
76	41	31
76	48	39
76	48	40
76	48	41
76	48	42
76	48	43
76	49	38
76	49	39
76	49	40
76	49	41
76	49	42
76	49	43
76	50	43
77	28	41
77	29	41
77	29	42
77	30	40
77	30	41
77	30	42
77	31	39
77	31	40
77	31	41
77	31	42
77	31	43
77	31	44
77	32	37
77	32	38
77	32	39
77	32	40
77	32	41
77	32	42
77	32	43
77	32	44
77	32	45
77	32	46
77	32	47
77	33	38
77	33	39
77	33	40
77	33	41
77	33	42
77	33	43
77	33	44
77	33	45
77	33	46
77	33	47
77	33	48
77	34	40
77	34	41
77	34	42
77	34	43
77	34	44
77	34	45
77	34	46
77	34	47
77	35	30
77	35	42
77	35	43
77	36	27
77	36	28
77	36	29
77	36	30
77	36	31
77	36	43
77	37	28
77	37	29
77	37	30
77	37	31
77	37	32
77	37	43
77	38	29
77	38	30
77	38	31
77	38	32
77	39	30
77	39	31
77	39	32
77	40	30
77	40	31
77	40	32
77	41	31
77	41	32
77	42	32
77	47	41
77	47	42
77	47	43
77	48	39
77	48	40
77	48	41
77	48	42
77	48	43
77	49	39
77	49	40
77	49	41
77	49	42
77	49	43
77	50	39
77	50	40
77	50	41
77	50	42
77	50	43
78	27	41
78	28	40
78	28	41
78	29	39
78	29	40
78	29	41
78	29	42
78	30	38
78	30	39
78	30	40
78	30	41
78	30	42
78	30	43
78	31	37
78	31	38
78	31	39
78	31	40
78	31	41
78	31	42
78	31	43
78	31	44
78	31	45
78	31	46
78	32	36
78	32	37
78	32	38
78	32	39
78	32	40
78	32	41
78	32	42
78	32	43
78	32	44
78	32	45
78	32	46
78	32	47
78	32	48
78	33	37
78	33	38
78	33	39
78	33	40
78	33	41
78	33	42
78	33	43
78	33	44
78	33	45
78	33	46
78	33	47
78	33	48
78	33	49
78	34	39
78	34	40
78	34	41
78	34	42
78	34	43
78	34	44
78	34	45
78	34	46
78	34	47
78	34	48
78	34	49
78	35	29
78	35	30
78	35	41
78	35	42
78	35	43
78	35	44
78	35	45
78	35	46
78	36	28
78	36	29
78	36	30
78	36	31
78	36	42
78	36	43
78	36	44
78	37	28
78	37	29
78	37	30
78	37	31
78	37	32
78	37	43
78	37	44
78	38	29
78	38	30
78	38	31
78	38	32
78	38	33
78	38	43
78	38	44
78	39	30
78	39	31
78	39	32
78	39	33
78	40	31
78	40	32
78	40	33
78	41	31
78	41	32
78	41	33
78	42	32
78	42	33
78	43	33
78	46	42
78	46	43
78	47	38
78	47	39
78	47	40
78	47	41
78	47	42
78	47	43
78	47	44
78	48	38
78	48	39
78	48	40
78	48	41
78	48	42
78	48	43
78	48	44
78	49	38
78	49	39
78	49	40
78	49	41
78	49	42
78	49	43
78	49	44
78	50	38
78	50	39
78	50	40
78	50	41
78	50	42
78	50	43
78	50	44
78	51	39
78	51	40
78	51	41
78	51	42
78	51	43
79	26	41
79	27	40
79	27	41
79	28	39
79	28	40
79	28	41
79	28	42
79	29	38
79	29	39
79	29	40
79	29	41
79	29	42
79	30	36
79	30	37
79	30	38
79	30	39
79	30	40
79	30	41
79	30	42
79	30	43
