#i	j	k
109	53	104
109	53	105
109	54	105
109	55	103
110	53	102
110	53	103
110	53	104
110	54	101
110	54	102
110	54	103
110	54	104
110	54	105
110	55	101
110	55	102
110	55	103
110	55	104
110	55	105
110	56	102
110	56	103
110	56	104
111	53	102
111	53	105
111	53	106
111	54	101
111	54	105
111	54	106
111	55	101
111	55	106
111	56	102
111	56	105
112	52	106
112	53	107
112	54	101
112	55	101
112	55	106
112	56	102
113	52	103
113	53	102
113	53	107
113	54	102
113	54	107
113	55	102
113	55	103
113	55	106
113	56	102
113	56	103
113	56	104
113	56	105
114	52	105
114	52	106
114	53	103
114	53	104
114	53	105
114	53	106
114	53	107
114	53	108
114	54	102
114	54	103
114	54	104
114	54	105
114	54	106
114	54	107
114	55	102
114	55	103
114	55	104
114	55	105
114	55	106
114	56	101
115	52	102
115	52	106
115	53	104
115	53	105
115	53	106
115	53	107
115	54	103
115	54	104
115	54	105
115	54	106
115	55	102
115	55	104
115	55	105
115	56	102
115	56	103
116	53	105
116	53	106
116	54	105
116	54	106
117	53	105
117	53	106
117	54	105
117	54	106
