#i	j	k
30	42	86
30	43	86
30	44	86
30	45	85
30	45	86
30	46	85
30	46	86
30	47	85
30	47	86
30	48	86
31	42	85
31	42	86
31	42	87
31	43	85
31	43	86
31	43	87
31	44	84
31	44	85
31	44	86
31	44	87
31	45	84
31	45	85
31	45	86
31	45	87
31	46	84
31	46	85
31	46	86
31	46	87
31	47	84
31	47	85
31	47	86
31	47	87
31	48	85
31	48	86
31	48	87
31	49	86
31	49	87
31	50	87
32	42	84
32	42	85
32	42	86
32	42	87
32	43	83
32	43	84
32	43	85
32	43	86
32	43	87
32	43	88
32	44	83
32	44	84
32	44	85
32	44	86
32	44	87
32	44	88
32	45	83
32	45	84
32	45	85
32	45	86
32	45	87
32	45	88
32	46	83
32	46	84
32	46	85
32	46	86
32	46	87
32	46	88
32	47	84
32	47	85
32	47	86
32	47	87
32	47	88
32	48	84
32	48	85
32	48	86
32	48	87
32	48	88
32	49	85
32	49	86
32	49	87
32	49	88
32	50	85
32	50	86
32	50	87
32	50	88
32	51	87
32	51	88
32	52	89
33	41	84
33	42	83
33	42	84
33	42	85
33	42	86
33	42	87
33	43	83
33	43	84
33	43	85
33	43	86
33	43	87
33	43	88
33	44	83
33	44	84
33	44	85
33	44	86
33	44	87
33	44	88
33	44	89
33	45	83
33	45	84
33	45	85
33	45	86
33	45	87
33	45	88
33	45	89
33	46	83
33	46	84
33	46	85
33	46	86
33	46	87
33	46	88
33	46	89
33	47	83
33	47	84
33	47	85
33	47	86
33	47	87
33	47	88
33	47	89
33	48	83
33	48	84
33	48	85
33	48	86
33	48	87
33	48	88
33	48	89
33	49	84
33	49	85
33	49	86
33	49	87
33	49	88
33	49	89
33	50	84
33	50	85
33	50	86
33	50	87
33	50	88
33	50	89
33	51	85
33	51	86
33	51	87
33	51	88
33	51	89
33	51	90
33	52	87
33	52	88
33	52	89
33	52	90
33	52	91
33	53	88
33	53	89
33	53	90
33	53	91
34	41	84
34	42	83
34	42	84
34	42	85
34	42	86
34	42	87
34	43	84
34	43	85
34	43	86
34	43	87
34	43	88
34	44	84
34	44	85
34	44	86
34	44	87
34	44	88
34	44	89
34	45	84
34	45	85
34	45	86
34	45	87
34	45	88
34	45	89
34	45	90
34	46	84
34	46	85
34	46	86
34	46	87
34	46	88
34	46	89
34	46	90
34	47	84
34	47	85
34	47	86
34	47	87
34	47	88
34	47	89
34	47	90
34	48	84
34	48	85
34	48	86
34	48	87
34	48	88
34	48	89
34	48	90
34	49	84
34	49	85
34	49	86
34	49	87
34	49	88
34	49	89
34	49	90
34	50	86
34	50	87
34	50	88
34	50	89
34	50	90
34	50	91
34	51	88
34	51	89
34	51	90
34	51	91
34	51	92
34	51	93
34	52	88
34	52	89
34	52	90
34	52	91
34	52	92
34	52	93
35	41	83
35	41	84
35	42	83
35	42	84
35	42	85
35	42	86
35	42	87
35	42	88
35	42	89
35	43	84
35	43	85
35	43	86
35	43	87
35	43	88
35	43	89
35	44	85
35	44	86
35	44	87
35	44	88
35	44	89
35	45	85
35	45	86
35	45	87
35	45	88
35	45	89
35	45	90
35	46	85
35	46	86
35	46	87
35	46	88
35	46	89
35	46	90
35	46	91
35	47	85
35	47	86
35	47	87
35	47	88
35	47	89
35	47	90
35	47	91
35	48	85
35	48	86
35	48	87
35	48	88
35	48	89
35	48	90
35	48	91
35	49	87
35	49	88
35	49	89
35	49	90
35	49	91
35	49	92
35	50	89
35	50	90
35	50	91
35	50	92
35	50	93
35	50	94
35	51	89
35	51	90
35	51	91
35	51	92
35	51	93
35	51	94
36	41	83
36	41	84
36	42	83
36	42	84
36	42	85
36	42	86
36	42	87
36	42	88
36	42	89
36	42	90
36	42	91
36	42	92
36	43	84
36	43	85
36	43	86
36	43	87
36	43	88
36	43	89
36	43	90
36	43	91
36	44	85
36	44	86
36	44	87
36	44	88
36	44	89
36	44	90
36	44	91
36	45	86
36	45	87
36	45	88
36	45	89
36	45	90
36	46	86
36	46	87
36	46	88
36	46	89
36	46	90
36	46	91
36	47	86
36	47	87
36	47	88
36	47	89
36	47	90
36	47	91
36	47	92
36	48	88
36	48	89
36	48	90
36	48	91
36	48	92
36	48	93
36	49	90
36	49	91
36	49	92
36	49	93
36	49	94
36	50	90
36	50	91
36	50	92
36	50	93
36	50	94
36	50	95
36	56	97
36	57	98
37	41	83
37	41	84
37	42	83
37	42	84
37	42	85
37	42	86
37	43	84
37	43	85
37	43	86
37	43	87
37	43	88
37	43	89
37	43	90
37	43	91
37	43	92
37	43	93
37	44	85
37	44	86
37	44	87
37	44	88
37	44	89
37	44	90
37	44	91
37	44	92
37	45	86
37	45	87
37	45	88
37	45	89
37	45	90
37	45	91
37	45	92
37	46	87
