#i	j	k
36	0	54
36	0	55
36	1	55
36	126	55
36	127	55
37	0	54
37	0	55
37	0	56
37	1	55
37	1	56
37	2	56
37	2	57
37	3	57
37	3	58
37	4	59
37	5	60
37	121	68
37	121	69
37	122	57
37	123	57
37	124	55
37	124	56
37	124	57
37	125	55
37	125	56
37	125	57
37	126	55
37	126	56
37	127	55
37	127	56
38	0	54
38	0	55
38	0	56
38	0	57
38	0	58
38	0	59
38	1	54
38	1	55
38	1	56
38	1	57
38	1	58
38	1	59
38	2	55
38	2	56
38	2	57
38	2	58
38	2	59
38	2	60
38	3	56
38	3	57
38	3	58
38	3	59
38	3	60
38	3	61
38	4	57
38	4	58
38	4	59
38	4	60
38	4	61
38	4	62
38	5	60
38	5	61
38	5	62
38	6	60
38	6	61
38	6	62
38	7	61
38	7	62
38	7	63
38	8	61
38	8	62
38	8	63
38	9	62
38	9	63
38	10	63
38	10	64
38	11	64
38	122	68
38	123	55
38	123	57
38	123	58
38	124	55
38	124	56
38	124	57
38	124	58
38	124	59
38	125	55
38	125	56
38	125	57
38	125	58
38	125	59
38	126	55
38	126	56
38	126	57
38	126	58
38	127	54
38	127	55
38	127	56
38	127	57
38	127	58
39	0	54
39	0	55
39	0	56
39	0	57
39	0	58
39	0	59
39	0	60
39	0	61
39	0	62
39	0	63
39	0	64
39	0	65
39	1	53
39	1	54
39	1	55
39	1	56
39	1	57
39	1	58
39	1	59
39	1	60
39	1	61
39	1	62
39	1	63
39	1	64
39	1	65
39	2	55
39	2	56
39	2	57
39	2	58
39	2	59
39	2	60
39	2	61
39	2	62
39	2	63
39	2	64
39	3	55
39	3	56
39	3	57
39	3	58
39	3	59
39	3	60
39	3	61
39	3	62
39	3	63
39	3	64
39	4	56
39	4	57
39	4	58
39	4	59
39	4	60
39	4	61
39	4	62
39	4	63
39	5	57
39	5	58
39	5	59
39	5	60
39	5	61
39	5	62
39	5	63
39	6	58
39	6	59
39	6	60
39	6	61
39	6	62
39	6	63
39	6	64
39	7	60
39	7	61
39	7	62
39	7	63
39	7	64
39	8	61
39	8	62
39	8	63
39	8	64
39	9	62
39	9	63
39	9	64
39	9	65
39	10	63
39	10	64
39	10	65
39	10	66
39	10	67
39	10	68
39	10	69
39	10	70
39	11	64
39	11	65
39	11	66
39	11	67
39	11	68
39	11	69
39	120	64
39	121	62
39	121	63
39	121	64
39	121	65
39	122	59
39	122	60
39	122	61
39	122	62
39	122	63
39	122	64
39	122	65
39	122	66
39	122	67
39	123	59
39	123	60
39	123	61
39	123	62
39	123	63
39	123	64
39	123	65
39	123	66
39	123	67
39	123	68
39	124	55
39	124	56
39	124	58
39	124	59
39	124	60
39	124	61
39	124	62
39	124	63
39	124	64
39	124	65
39	124	66
39	124	67
39	125	55
39	125	56
39	125	57
39	125	58
39	125	59
39	125	60
39	125	61
39	125	62
39	125	63
39	125	64
39	125	65
39	125	66
39	125	67
39	126	55
39	126	56
39	126	57
39	126	58
39	126	59
39	126	60
39	126	61
39	126	62
39	126	63
39	126	64
39	126	65
39	126	66
39	126	67
39	127	54
39	127	55
39	127	56
39	127	57
39	127	58
39	127	59
39	127	60
39	127	61
39	127	62
39	127	63
39	127	64
39	127	65
39	127	66
40	0	54
40	0	55
40	0	56
40	0	57
40	0	58
40	0	59
40	0	60
40	0	61
40	0	62
40	0	63
40	0	64
40	0	65
40	0	66
40	0	67
40	1	53
40	1	54
40	1	55
40	1	56
40	1	57
40	1	58
40	1	59
40	1	60
40	1	61
40	1	62
40	1	63
40	1	64
40	1	65
40	1	66
40	1	67
40	2	54
40	2	55
40	2	56
40	2	57
40	2	58
40	2	59
40	2	60
40	2	61
40	2	62
40	2	63
40	2	64
40	2	65
40	2	66
40	2	67
40	3	55
40	3	56
40	3	57
40	3	58
40	3	59
40	3	60
40	3	61
40	3	62
40	3	63
40	3	64
40	3	65
40	3	66
40	3	67
40	4	55
40	4	56
40	4	57
40	4	58
40	4	59
40	4	60
40	4	61
40	4	62
40	4	63
40	4	64
40	4	65
40	4	66
40	5	56
40	5	57
40	5	58
40	5	59
40	5	60
40	5	61
40	5	62
40	5	63
40	5	64
40	5	65
40	6	57
40	6	58
40	6	59
40	6	60
40	6	61
40	6	62
40	6	63
40	6	64
40	6	65
40	7	58
40	7	59
40	7	60
40	7	61
40	7	62
40	7	63
40	7	64
40	7	65
40	8	59
40	8	60
40	8	61
40	8	62
40	8	63
40	8	64
40	8	65
40	8	66
40	9	61
40	9	62
40	9	63
40	9	64
40	9	65
40	9	66
40	9	67
40	9	68
40	9	69
40	9	70
40	9	71
40	10	62
40	10	63
40	10	64
40	10	65
40	10	66
40	10	67
40	10	68
40	10	69
40	10	70
40	10	71
40	11	64
40	11	65
40	11	66
40	11	67
40	11	68
40	11	69
40	121	63
40	121	64
40	121	65
40	122	61
40	122	62
40	122	63
40	122	64
40	122	65
40	122	66
40	122	67
40	123	59
40	123	60
40	123	61
40	123	62
40	123	63
40	123	64
40	123	65
40	123	66
40	123	67
40	123	68
40	124	58
40	124	59
40	124	60
40	124	61
40	124	62
40	124	63
40	124	64
40	124	65
40	124	66
40	124	67
40	124	68
40	124	69
40	125	55
40	125	56
40	125	57
40	125	58
40	125	59
40	125	60
40	125	61
40	125	62
40	125	63
40	125	64
40	125	65
40	125	66
40	125	67
40	125	68
40	126	55
40	126	56
40	126	57
40	126	58
40	126	59
40	126	60
40	126	61
40	126	62
40	126	63
40	126	64
40	126	65
40	126	66
40	126	67
40	126	68
40	127	54
40	127	55
40	127	56
40	127	57
40	127	58
40	127	59
40	127	60
40	127	61
40	127	62
40	127	63
40	127	64
40	127	65
40	127	66
40	127	67
40	127	68
41	0	54
41	0	55
41	0	56
41	0	57
41	0	58
41	0	59
41	0	60
41	0	61
41	0	62
41	0	63
41	0	64
41	0	65
41	0	66
41	0	67
41	0	68
41	0	69
41	1	53
41	1	54
41	1	55
41	1	56
41	1	57
41	1	58
41	1	59
41	1	60
41	1	61
41	1	62
41	1	63
41	1	64
41	1	65
41	1	66
41	1	67
41	1	68
41	1	69
41	2	53
41	2	54
41	2	55
41	2	56
41	2	57
41	2	58
41	2	59
41	2	60
41	2	61
41	2	62
41	2	63
41	2	64
41	2	65
41	2	66
41	2	67
41	2	68
41	2	69
41	3	54
41	3	55
41	3	56
41	3	57
41	3	58
41	3	59
41	3	60
41	3	61
41	3	62
41	3	63
41	3	64
41	3	65
41	3	66
41	3	67
41	3	68
41	4	55
41	4	56
41	4	57
41	4	58
41	4	59
41	4	60
41	4	61
41	4	62
41	4	63
41	4	64
41	4	65
41	4	66
41	4	67
41	4	68
41	5	55
41	5	56
41	5	57
41	5	58
41	5	59
41	5	60
41	5	61
41	5	62
41	5	63
41	5	64
41	5	65
41	5	66
41	5	67
41	6	56
41	6	57
41	6	58
41	6	59
41	6	60
41	6	61
41	6	62
41	6	63
41	6	64
41	6	65
41	6	66
41	6	67
41	7	58
41	7	59
41	7	60
41	7	61
41	7	62
41	7	63
41	7	64
41	7	65
41	7	66
41	7	67
41	8	59
41	8	60
41	8	61
41	8	62
41	8	63
41	8	64
41	8	65
41	8	66
41	8	67
41	8	68
41	8	69
41	8	70
41	8	71
41	8	72
41	9	60
41	9	61
41	9	62
41	9	63
41	9	64
41	9	65
41	9	66
41	9	67
41	9	68
41	9	69
41	9	70
41	9	71
41	9	72
41	10	62
41	10	63
41	10	64
41	10	65
41	10	66
41	10	67
41	10	68
41	10	69
41	10	70
41	10	71
41	11	63
41	11	64
41	11	65
41	11	66
41	11	67
41	11	68
41	11	69
41	121	63
41	121	64
41	122	61
41	122	62
41	122	63
41	122	64
41	122	65
41	122	66
41	122	67
41	123	59
41	123	60
41	123	61
41	123	62
41	123	63
41	123	64
41	123	65
41	123	66
41	123	67
41	123	68
41	124	58
41	124	59
41	124	60
41	124	61
41	124	62
41	124	63
41	124	64
41	124	65
41	124	66
41	124	67
41	124	68
41	124	69
41	125	55
41	125	56
41	125	57
41	125	58
41	125	59
41	125	60
41	125	61
41	125	62
41	125	63
41	125	64
41	125	65
41	125	66
41	125	67
41	125	68
41	125	69
41	125	70
41	126	55
41	126	56
41	126	57
41	126	58
41	126	59
41	126	60
41	126	61
41	126	62
41	126	63
41	126	64
41	126	65
41	126	66
41	126	67
41	126	68
41	126	69
41	126	70
41	126	71
41	127	54
41	127	55
41	127	56
41	127	57
41	127	58
41	127	59
41	127	60
41	127	61
41	127	62
41	127	63
41	127	64
41	127	65
41	127	66
41	127	67
41	127	68
41	127	69
42	0	54
42	0	55
42	0	56
42	0	57
42	0	58
42	0	59
42	0	60
42	0	61
42	0	62
42	0	63
42	0	64
42	0	65
42	0	66
42	0	67
42	0	68
42	0	69
42	0	70
42	0	71
42	1	53
42	1	54
42	1	55
42	1	56
42	1	57
42	1	58
42	1	59
42	1	60
42	1	61
42	1	62
42	1	63
42	1	64
42	1	65
42	1	66
42	1	67
42	1	68
42	1	69
42	1	70
42	2	52
42	2	53
42	2	54
42	2	55
42	2	56
42	2	57
42	2	58
42	2	59
42	2	60
42	2	61
42	2	62
42	2	63
42	2	64
42	2	65
42	2	66
42	2	67
42	2	68
42	2	69
42	2	70
42	3	54
42	3	55
42	3	56
42	3	57
42	3	58
42	3	59
42	3	60
42	3	61
42	3	62
42	3	63
42	3	64
42	3	65
42	3	66
42	3	67
42	3	68
42	3	69
42	3	70
42	4	55
42	4	56
42	4	57
42	4	58
42	4	59
42	4	60
42	4	61
42	4	62
42	4	63
42	4	64
42	4	65
42	4	66
42	4	67
42	4	68
42	4	69
42	5	56
42	5	57
42	5	58
42	5	59
42	5	60
42	5	61
42	5	62
42	5	63
42	5	64
42	5	65
42	5	66
42	5	67
42	5	68
42	5	69
42	6	56
42	6	57
42	6	58
42	6	59
42	6	60
42	6	61
42	6	62
42	6	63
42	6	64
42	6	65
42	6	66
42	6	67
42	6	68
42	7	58
42	7	59
42	7	60
42	7	61
42	7	62
42	7	63
42	7	64
42	7	65
42	7	66
42	7	67
42	7	68
42	7	69
42	7	70
42	7	71
42	8	59
42	8	60
42	8	61
42	8	62
42	8	63
42	8	64
