#i	j	k
111	34	92
111	35	91
111	35	92
111	36	92
111	37	92
111	37	93
111	41	91
112	34	91
112	34	92
112	34	93
112	35	91
112	35	92
112	35	93
112	36	92
112	36	93
112	36	94
112	37	92
112	37	93
112	37	94
112	40	91
112	41	90
112	42	90
113	33	92
113	34	91
113	34	92
113	34	93
113	35	90
113	35	91
113	35	92
113	35	93
113	36	91
113	36	92
113	36	93
113	36	94
113	37	91
113	37	92
113	37	93
113	37	94
113	40	90
113	40	91
113	41	90
114	34	92
114	34	93
114	34	94
114	35	91
114	35	92
114	35	93
114	35	94
114	36	91
114	36	92
114	36	93
114	36	94
114	37	91
114	37	92
114	37	93
114	37	94
114	40	90
114	40	91
114	41	89
114	41	90
115	35	92
115	35	93
115	35	94
115	36	91
115	36	92
115	36	93
115	36	94
115	40	90
115	41	89
115	41	90
115	42	89
116	39	90
116	40	89
116	41	89
