#i	j	k
88	62	94
88	62	95
88	62	96
89	60	101
89	61	93
89	61	94
89	61	95
89	61	96
89	62	90
89	62	91
89	62	92
89	62	93
89	62	94
89	62	95
89	62	96
89	62	97
89	63	92
89	63	93
89	63	94
89	63	95
89	63	96
89	64	93
89	64	94
89	64	95
89	64	96
89	65	94
89	65	95
89	65	96
90	59	100
90	60	92
90	60	93
90	60	94
90	60	95
90	60	100
90	61	91
90	61	92
90	61	93
90	61	94
90	61	95
90	61	96
90	61	97
90	61	99
90	61	100
90	61	101
90	62	90
90	62	91
90	62	92
90	62	93
90	62	94
90	62	95
90	62	96
90	62	97
90	62	98
90	63	91
90	63	92
90	63	93
90	63	94
90	63	95
90	63	96
90	63	97
90	64	92
90	64	93
90	64	94
90	64	95
90	64	96
90	64	97
90	65	93
90	65	94
90	65	95
90	65	96
90	66	92
90	66	93
90	66	94
90	66	95
90	66	96
91	58	91
91	58	92
91	58	93
91	58	94
91	58	99
91	59	91
91	59	92
91	59	93
91	59	94
91	59	99
91	60	91
91	60	92
91	60	93
91	60	94
91	60	95
91	60	96
91	60	98
91	60	99
91	60	100
91	61	90
91	61	91
91	61	92
91	61	93
91	61	94
91	61	95
91	61	96
91	61	97
91	61	98
91	61	99
91	61	100
91	61	101
91	62	90
91	62	91
91	62	92
91	62	93
91	62	94
91	62	95
91	62	96
91	62	97
91	62	98
91	63	91
91	63	92
91	63	93
91	63	94
91	63	95
91	63	96
91	63	97
91	64	92
91	64	93
91	64	94
91	64	95
91	64	96
91	64	97
91	65	92
91	65	93
91	65	94
91	65	95
91	65	96
91	65	97
91	66	92
91	66	93
91	66	94
91	66	95
91	66	96
91	66	97
91	67	92
91	67	93
91	67	94
91	67	95
91	67	96
91	67	97
92	57	90
92	57	91
92	57	92
92	57	93
92	57	94
92	57	95
92	57	98
92	58	90
92	58	91
92	58	92
92	58	93
92	58	94
92	58	95
92	58	98
92	59	90
92	59	91
92	59	92
92	59	93
92	59	94
92	59	95
92	59	97
92	59	98
92	59	99
92	60	90
92	60	91
92	60	92
92	60	93
92	60	94
92	60	95
92	60	96
92	60	97
92	60	98
92	60	99
92	60	100
92	61	90
92	61	91
92	61	92
92	61	93
92	61	94
92	61	95
92	61	96
92	61	97
92	61	98
92	61	99
92	61	100
92	62	90
92	62	91
92	62	92
92	62	93
92	62	94
92	62	95
92	62	96
92	62	97
92	62	98
92	62	99
92	63	91
92	63	92
92	63	93
92	63	94
92	63	95
92	63	96
92	63	97
92	64	91
92	64	92
92	64	93
92	64	94
92	64	95
92	64	96
92	64	97
92	65	92
92	65	93
92	65	94
92	65	95
92	65	96
92	65	97
92	66	92
92	66	93
92	66	94
92	66	95
92	66	96
92	66	97
92	67	91
92	67	92
92	67	93
92	67	94
92	67	95
92	67	96
92	67	97
92	67	98
92	68	92
92	68	93
92	68	94
92	68	95
92	68	96
92	68	97
92	68	98
93	52	95
93	53	94
93	53	95
93	54	94
93	54	95
93	54	96
93	55	94
93	55	95
93	55	96
93	55	97
93	56	90
93	56	91
93	56	92
93	56	93
93	56	94
93	56	95
93	56	96
93	56	97
93	57	89
93	57	90
93	57	91
93	57	92
93	57	93
93	57	94
93	57	95
93	57	96
93	57	97
93	58	88
93	58	89
93	58	90
93	58	91
93	58	92
93	58	93
93	58	94
93	58	95
93	58	96
93	58	97
93	58	98
93	59	88
93	59	89
93	59	90
93	59	91
93	59	92
93	59	93
93	59	94
93	59	95
93	59	96
93	59	97
93	59	98
93	59	99
93	60	88
93	60	89
93	60	90
93	60	91
93	60	92
93	60	93
93	60	94
93	60	95
