#i	j	k
0	25	84
0	25	85
0	25	86
0	25	87
0	25	88
0	25	89
0	25	90
0	25	91
0	26	82
0	26	83
0	26	84
0	26	85
0	26	86
0	26	87
0	26	88
0	26	89
0	26	90
0	27	81
0	27	82
0	27	83
0	27	84
0	27	85
0	27	86
0	27	87
0	27	88
0	27	89
0	28	81
0	28	82
0	28	83
0	28	84
0	28	85
0	28	86
0	28	87
0	28	88
0	29	80
0	29	81
0	29	82
0	29	83
0	29	84
0	29	85
0	29	86
0	29	87
0	30	79
0	30	80
0	30	81
0	30	82
0	30	83
0	30	84
0	30	85
0	30	86
0	31	75
0	31	76
0	31	77
0	31	78
0	31	79
0	31	80
0	31	81
0	31	82
0	31	83
0	31	84
0	31	85
0	32	73
0	32	74
0	32	75
0	32	76
0	32	77
0	32	78
0	32	79
0	32	80
0	32	81
0	32	82
0	33	73
0	33	74
0	33	75
0	33	76
0	33	77
0	33	78
0	34	73
0	34	74
0	34	75
0	34	76
0	34	77
0	35	74
0	35	75
1	25	86
1	25	87
1	25	88
1	25	89
1	25	90
1	25	91
1	25	92
1	26	82
1	26	83
1	26	84
1	26	85
1	26	86
1	26	87
1	26	88
1	26	89
1	26	90
1	27	81
1	27	82
1	27	83
1	27	84
1	27	85
1	27	86
1	27	87
1	27	88
1	27	89
1	28	81
1	28	82
1	28	83
1	28	84
1	28	85
1	28	86
1	28	87
1	28	88
1	29	80
1	29	81
1	29	82
1	29	83
1	29	84
1	29	85
1	29	86
1	29	87
1	30	79
1	30	80
1	30	81
1	30	82
1	30	83
1	30	84
1	30	85
1	30	86
1	31	77
1	31	78
1	31	79
1	31	80
1	31	81
1	31	82
1	31	83
1	31	84
1	32	73
1	32	74
1	32	75
1	32	76
1	32	77
1	32	78
1	32	79
1	32	80
1	32	81
1	32	82
1	32	83
1	33	73
1	33	74
1	33	75
1	33	76
1	33	77
1	33	78
1	33	79
1	34	72
1	34	73
1	34	74
1	34	75
1	34	76
1	34	77
1	35	73
1	35	74
1	35	75
2	25	88
2	25	89
2	25	90
2	25	91
2	25	92
2	26	83
2	26	84
2	26	85
2	26	86
2	26	87
2	26	88
2	26	89
2	26	90
2	27	81
2	27	82
2	27	83
2	27	84
2	27	85
2	27	86
2	27	87
2	27	88
2	28	80
2	28	81
2	28	82
2	28	83
2	28	84
2	28	85
2	28	86
2	28	87
2	29	80
2	29	81
2	29	82
2	29	83
2	29	84
2	29	85
2	29	86
2	30	79
2	30	80
2	30	81
2	30	82
2	30	83
2	30	84
2	30	85
2	31	77
2	31	78
2	31	79
2	31	80
2	31	81
2	31	82
2	31	83
2	31	84
2	32	73
2	32	74
2	32	75
2	32	76
2	32	77
2	32	78
2	32	79
2	32	80
2	32	81
2	32	82
2	33	72
2	33	73
2	33	74
2	33	75
2	33	76
2	33	77
2	33	78
2	33	79
2	34	72
2	34	73
2	34	74
2	34	75
2	34	76
2	34	77
2	35	72
2	35	73
2	35	74
2	35	75
3	25	90
3	25	91
3	25	92
3	26	88
3	26	89
3	26	90
3	27	82
3	27	83
3	27	84
3	27	85
3	27	86
3	27	87
3	28	81
3	28	82
3	28	83
3	28	84
3	28	85
3	28	86
3	29	79
3	29	80
3	29	81
3	29	82
3	29	83
3	29	84
3	29	85
3	30	78
3	30	79
3	30	80
3	30	81
3	30	82
3	30	83
3	30	84
3	31	77
3	31	78
3	31	79
3	31	80
3	31	81
3	31	82
3	31	83
3	32	73
3	32	74
3	32	75
3	32	76
3	32	77
3	32	78
3	32	79
3	32	80
3	32	81
3	32	82
3	33	71
3	33	72
3	33	73
3	33	74
3	33	75
3	33	76
3	33	77
3	33	78
3	33	79
3	33	80
3	34	70
3	34	71
3	34	72
3	34	73
3	34	74
3	34	75
3	34	76
3	34	77
3	35	71
3	35	72
3	35	73
3	35	74
3	35	75
3	35	76
4	25	90
4	25	91
4	28	82
4	28	83
4	28	84
4	29	79
4	29	80
4	29	81
4	29	82
4	29	83
4	29	84
4	30	78
4	30	79
4	30	80
4	30	81
4	30	82
4	30	83
4	31	76
4	31	77
4	31	78
4	31	79
4	31	80
4	31	81
4	31	82
4	31	83
4	32	72
4	32	73
4	32	74
4	32	75
4	32	76
4	32	77
4	32	78
