#i	j	k
76	82	32
76	82	33
76	82	34
77	82	32
77	82	33
77	82	34
77	82	35
77	83	31
77	83	32
77	83	33
77	83	34
77	83	35
77	83	36
78	82	33
78	82	34
78	83	31
78	83	32
78	83	33
78	83	34
78	83	35
78	84	31
78	84	32
78	84	33
78	84	34
78	84	35
78	85	30
78	85	31
78	86	30
78	86	31
78	87	30
78	87	31
78	88	31
79	83	31
79	83	32
79	83	33
79	83	34
79	83	35
79	84	31
79	84	32
79	84	33
79	84	34
79	85	30
79	85	31
79	85	32
79	85	33
79	85	34
79	86	30
79	86	31
79	86	32
79	87	30
79	87	31
79	87	32
79	88	30
80	83	32
80	83	33
80	83	34
80	83	35
80	84	31
80	84	32
80	84	33
80	84	34
80	85	31
80	85	32
80	85	33
80	86	30
80	86	31
80	86	32
80	86	33
80	87	30
80	87	31
80	88	30
81	82	32
81	83	33
81	83	34
81	83	35
81	84	31
81	84	32
81	84	33
81	84	34
81	85	31
81	85	32
81	85	33
81	86	31
81	86	32
81	87	30
81	87	31
81	88	30
82	83	31
82	84	32
82	84	33
82	84	34
82	85	31
82	85	32
82	85	33
82	86	31
82	86	32
82	87	30
82	87	31
82	88	30
83	84	33
83	84	34
83	85	31
83	86	31
83	87	31
