#i	j	k
52	96	73
52	96	74
53	96	73
53	96	74
53	97	74
53	97	75
54	81	78
54	81	79
54	82	78
54	87	76
54	89	75
54	90	74
54	95	74
54	96	73
54	96	74
54	96	75
54	97	74
54	97	75
54	97	76
54	98	75
54	98	76
55	81	80
55	82	79
55	82	80
55	83	78
55	83	79
55	85	77
55	86	77
55	87	77
55	88	76
55	88	77
55	89	75
55	89	76
55	90	73
55	90	74
55	90	75
55	90	76
55	91	74
55	91	75
55	92	74
55	92	75
55	92	76
55	93	74
55	93	75
55	93	76
55	93	77
55	94	74
55	94	75
55	94	76
55	94	77
55	95	73
55	95	74
55	95	75
55	95	76
55	95	77
55	96	73
55	96	74
55	96	75
55	96	76
55	96	77
55	97	74
55	97	75
55	97	76
55	97	77
55	98	75
55	98	76
55	98	77
55	99	76
55	99	77
56	81	80
56	81	81
56	82	79
56	82	80
56	82	81
56	83	78
56	83	79
56	83	80
56	84	78
56	84	79
56	84	80
56	85	78
56	86	77
56	86	78
56	87	77
56	87	78
56	88	75
56	88	76
56	88	77
56	88	78
56	89	72
56	89	73
56	89	74
56	89	75
56	89	76
56	89	77
56	89	78
56	90	72
56	90	73
56	90	74
56	90	75
56	90	76
56	90	77
56	91	73
56	91	74
56	91	75
56	91	76
56	91	77
56	92	74
56	92	75
56	92	76
56	92	77
56	92	78
56	93	74
56	93	75
56	93	76
56	93	77
56	93	78
56	94	74
56	94	75
56	94	76
56	94	77
56	94	78
56	95	73
56	95	74
56	95	75
56	95	76
56	95	77
56	95	78
56	96	73
56	96	74
56	96	75
56	96	76
56	96	77
56	96	78
56	97	74
56	97	75
56	97	76
56	97	77
56	97	78
56	98	75
56	98	76
56	98	77
56	98	78
56	99	76
56	99	77
56	100	77
57	80	82
57	81	81
57	81	82
57	82	79
57	82	80
57	82	81
57	83	78
57	83	79
57	83	80
57	83	81
57	84	77
57	84	78
57	84	79
57	84	80
57	84	81
57	85	77
57	85	78
57	85	79
57	85	80
57	86	77
57	86	78
57	86	79
57	87	74
57	87	75
57	87	76
57	87	77
57	87	78
57	87	79
57	88	73
57	88	74
57	88	75
57	88	76
57	88	77
57	88	78
57	88	79
57	89	72
57	89	73
57	89	74
57	89	75
57	89	76
57	89	77
57	89	78
57	89	79
57	90	72
57	90	73
57	90	74
57	90	75
57	90	76
57	90	77
57	90	78
57	90	79
57	91	72
57	91	73
57	91	74
57	91	75
57	91	76
57	91	77
57	91	78
57	91	79
57	92	73
57	92	74
57	92	75
57	92	76
57	92	77
57	92	78
57	92	79
57	92	80
57	93	74
57	93	75
57	93	76
57	93	77
57	93	78
57	93	79
57	93	80
57	94	73
57	94	74
57	94	75
57	94	76
57	94	77
57	94	78
57	94	79
57	95	73
57	95	74
57	95	75
57	95	76
57	95	77
57	95	78
57	95	79
57	96	73
57	96	74
57	96	75
57	96	76
57	96	77
57	96	78
57	96	79
57	97	74
57	97	75
57	97	76
57	97	77
57	97	78
57	97	79
57	98	75
57	98	76
57	98	77
57	98	78
57	99	76
