#i	j	k
40	108	47
40	108	48
40	109	47
40	109	48
40	110	48
41	107	46
41	107	47
41	107	48
41	107	49
41	108	46
41	108	47
41	108	48
41	108	49
41	109	47
41	109	48
41	109	49
41	110	47
41	110	48
41	110	49
41	111	48
41	111	49
41	112	48
42	102	54
42	103	54
42	105	51
42	106	46
42	106	47
42	106	48
42	106	49
42	106	50
42	107	45
42	107	46
42	107	47
42	107	48
42	107	49
42	107	50
42	108	46
42	108	47
42	108	48
42	108	49
42	108	50
42	109	46
42	109	47
42	109	48
42	109	49
42	109	50
42	110	47
42	110	48
42	110	49
42	110	50
42	111	47
42	111	48
42	111	49
42	112	48
42	112	49
43	102	54
43	103	53
43	103	54
43	104	50
43	104	51
43	104	52
43	104	53
43	104	54
43	105	47
43	105	48
43	105	49
43	105	50
43	105	51
43	105	52
43	105	53
43	106	46
43	106	47
43	106	48
43	106	49
43	106	50
43	106	51
43	107	45
43	107	46
43	107	47
43	107	48
43	107	49
43	107	50
43	107	51
43	108	46
43	108	47
43	108	48
43	108	49
43	108	50
43	108	51
43	109	47
43	109	48
43	109	49
43	109	50
43	109	51
43	110	47
43	110	48
43	110	49
43	110	50
43	111	47
43	111	48
43	111	49
43	111	50
44	102	54
44	103	53
44	103	54
44	103	55
44	104	48
44	104	49
44	104	50
44	104	51
44	104	52
44	104	53
44	104	54
44	105	47
44	105	48
44	105	49
44	105	50
44	105	51
44	105	52
44	105	53
44	105	54
44	106	46
44	106	47
44	106	48
44	106	49
44	106	50
44	106	51
44	106	52
44	106	53
44	107	45
44	107	47
44	107	48
44	107	49
44	107	50
44	107	51
44	107	52
44	107	53
44	108	44
44	108	48
44	108	49
44	108	50
44	108	51
44	108	52
44	109	48
44	109	49
44	109	50
44	109	51
44	110	48
44	110	49
44	110	50
44	110	51
45	102	54
45	102	55
45	103	47
45	103	50
45	103	51
45	103	52
45	103	53
45	103	54
45	103	55
45	104	47
45	104	48
45	104	49
45	104	50
45	104	51
45	104	52
45	104	53
45	104	54
45	104	55
45	105	47
45	105	48
45	105	49
45	105	50
45	105	51
45	105	52
45	105	53
45	105	54
45	106	46
45	106	48
45	106	49
45	106	50
45	106	51
45	106	52
45	106	53
45	106	54
45	107	45
45	107	49
45	107	50
45	107	51
45	107	52
45	107	53
45	108	44
45	108	49
45	108	50
45	108	51
45	108	52
45	108	53
45	109	49
45	109	50
45	109	51
45	109	52
45	109	53
46	102	46
46	102	49
46	102	50
46	102	51
46	102	52
46	102	53
46	102	54
46	102	55
46	103	46
46	103	47
46	103	48
46	103	49
46	103	50
46	103	51
