#i	j	k
35	86	126
35	87	125
35	87	126
35	87	127
36	86	1
36	86	124
36	86	125
36	86	126
36	86	127
36	87	0
36	87	1
36	87	2
36	87	124
36	87	125
36	87	126
36	87	127
36	88	0
36	88	1
36	88	2
36	88	3
36	88	123
36	88	124
36	88	125
36	88	126
36	88	127
36	89	0
36	89	1
36	89	2
36	89	124
36	89	125
36	89	126
36	89	127
36	90	0
36	90	1
36	90	2
36	90	127
36	91	0
37	85	1
37	85	2
37	85	125
37	85	126
37	85	127
37	86	0
37	86	1
37	86	2
37	86	3
37	86	4
37	86	123
37	86	124
37	86	125
37	86	126
37	86	127
37	87	0
37	87	1
37	87	2
37	87	3
37	87	4
37	87	5
37	87	123
37	87	124
37	87	125
37	87	126
37	87	127
37	88	0
37	88	1
37	88	2
37	88	3
37	88	4
37	88	5
37	88	123
37	88	124
37	88	125
37	88	126
37	88	127
37	89	0
37	89	1
37	89	2
37	89	3
37	89	4
37	89	123
37	89	124
37	89	125
37	89	126
37	89	127
37	90	0
37	90	1
37	90	2
37	90	3
37	90	124
37	90	125
37	90	126
37	90	127
37	91	0
37	91	1
37	91	2
37	91	126
37	91	127
37	92	0
38	85	1
38	85	2
38	85	3
38	85	124
38	85	125
38	85	126
38	85	127
38	86	0
38	86	1
38	86	2
38	86	3
38	86	4
38	86	5
38	86	123
38	86	124
38	86	125
38	86	126
38	86	127
38	87	0
38	87	1
38	87	2
38	87	3
38	87	4
38	87	5
38	87	123
38	87	124
38	87	125
38	87	126
38	87	127
38	88	0
38	88	1
38	88	2
38	88	3
38	88	4
38	88	122
38	88	123
38	88	124
38	88	125
38	88	126
38	88	127
38	89	0
38	89	1
38	89	2
38	89	3
38	89	4
38	89	123
38	89	124
38	89	125
38	89	126
38	89	127
38	90	0
38	90	1
38	90	2
38	90	3
38	90	123
38	90	124
38	90	125
38	90	126
38	90	127
38	91	0
38	91	1
38	91	2
38	91	124
38	91	125
38	91	126
38	91	127
38	92	0
38	92	1
38	92	126
38	92	127
38	93	0
39	85	1
39	85	2
39	85	3
39	85	4
39	85	124
39	85	125
39	85	126
39	85	127
39	86	0
39	86	1
39	86	2
39	86	3
39	86	4
39	86	5
39	86	123
39	86	124
39	86	125
39	86	126
39	86	127
39	87	0
39	87	1
39	87	2
39	87	3
39	87	4
39	87	5
39	87	122
39	87	123
39	87	124
39	87	125
39	87	126
39	87	127
39	88	0
39	88	1
39	88	2
39	88	3
39	88	4
39	88	122
39	88	123
39	88	124
39	88	125
39	88	126
39	88	127
39	89	0
39	89	1
39	89	2
39	89	3
39	89	4
39	89	122
39	89	123
39	89	124
39	89	125
39	89	126
39	89	127
39	90	0
39	90	1
39	90	2
39	90	3
39	90	123
39	90	124
39	90	125
39	90	126
39	90	127
39	91	0
39	91	1
39	91	2
39	91	123
39	91	124
39	91	125
39	91	126
39	91	127
39	92	0
39	92	1
39	92	2
39	92	124
39	92	125
39	92	126
39	92	127
39	93	0
39	96	118
40	84	1
40	84	2
40	84	127
40	85	0
40	85	1
40	85	2
40	85	3
40	85	4
40	85	124
40	85	125
40	85	126
40	85	127
40	86	0
40	86	1
40	86	2
40	86	3
40	86	4
40	86	5
40	86	123
40	86	124
40	86	125
40	86	126
40	86	127
40	87	0
40	87	1
40	87	2
40	87	3
40	87	4
40	87	5
40	87	122
40	87	123
