#i	j	k
83	62	93
83	62	94
84	62	93
84	62	94
89	59	101
89	59	102
89	59	103
89	60	102
90	57	106
90	57	107
90	58	100
90	58	101
90	58	102
90	58	103
90	58	104
90	58	105
90	58	106
90	59	101
90	59	102
90	59	103
90	59	104
90	59	105
90	59	106
90	60	101
90	60	102
90	60	103
90	60	104
90	61	102
91	56	105
91	56	106
91	57	99
91	57	100
91	57	101
91	57	102
91	57	103
91	57	104
91	57	105
91	58	100
91	58	101
91	58	102
91	58	103
91	58	104
91	58	105
91	59	100
91	59	101
91	59	102
91	59	103
91	59	104
91	60	101
91	60	102
91	60	103
91	60	104
91	61	102
91	61	103
91	61	104
91	62	102
91	62	103
91	62	104
92	52	97
92	53	96
92	53	97
92	55	104
92	55	105
92	56	98
92	56	99
92	56	100
92	56	101
92	56	102
92	56	103
92	56	104
92	57	99
92	57	100
92	57	101
92	57	102
92	57	103
92	57	104
92	58	99
92	58	100
92	58	101
92	58	102
92	58	103
92	59	100
92	59	101
92	59	102
92	59	103
92	60	101
92	60	102
92	60	103
92	61	101
92	61	102
92	61	103
92	62	100
92	62	101
92	62	102
92	62	103
92	63	102
92	63	103
92	63	104
92	63	105
92	64	103
92	64	104
92	64	105
92	65	103
92	65	104
92	65	105
92	65	106
92	65	107
93	52	96
93	52	97
93	53	96
93	53	97
93	53	98
93	54	97
93	54	98
93	54	103
93	54	104
93	55	98
93	55	99
93	55	100
93	55	101
93	55	102
93	55	103
93	55	104
93	56	98
93	56	99
93	56	100
93	56	101
93	56	102
93	56	103
93	56	104
93	57	98
93	57	99
93	57	100
93	57	101
93	57	102
93	57	103
93	57	104
93	58	99
93	58	100
93	58	101
93	58	102
93	58	103
93	58	104
93	59	100
93	59	101
93	59	102
93	59	103
93	59	104
93	60	100
93	60	101
93	60	102
93	60	103
93	60	104
93	61	101
93	61	102
93	61	103
93	61	104
93	62	100
93	62	101
93	62	102
93	62	103
93	62	104
93	63	100
93	63	101
93	63	102
93	63	103
93	63	104
93	64	101
93	64	102
93	64	103
93	64	104
93	64	105
93	64	106
93	65	101
93	65	102
93	65	103
93	65	104
93	65	105
93	65	106
93	65	107
93	65	108
93	66	101
93	66	102
94	51	95
94	51	96
94	52	96
94	52	97
94	53	97
94	53	98
94	53	103
94	54	97
94	54	98
94	54	99
94	54	100
94	54	101
94	54	102
94	54	103
94	54	104
94	55	98
94	55	99
94	55	100
94	55	101
94	55	102
94	55	103
94	55	104
94	55	105
94	56	98
94	56	99
94	56	100
94	56	101
94	56	102
94	56	103
94	56	104
94	56	105
94	57	99
94	57	100
94	57	101
94	57	102
94	57	103
94	57	104
94	57	105
94	58	99
94	58	100
94	58	101
94	58	102
94	58	103
94	58	104
94	58	105
94	59	99
94	59	100
94	59	101
94	59	102
94	59	103
94	59	104
94	59	105
94	60	100
94	60	101
94	60	102
94	60	103
94	60	104
94	60	105
94	61	101
94	61	102
94	61	103
94	61	104
94	61	105
94	62	100
94	62	101
94	62	102
94	62	103
94	62	104
94	62	105
94	63	100
94	63	101
94	63	102
94	63	103
94	63	104
94	63	105
94	64	100
94	64	101
94	64	102
94	64	103
94	64	104
94	64	105
94	64	106
94	64	107
94	65	101
94	65	102
94	65	103
94	65	104
94	65	105
94	65	106
94	65	107
94	65	108
94	66	102
94	66	103
94	66	104
95	51	96
95	52	96
95	52	97
95	53	97
95	53	98
95	53	99
95	53	100
95	53	101
95	53	102
95	53	103
95	54	99
95	54	100
95	54	101
95	54	102
95	54	103
95	54	104
95	55	98
95	55	99
95	55	100
95	55	101
95	55	102
95	55	103
95	55	104
95	55	105
95	56	98
95	56	99
95	56	100
95	56	101
95	56	102
95	56	103
95	56	104
95	56	105
95	56	106
95	57	99
95	57	100
95	57	101
95	57	102
95	57	103
95	57	104
95	57	105
95	57	106
95	58	100
95	58	101
95	58	102
95	58	103
95	58	104
95	58	105
95	58	106
95	59	100
95	59	101
95	59	102
95	59	103
95	59	104
95	59	105
95	59	106
95	60	100
95	60	101
95	60	102
95	60	103
95	60	104
95	60	105
95	60	106
95	61	100
95	61	101
95	61	102
95	61	103
95	61	104
95	61	105
95	61	106
95	62	100
95	62	101
95	62	102
95	62	103
95	62	104
95	62	105
95	62	106
95	63	100
95	63	101
95	63	102
95	63	103
95	63	104
95	63	105
95	63	106
95	64	101
95	64	102
95	64	103
95	64	104
95	64	105
95	64	106
95	64	107
95	64	108
95	65	102
95	65	103
95	65	104
95	65	105
95	65	106
95	65	107
95	65	108
95	66	107
96	51	96
96	52	96
96	52	97
96	52	98
96	52	99
96	52	100
96	52	101
96	52	102
96	53	98
96	53	99
96	53	100
96	53	101
96	53	102
96	53	103
96	54	100
96	54	101
96	54	102
96	54	103
96	54	104
96	55	100
96	55	101
96	55	102
96	55	103
96	55	104
96	55	105
96	56	99
96	56	100
96	56	101
96	56	102
96	56	103
96	56	104
96	56	105
96	56	106
96	57	99
96	57	100
96	57	101
96	57	102
96	57	103
96	57	104
96	57	105
96	57	106
96	57	107
96	58	100
96	58	101
96	58	102
96	58	103
96	58	104
96	58	105
96	58	106
96	58	107
96	59	100
96	59	101
96	59	102
96	59	103
96	59	104
96	59	105
96	59	106
96	59	107
96	60	100
96	60	101
96	60	102
96	60	103
96	60	104
96	60	105
96	60	106
96	60	107
96	61	100
96	61	101
96	61	102
96	61	103
96	61	104
96	61	105
96	61	106
96	61	107
96	62	101
96	62	102
96	62	103
96	62	104
96	62	105
96	62	106
96	62	107
96	63	101
96	63	102
96	63	103
96	63	104
96	63	105
96	63	106
96	63	107
96	64	102
96	64	103
96	64	104
96	64	105
96	64	106
96	64	107
96	65	105
96	65	106
96	65	107
96	65	108
96	66	107
97	51	97
97	51	98
97	51	99
97	51	100
97	51	101
97	52	97
97	52	98
97	52	99
97	52	100
97	52	101
97	52	102
97	53	99
97	53	100
97	53	101
97	53	102
97	53	103
97	54	101
97	54	102
97	54	103
97	54	104
97	55	101
97	55	102
97	55	103
97	55	104
97	55	105
97	56	101
97	56	102
97	56	103
97	56	104
97	56	105
97	56	106
97	57	100
97	57	101
97	57	102
97	57	103
97	57	104
97	57	105
97	57	106
97	57	107
97	58	100
97	58	101
97	58	102
97	58	103
97	58	104
97	58	105
97	58	106
97	58	107
97	58	108
97	59	100
97	59	101
97	59	102
97	59	103
97	59	104
97	59	105
97	59	106
97	59	107
97	59	108
97	60	100
97	60	101
97	60	102
97	60	103
97	60	104
97	60	105
97	60	106
97	60	107
97	60	108
97	61	100
97	61	101
97	61	102
97	61	103
97	61	104
97	61	105
97	61	106
97	61	107
97	61	108
97	62	101
97	62	102
97	62	103
97	62	104
97	62	105
97	62	106
97	62	107
97	62	108
97	63	101
97	63	102
97	63	103
97	63	104
97	63	105
97	63	106
97	63	107
97	63	108
97	64	104
97	64	105
97	64	106
97	64	107
97	64	108
97	65	106
97	65	107
97	65	108
97	65	111
97	65	112
97	65	113
97	66	107
98	51	99
98	51	100
98	51	101
98	52	98
98	52	99
98	52	100
98	52	101
98	53	100
98	53	101
98	53	102
98	53	103
98	54	101
98	54	102
98	54	103
98	54	104
98	55	102
98	55	103
98	55	104
98	55	105
98	56	102
98	56	103
98	56	104
98	56	105
98	56	106
98	57	102
98	57	103
98	57	104
98	57	105
98	57	106
98	57	107
98	58	100
98	58	101
98	58	102
98	58	103
98	58	104
98	58	105
98	58	106
98	58	107
98	58	108
98	59	100
98	59	101
98	59	102
98	59	103
98	59	104
98	59	105
98	59	106
98	59	107
98	59	108
98	59	109
98	60	100
98	60	101
98	60	102
98	60	103
98	60	104
98	60	105
98	60	106
98	60	107
98	60	108
98	60	109
98	61	100
98	61	101
98	61	102
98	61	103
98	61	104
98	61	105
98	61	106
98	61	107
98	61	108
98	61	109
98	62	101
98	62	102
98	62	103
98	62	104
98	62	105
98	62	106
98	62	107
98	62	108
98	62	109
98	63	102
98	63	103
98	63	104
98	63	105
98	63	106
98	63	107
98	63	108
98	63	109
98	64	105
98	64	106
98	64	107
98	64	108
98	64	109
98	64	110
98	64	111
98	64	112
98	64	113
98	64	114
98	64	115
98	65	106
98	65	107
98	65	108
98	65	111
98	65	112
98	65	113
98	65	114
98	65	115
98	66	107
98	66	112
99	52	99
99	52	100
99	54	101
99	54	102
99	54	103
99	54	104
99	55	102
99	55	103
99	55	104
99	55	105
99	56	103
99	56	104
99	56	105
99	56	106
99	57	102
99	57	103
99	57	104
99	57	105
99	57	106
99	57	107
99	58	101
99	58	102
99	58	103
99	58	104
99	58	105
99	58	106
99	58	107
99	58	108
99	59	101
99	59	102
99	59	103
99	59	104
99	59	105
99	59	106
99	59	107
99	59	108
99	59	109
99	60	101
99	60	102
99	60	103
99	60	104
99	60	105
99	60	106
99	60	107
99	60	108
99	60	109
99	60	110
99	61	100
99	61	101
99	61	102
99	61	103
99	61	104
99	61	105
99	61	106
99	61	107
99	61	108
99	61	109
99	61	110
99	62	100
99	62	101
99	62	102
99	62	103
99	62	104
99	62	105
99	62	106
99	62	107
99	62	108
99	62	109
99	62	110
99	63	103
99	63	104
99	63	105
99	63	106
99	63	107
99	63	108
99	63	109
99	63	110
99	63	111
99	63	112
99	63	113
99	63	114
99	64	105
99	64	106
99	64	107
99	64	108
99	64	109
99	64	110
99	64	111
99	64	112
99	64	113
99	64	114
99	64	115
99	65	106
99	65	107
99	65	110
99	65	111
99	65	112
99	65	113
99	65	114
99	65	115
99	66	111
99	66	112
100	55	102
100	55	103
100	55	104
100	55	105
100	56	103
100	56	104
100	56	105
100	56	106
100	57	102
100	57	103
100	57	104
100	57	105
100	57	106
100	57	107
100	58	101
100	58	102
100	58	103
100	58	104
100	58	105
100	58	106
100	58	107
100	58	108
100	59	101
100	59	102
100	59	103
100	59	104
100	59	105
100	59	106
100	59	107
100	59	108
100	59	109
100	60	101
100	60	102
100	60	103
100	60	104
100	60	105
100	60	106
100	60	107
100	60	108
100	60	109
100	60	110
100	60	111
100	61	100
100	61	101
100	61	102
100	61	103
100	61	104
100	61	105
100	61	106
100	61	107
100	61	108
100	61	109
100	61	110
100	61	111
100	62	100
100	62	101
100	62	102
100	62	103
100	62	104
100	62	105
100	62	106
100	62	107
100	62	108
100	62	109
100	62	110
100	62	111
100	62	112
100	62	113
100	63	103
100	63	104
100	63	105
100	63	106
100	63	107
100	63	108
100	63	109
100	63	110
100	63	111
100	63	112
100	63	113
100	63	114
100	64	105
100	64	106
100	64	107
100	64	108
100	64	109
100	64	110
100	64	111
100	64	112
100	64	113
100	64	114
100	64	115
100	64	116
100	65	106
100	65	107
100	65	110
100	65	111
100	65	112
100	65	113
100	65	114
100	65	115
100	65	116
100	66	111
100	66	112
100	66	113
101	56	103
101	56	104
101	56	105
101	56	106
101	57	102
101	57	103
101	57	104
101	57	105
101	57	106
101	57	107
101	58	101
101	58	102
101	58	103
101	58	104
101	58	105
101	58	106
101	58	107
101	58	108
101	59	101
101	59	102
101	59	103
101	59	104
101	59	105
101	59	106
101	59	107
101	59	108
101	59	109
101	59	110
101	60	101
101	60	102
101	60	103
101	60	104
101	60	105
101	60	106
101	60	107
101	60	108
101	60	109
101	60	110
101	60	111
101	60	112
101	60	113
101	61	100
101	61	101
101	61	102
101	61	103
101	61	104
101	61	105
101	61	106
101	61	107
101	61	108
101	61	109
101	61	110
101	61	111
101	61	112
101	61	113
101	62	100
101	62	101
101	62	102
101	62	103
