#i	j	k
78	44	88
79	42	89
79	43	89
79	44	88
79	44	89
79	45	87
79	45	88
79	45	89
80	42	89
80	42	90
80	43	88
80	43	89
80	43	90
80	44	87
80	44	88
80	44	89
80	44	90
80	45	87
80	45	88
80	45	89
80	45	90
80	46	87
80	46	88
80	46	89
80	46	90
81	42	89
81	42	90
81	43	88
81	43	89
81	43	90
81	43	91
81	44	87
81	44	88
81	44	89
81	44	90
81	44	91
81	45	87
81	45	88
81	45	89
81	45	90
81	45	91
81	46	87
81	46	88
81	46	89
81	46	90
81	46	91
81	47	88
81	47	89
81	47	90
81	47	91
81	47	92
81	48	91
82	42	89
82	42	90
82	43	88
82	43	89
82	43	90
82	43	91
82	44	87
82	44	88
82	44	89
82	44	90
82	44	91
82	44	92
82	45	87
82	45	88
82	45	89
82	45	90
82	45	91
82	45	92
82	46	87
82	46	88
82	46	89
82	46	90
82	46	91
82	46	92
82	47	88
82	47	89
82	47	90
82	47	91
82	47	92
82	48	89
82	48	90
82	48	91
82	48	92
82	49	90
83	42	90
83	43	88
83	43	89
83	43	90
83	43	91
83	44	87
83	44	88
83	44	89
83	44	90
83	44	91
83	44	92
83	45	87
83	45	88
83	45	89
83	45	90
83	45	91
83	45	92
83	46	87
83	46	88
83	46	89
83	46	90
83	46	91
83	46	92
83	46	93
83	47	88
83	47	89
83	47	90
83	47	91
83	47	92
83	48	89
83	48	90
83	48	91
83	48	92
83	49	90
83	49	91
84	42	90
84	43	89
84	43	90
84	43	91
84	44	88
84	44	89
84	44	90
84	44	91
84	44	92
84	45	88
84	45	89
84	45	90
84	45	91
84	45	92
84	46	88
84	46	89
84	46	90
84	46	91
84	46	92
84	46	93
84	47	88
84	47	89
84	47	90
84	47	91
84	47	92
84	47	93
84	48	88
84	48	89
84	48	90
84	48	91
84	48	92
84	49	88
84	49	89
84	49	90
84	49	91
85	42	90
85	43	89
85	43	90
85	43	91
85	44	88
85	44	89
85	44	90
85	44	91
85	44	92
85	44	93
85	45	88
85	45	89
85	45	90
85	45	91
85	45	92
85	45	93
85	46	88
85	46	89
85	46	90
85	46	91
85	46	92
85	46	93
85	47	88
85	47	89
85	47	90
85	47	91
85	47	92
85	47	93
85	48	88
85	48	89
85	48	90
85	48	91
85	48	92
85	48	93
85	49	88
85	49	89
85	49	90
85	49	91
85	49	92
85	50	89
85	50	90
85	50	91
86	42	90
86	43	89
86	43	90
86	43	91
86	43	92
86	43	93
86	44	88
86	44	89
86	44	90
86	44	91
86	44	92
86	44	93
86	44	94
86	45	88
86	45	89
86	45	90
86	45	91
86	45	92
86	45	93
86	45	94
86	46	88
86	46	89
86	46	90
86	46	91
86	46	92
86	46	93
86	46	94
86	47	88
86	47	89
86	47	90
86	47	91
86	47	92
86	47	93
86	48	88
86	48	89
86	48	90
86	48	91
86	48	92
86	48	93
86	49	89
86	49	90
86	49	91
86	49	92
86	49	93
86	50	89
86	50	90
86	50	91
86	50	92
86	51	90
86	51	91
86	51	92
87	41	91
87	42	91
87	42	92
87	43	90
87	43	91
87	43	92
87	43	93
87	43	94
87	44	89
87	44	90
87	44	91
87	44	92
87	44	93
87	44	94
87	45	88
87	45	89
87	45	90
87	45	91
87	45	92
87	45	93
87	45	94
87	46	89
87	46	90
87	46	91
87	46	92
87	46	93
87	46	94
87	47	89
87	47	90
87	47	91
87	47	92
87	47	93
87	47	94
87	48	89
87	48	90
87	48	91
87	48	92
87	48	93
87	49	89
87	49	90
87	49	91
87	49	92
87	49	93
87	50	90
87	50	91
87	50	92
87	50	93
87	51	90
87	51	91
87	51	92
87	52	91
88	40	92
88	41	92
88	41	93
88	42	91
88	42	92
88	42	93
88	43	90
88	43	91
88	43	92
88	43	93
88	43	94
88	44	90
88	44	91
88	44	92
88	44	93
88	44	94
88	45	90
88	45	91
88	45	92
88	45	93
88	45	94
88	46	90
88	46	91
88	46	92
88	46	93
88	46	94
88	47	90
88	47	91
88	47	92
88	47	93
88	47	94
88	48	90
88	48	91
88	48	92
88	48	93
88	49	90
88	49	91
88	49	92
88	49	93
88	50	90
88	50	91
88	50	92
88	50	93
88	51	91
88	51	92
88	52	91
89	39	93
89	40	93
89	40	94
89	41	92
89	41	93
89	42	92
89	42	93
89	43	92
