#i	j	k
20	95	34
20	95	35
20	96	34
20	96	35
20	96	36
21	95	35
21	96	34
21	96	35
21	96	36
21	97	35
21	97	36
22	96	34
22	96	35
22	96	36
22	96	37
22	97	34
22	97	35
22	97	36
22	97	37
22	98	34
22	98	35
22	98	36
22	98	37
22	99	34
22	99	35
22	99	36
22	100	33
22	100	34
22	100	35
22	100	36
23	96	34
23	96	35
23	96	36
23	96	37
23	96	38
23	97	32
23	97	33
23	97	34
23	97	35
23	97	36
23	97	37
23	97	38
23	97	39
23	98	32
23	98	33
23	98	34
23	98	35
23	98	36
23	98	37
23	98	38
23	98	39
23	98	40
23	99	31
23	99	32
23	99	33
23	99	34
23	99	35
23	99	36
23	99	37
23	99	38
23	99	39
23	100	30
23	100	31
23	100	32
23	100	33
23	100	34
23	100	35
23	100	36
23	100	37
23	100	38
23	100	39
23	101	29
23	101	30
23	101	31
23	101	32
23	101	33
23	101	34
23	101	35
23	101	36
23	101	37
23	101	38
23	101	39
24	96	30
24	96	31
24	96	32
24	96	33
24	96	34
24	96	35
24	96	36
24	96	37
24	96	38
24	96	39
24	97	30
24	97	31
24	97	32
24	97	33
24	97	34
24	97	35
24	97	36
24	97	37
24	97	38
24	97	39
24	97	40
24	97	41
24	98	29
24	98	30
24	98	31
24	98	32
24	98	33
24	98	34
24	98	35
24	98	36
24	98	37
24	98	38
24	98	39
24	98	40
24	98	41
24	98	42
24	99	28
24	99	29
24	99	30
24	99	31
24	99	32
24	99	33
24	99	34
24	99	35
24	99	36
24	99	37
24	99	38
24	99	39
24	99	40
24	99	41
24	100	28
24	100	29
24	100	30
24	100	31
24	100	32
24	100	33
24	100	34
24	100	35
24	100	36
24	100	37
24	100	38
24	100	39
24	100	40
24	100	41
24	101	27
24	101	28
24	101	29
24	101	30
24	101	31
24	101	32
24	101	33
24	101	34
24	101	35
24	101	36
24	101	37
24	101	38
24	101	39
24	101	40
24	101	41
24	102	26
24	102	27
24	102	28
24	102	29
24	102	30
24	102	31
24	102	32
24	102	33
24	102	34
24	102	35
24	102	36
24	102	37
24	102	38
24	102	39
24	102	40
24	102	41
25	93	29
25	93	30
25	94	29
25	94	30
25	94	31
25	94	32
25	95	28
25	95	29
25	95	30
25	95	31
25	95	32
25	95	33
25	95	34
25	95	35
25	96	28
25	96	29
25	96	30
25	96	31
25	96	32
25	96	33
25	96	34
25	96	35
25	96	36
25	96	37
25	96	38
25	96	39
25	96	40
25	96	41
25	97	27
25	97	28
25	97	29
25	97	30
25	97	31
25	97	32
25	97	33
25	97	34
25	97	35
25	97	36
25	97	37
25	97	38
25	97	39
25	97	40
25	97	41
25	97	42
25	97	43
25	98	27
25	98	28
25	98	29
25	98	30
25	98	31
25	98	32
25	98	33
25	98	34
25	98	35
25	98	36
25	98	37
25	98	38
25	98	39
25	98	40
25	98	41
25	98	42
25	98	43
25	99	26
25	99	27
25	99	28
25	99	29
25	99	30
25	99	31
25	99	32
25	99	33
25	99	34
25	99	35
25	99	36
25	99	37
25	99	38
25	99	39
25	99	40
25	99	41
25	99	42
25	100	26
25	100	27
25	100	28
25	100	29
25	100	30
25	100	31
25	100	32
25	100	33
25	100	34
25	100	35
25	100	36
25	100	37
25	100	38
25	100	39
25	100	40
25	100	41
25	100	42
25	101	25
25	101	26
25	101	27
25	101	28
25	101	29
25	101	30
25	101	31
25	101	32
25	101	33
25	101	34
25	101	35
25	101	36
25	101	37
25	101	38
