#i	j	k
38	64	117
38	64	118
38	64	119
38	65	117
38	65	118
38	65	119
38	66	118
38	66	119
39	64	117
39	64	118
39	64	119
39	65	117
39	65	118
39	65	119
39	65	120
39	66	118
39	66	119
39	66	120
40	64	118
40	64	119
40	65	117
40	65	118
40	65	119
40	65	120
40	66	118
40	66	119
40	66	120
40	67	119
40	67	120
41	66	119
41	66	120
41	67	119
41	67	120
41	67	121
41	68	120
41	68	121
42	67	120
42	67	121
42	67	122
42	68	119
42	68	120
42	68	121
42	68	122
42	69	119
42	69	120
42	69	121
42	79	115
42	79	116
43	68	119
43	68	120
43	68	121
43	68	122
43	69	119
43	69	120
43	69	121
43	78	115
43	78	116
43	78	117
43	79	114
43	79	115
43	79	116
43	79	117
43	80	115
43	80	116
43	80	117
44	77	116
44	77	117
44	77	118
44	78	114
44	78	115
44	78	116
44	78	117
44	78	118
44	79	114
44	79	115
44	79	116
44	79	117
44	79	118
44	80	115
44	80	116
44	80	117
44	80	118
44	81	116
44	81	117
44	81	118
44	81	119
45	77	115
45	77	116
45	77	117
45	77	118
45	78	114
45	78	115
45	78	116
45	78	117
45	78	118
45	78	119
45	79	114
45	79	115
45	79	116
45	79	117
45	79	118
45	79	119
45	80	114
45	80	115
45	80	116
45	80	117
45	80	118
45	80	119
45	81	116
45	81	117
45	81	118
45	81	119
45	81	120
46	77	114
46	77	115
46	77	116
46	77	117
46	77	118
46	77	119
46	78	114
46	78	115
46	78	116
46	78	117
46	78	118
46	78	119
46	79	114
46	79	115
46	79	116
46	79	117
46	79	118
46	79	119
46	80	114
46	80	115
46	80	116
46	80	117
46	80	118
46	80	119
46	80	120
46	81	115
46	81	116
46	81	117
46	81	118
46	81	119
46	81	120
47	76	116
47	76	117
47	76	118
47	76	119
47	77	115
47	77	116
47	77	117
47	77	118
47	77	119
47	77	120
47	78	115
47	78	116
47	78	117
47	78	118
47	78	119
47	78	120
47	79	115
47	79	116
47	79	117
47	79	118
47	79	119
47	79	120
47	80	115
47	80	116
47	80	117
47	80	118
47	80	119
47	80	120
47	81	115
47	81	116
47	81	117
47	81	118
47	81	119
47	81	120
47	81	121
48	76	115
48	76	116
48	76	117
48	76	118
48	77	115
48	77	116
48	77	117
48	77	118
48	77	119
48	77	120
48	78	115
48	78	116
48	78	117
48	78	118
48	78	119
48	78	120
48	78	121
48	79	115
48	79	116
48	79	117
48	79	118
48	79	119
48	79	120
48	79	121
48	80	115
48	80	116
48	80	117
48	80	118
48	80	119
48	80	120
48	80	121
48	81	116
48	81	117
48	81	118
48	81	119
48	81	120
48	82	117
49	76	116
49	76	117
49	76	118
49	77	116
49	77	117
49	77	118
49	77	119
49	77	120
49	78	116
49	78	117
49	78	118
49	78	119
49	78	120
49	78	121
49	79	116
49	79	117
49	79	118
49	79	119
49	79	120
49	79	121
49	80	116
49	80	117
49	80	118
49	80	119
49	80	120
49	80	121
49	81	116
49	81	117
49	81	118
49	81	119
49	81	120
50	77	116
50	77	117
50	77	118
50	77	119
50	77	120
50	78	116
50	78	117
50	78	118
50	78	119
50	78	120
50	78	121
50	78	122
50	79	116
50	79	117
50	79	118
50	79	119
50	79	120
50	79	121
50	79	122
50	80	116
50	80	117
50	80	118
50	80	119
50	80	120
50	80	121
50	80	122
50	81	118
50	81	119
50	81	120
51	77	120
51	78	117
51	78	118
51	78	119
51	78	120
51	78	121
51	79	117
51	79	118
51	79	119
51	79	120
51	79	121
51	79	122
51	80	117
51	80	118
51	80	119
51	80	120
51	80	121
51	81	119
52	77	120
52	78	119
52	78	120
52	79	119
52	79	120
52	80	119
52	80	120
52	80	121
52	81	119
53	80	120
