#i	j	k
39	97	83
39	102	85
39	102	86
39	102	89
39	103	85
39	103	86
39	103	87
39	103	90
39	103	91
39	103	92
39	104	85
39	104	86
39	104	87
39	104	90
39	104	91
39	104	94
39	105	90
39	105	91
39	105	94
40	93	81
40	94	82
40	95	82
40	95	83
40	96	82
40	96	83
40	96	84
40	97	82
40	97	83
40	97	84
40	98	82
40	98	83
40	98	84
40	99	83
40	99	84
40	99	85
40	100	83
40	100	84
40	100	85
40	101	83
40	101	84
40	101	85
40	101	90
40	102	83
40	102	84
40	102	85
40	102	89
40	102	90
40	102	91
40	102	92
40	102	93
40	103	87
40	103	88
40	103	89
40	103	90
40	103	91
40	103	92
40	103	93
40	103	94
40	104	88
40	104	89
40	104	90
40	104	91
40	104	92
40	104	93
40	104	94
40	104	95
40	105	88
40	105	89
40	105	90
40	105	91
40	105	92
40	105	93
40	105	94
40	106	88
40	106	89
40	106	90
40	106	91
40	106	92
40	106	93
40	107	88
40	107	89
40	107	90
40	107	91
40	107	92
40	108	88
40	108	89
40	108	90
40	108	91
40	108	95
40	109	88
40	109	89
40	109	90
40	109	94
40	109	95
40	109	96
40	110	90
40	110	93
40	110	94
40	110	95
40	110	96
40	111	94
40	111	95
41	93	81
41	94	81
41	94	82
41	95	81
41	95	82
41	95	83
41	96	81
41	96	82
41	96	83
41	96	84
41	97	81
41	97	82
41	97	83
41	97	84
41	97	85
41	98	82
41	98	83
41	98	84
41	98	85
41	98	86
41	99	83
41	99	84
41	99	85
41	99	86
41	100	84
41	100	85
41	100	86
41	101	84
41	101	85
41	101	86
41	101	90
41	102	85
41	102	86
41	102	88
41	102	89
41	102	90
41	102	91
41	102	92
41	102	93
41	103	85
41	103	86
41	103	87
41	103	88
41	103	89
41	103	90
41	103	91
41	103	92
41	103	93
41	103	94
41	104	86
41	104	87
41	104	88
41	104	89
41	104	90
41	104	91
41	104	92
41	104	93
41	104	94
41	104	95
41	105	87
41	105	88
41	105	89
41	105	90
41	105	91
41	105	92
41	105	93
41	105	94
41	105	95
41	106	88
41	106	89
41	106	90
41	106	91
41	106	92
41	106	93
41	106	94
41	106	95
41	107	89
41	107	90
41	107	91
41	107	92
41	107	93
41	107	94
41	107	95
41	107	96
41	108	89
41	108	90
41	108	91
41	108	92
41	108	93
41	108	94
41	109	89
41	109	90
41	109	91
41	109	92
41	109	93
42	92	80
42	93	80
42	93	81
42	94	80
42	94	81
42	94	82
42	95	80
42	95	81
42	95	82
42	95	83
42	96	80
42	96	81
42	96	82
42	96	83
42	96	84
42	97	81
42	97	82
42	97	83
42	97	84
42	97	85
42	98	82
42	98	83
42	98	84
42	98	85
42	98	86
42	99	83
42	99	84
42	99	85
42	99	86
42	99	87
42	100	84
42	100	85
42	100	86
42	100	87
42	101	86
42	101	87
42	101	89
42	101	90
42	102	86
42	102	87
42	102	88
42	102	89
42	102	90
42	102	91
42	102	92
42	102	93
42	103	86
42	103	87
42	103	88
42	103	89
42	103	90
42	103	91
42	103	92
42	103	93
42	103	94
42	104	86
42	104	87
42	104	88
42	104	89
42	104	90
42	104	91
42	104	92
42	104	93
42	104	94
42	104	95
42	105	87
42	105	88
42	105	89
42	105	90
42	105	91
42	105	92
42	105	93
42	105	94
42	105	95
42	106	88
42	106	89
42	106	90
42	106	91
42	106	92
42	106	93
42	106	94
42	106	95
42	107	89
42	107	90
42	107	91
42	107	92
42	107	93
42	107	94
42	107	95
42	107	96
42	108	90
42	108	91
42	108	92
42	108	93
42	108	94
42	108	95
42	108	96
42	108	97
42	109	93
42	109	94
42	109	95
42	109	96
42	109	97
42	110	94
42	110	95
42	110	96
42	110	97
42	111	95
43	93	79
43	93	80
43	93	81
43	94	79
43	94	80
43	94	81
43	94	82
43	95	78
43	95	79
43	95	80
43	95	81
43	95	82
43	95	83
43	96	80
43	96	81
43	96	82
43	96	83
43	96	84
43	97	81
43	97	82
43	97	83
43	97	84
43	97	85
43	98	82
43	98	83
43	98	84
43	98	85
43	98	86
43	99	83
43	99	84
43	99	85
43	99	86
43	99	87
43	100	84
43	100	85
43	100	86
43	100	87
43	100	88
43	101	85
43	101	86
43	101	87
43	101	88
43	101	89
43	101	90
43	102	86
43	102	87
43	102	88
43	102	89
43	102	90
43	102	91
43	102	92
43	102	93
43	103	86
43	103	87
43	103	88
43	103	89
43	103	90
43	103	91
43	103	92
43	103	93
43	103	94
43	104	87
43	104	88
43	104	89
43	104	90
43	104	91
43	104	92
43	104	93
43	104	94
43	105	88
43	105	89
43	105	90
43	105	91
43	105	92
43	105	93
43	105	94
43	105	95
43	106	88
43	106	89
43	106	90
43	106	91
43	106	92
43	106	93
43	106	94
43	106	95
43	106	96
43	107	89
43	107	90
43	107	91
43	107	92
43	107	93
43	107	94
43	107	95
43	107	96
43	107	97
43	108	90
43	108	91
43	108	92
43	108	93
43	108	94
43	108	95
43	108	96
43	108	97
43	108	98
43	109	93
43	109	94
43	109	95
43	109	96
43	109	97
43	109	98
43	110	94
43	110	95
43	110	96
43	110	97
44	94	80
44	94	81
44	94	82
44	95	80
44	95	81
44	95	82
44	95	83
44	96	79
44	96	80
44	96	81
44	96	82
44	96	83
44	96	84
44	97	81
44	97	82
44	97	83
44	97	84
44	97	85
44	98	82
44	98	83
44	98	84
44	98	85
44	98	86
44	99	83
44	99	84
44	99	85
44	99	86
44	99	87
44	100	84
44	100	85
44	100	86
44	100	87
44	100	88
44	101	85
44	101	86
44	101	87
44	101	88
44	101	89
44	101	90
44	101	91
44	101	92
44	102	86
44	102	87
44	102	88
44	102	89
44	102	90
44	102	91
44	102	92
44	102	93
44	103	86
44	103	87
44	103	88
44	103	89
44	103	90
44	103	91
44	103	92
44	103	93
44	103	94
44	104	87
44	104	88
44	104	89
44	104	90
44	104	91
44	104	92
44	104	93
44	104	94
44	105	88
44	105	89
44	105	90
44	105	91
44	105	92
44	105	93
44	105	94
44	105	95
44	106	89
44	106	90
44	106	91
44	106	92
44	106	93
44	106	94
44	106	95
44	106	96
44	107	89
44	107	90
44	107	91
44	107	92
44	107	93
44	107	94
44	107	95
44	107	96
44	107	97
44	108	90
44	108	91
44	108	92
44	108	93
44	108	94
44	108	95
44	108	96
44	108	97
44	108	98
44	109	93
44	109	94
44	109	95
44	109	96
44	109	97
44	109	98
44	110	94
44	110	95
44	110	96
44	110	97
45	95	81
45	95	82
45	95	83
45	96	81
45	96	82
45	96	83
45	96	84
45	97	80
45	97	81
45	97	82
45	97	83
45	97	84
45	97	85
45	98	82
45	98	83
45	98	84
45	98	85
45	98	86
45	99	83
45	99	84
45	99	85
45	99	86
45	99	87
45	100	84
45	100	85
45	100	86
45	100	87
45	100	88
45	100	89
45	100	90
45	101	85
45	101	86
45	101	87
45	101	88
45	101	89
45	101	90
45	101	91
45	101	92
45	102	86
45	102	87
45	102	88
45	102	89
45	102	90
45	102	91
45	102	92
45	102	93
45	103	86
45	103	87
45	103	88
45	103	89
45	103	90
45	103	91
45	103	92
45	103	93
45	103	94
45	104	87
45	104	88
45	104	89
45	104	90
45	104	91
45	104	92
45	104	93
45	104	94
45	105	88
45	105	89
45	105	90
45	105	91
45	105	92
45	105	93
45	105	94
45	105	95
45	106	89
45	106	90
45	106	91
45	106	92
45	106	93
45	106	94
45	106	95
45	106	96
45	107	89
45	107	90
45	107	91
45	107	92
45	107	93
45	107	94
45	107	95
45	107	96
45	107	97
45	108	91
45	108	92
45	108	93
45	108	94
45	108	95
45	108	96
45	108	97
45	108	98
45	109	92
45	109	93
45	109	94
45	109	95
45	109	96
45	109	97
45	109	98
45	109	99
45	110	94
45	110	95
45	110	96
45	110	97
45	110	98
46	96	82
46	96	83
46	96	84
46	97	82
46	97	83
46	97	84
46	97	85
46	98	81
46	98	82
46	98	83
46	98	84
46	98	85
46	98	86
46	99	83
46	99	84
46	99	85
46	99	86
46	99	87
46	99	88
46	99	89
46	99	90
46	100	84
46	100	85
46	100	86
46	100	87
46	100	88
46	100	89
46	100	90
46	100	91
46	101	85
46	101	86
46	101	87
46	101	88
46	101	89
46	101	90
46	101	91
46	101	92
46	102	85
46	102	86
46	102	87
46	102	88
46	102	89
46	102	90
46	102	91
46	102	92
46	102	93
46	103	86
46	103	87
46	103	88
46	103	89
46	103	90
46	103	91
46	103	92
46	103	93
46	103	94
46	104	87
46	104	88
46	104	89
46	104	90
46	104	91
46	104	92
46	104	93
46	104	94
46	105	88
46	105	89
46	105	90
46	105	91
46	105	92
46	105	93
46	105	94
46	105	95
46	106	89
46	106	90
46	106	91
46	106	92
46	106	93
46	106	94
46	106	95
46	106	96
46	107	90
46	107	91
46	107	92
46	107	93
46	107	94
46	107	95
46	107	96
46	107	97
46	108	91
46	108	92
46	108	93
46	108	94
46	108	95
46	108	96
46	108	97
46	108	98
46	109	92
46	109	93
46	109	94
46	109	95
46	109	96
46	109	97
46	109	98
46	109	99
46	110	94
46	110	95
46	110	96
46	110	97
46	110	98
46	110	99
47	97	83
47	97	84
47	97	85
47	98	83
47	98	84
47	98	85
47	98	86
47	98	87
47	98	88
47	98	89
47	98	90
47	99	82
47	99	83
47	99	84
47	99	85
47	99	86
47	99	87
47	99	88
47	99	89
47	99	90
47	99	91
47	100	84
47	100	85
47	100	86
47	100	87
47	100	88
47	100	89
47	100	90
47	100	91
47	100	92
47	101	84
47	101	85
47	101	86
47	101	87
47	101	88
47	101	89
47	101	90
47	101	91
47	101	92
47	102	85
47	102	86
47	102	87
47	102	88
47	102	89
47	102	90
47	102	91
47	102	92
47	102	93
47	103	86
47	103	87
47	103	88
47	103	89
47	103	90
47	103	91
47	103	92
47	103	93
47	103	94
47	104	87
47	104	88
47	104	89
47	104	90
47	104	91
47	104	92
47	104	93
47	104	94
47	104	95
47	105	88
47	105	89
47	105	90
47	105	91
47	105	92
47	105	93
47	105	94
47	105	95
47	106	89
47	106	90
47	106	91
47	106	92
47	106	93
47	106	94
47	106	95
47	106	96
47	107	91
47	107	92
47	107	93
47	107	94
47	107	95
47	107	96
47	107	97
47	108	91
47	108	92
47	108	93
47	108	94
47	108	95
47	108	96
47	108	97
47	108	98
47	109	92
47	109	93
47	109	94
47	109	95
47	109	96
47	109	97
47	109	98
47	109	99
47	110	94
47	110	95
47	110	96
47	110	97
47	110	98
47	110	99
47	110	100
48	97	88
48	97	89
48	98	84
48	98	85
48	98	86
48	98	87
48	98	88
48	98	89
48	98	90
48	99	84
48	99	85
48	99	86
48	99	87
48	99	88
48	99	89
48	99	90
48	99	91
48	100	83
48	100	84
48	100	85
48	100	86
48	100	87
48	100	88
48	100	89
48	100	90
48	100	91
48	100	92
48	101	84
48	101	85
48	101	86
48	101	87
48	101	88
48	101	89
48	101	90
48	101	91
48	101	92
48	101	93
48	102	85
48	102	86
48	102	87
48	102	88
48	102	89
48	102	90
48	102	91
48	102	92
48	102	93
48	102	94
48	103	86
48	103	87
48	103	88
48	103	89
48	103	90
48	103	91
48	103	92
48	103	93
48	103	94
48	104	87
48	104	88
48	104	89
48	104	90
48	104	91
48	104	92
48	104	93
48	104	94
48	104	95
48	105	88
48	105	89
48	105	90
48	105	91
48	105	92
48	105	93
48	105	94
48	105	95
48	106	90
48	106	91
48	106	92
48	106	93
48	106	94
48	106	95
48	106	96
48	107	91
48	107	92
48	107	93
48	107	94
48	107	95
48	107	96
48	107	97
48	108	92
48	108	93
48	108	94
48	108	95
48	108	96
48	108	97
48	108	98
48	109	93
48	109	94
48	109	95
48	109	96
48	109	97
48	109	98
48	109	99
48	110	95
48	110	96
48	110	97
48	110	98
48	110	99
48	110	100
49	97	89
49	97	90
49	98	89
49	98	90
49	99	85
49	99	86
49	99	87
49	99	88
49	99	89
49	99	90
49	99	91
49	100	85
49	100	86
49	100	87
49	100	88
49	100	89
49	100	90
49	100	91
49	100	92
49	101	85
49	101	86
49	101	87
49	101	88
49	101	89
49	101	90
49	101	91
49	101	92
49	101	93
49	102	85
49	102	86
49	102	87
49	102	88
49	102	89
49	102	90
49	102	91
49	102	92
49	102	93
49	102	94
49	103	86
49	103	87
49	103	88
49	103	89
49	103	90
49	103	91
49	103	92
49	103	93
49	103	94
49	104	87
49	104	88
49	104	89
49	104	90
49	104	91
49	104	92
49	104	93
49	104	94
49	104	95
49	105	89
49	105	90
49	105	91
49	105	92
49	105	93
49	105	94
49	105	95
49	106	91
49	106	92
49	106	93
49	106	94
49	106	95
49	106	96
49	107	91
49	107	92
49	107	93
49	107	94
49	107	95
49	107	96
49	107	97
49	108	92
49	108	93
49	108	94
49	108	95
49	108	96
49	108	97
49	108	98
49	109	93
49	109	94
49	109	95
49	109	96
49	109	97
49	109	98
49	109	99
49	110	95
49	110	96
49	110	97
49	110	98
49	110	99
49	110	100
50	97	90
50	98	90
50	98	91
50	99	89
50	99	90
50	99	91
50	100	86
50	100	87
