#i	j	k
62	40	39
62	48	39
62	49	39
63	39	40
63	40	40
63	41	40
63	42	40
63	43	40
63	44	40
63	45	40
63	46	40
63	47	40
63	48	39
63	48	40
63	49	39
63	49	40
63	50	39
64	38	40
64	38	41
64	39	40
64	39	41
64	40	40
64	40	41
64	41	40
64	41	41
64	42	40
64	42	41
64	43	40
64	43	41
64	44	40
64	44	41
64	45	40
64	45	41
64	46	40
64	46	41
64	47	39
64	47	40
64	47	41
64	48	39
64	48	40
64	48	41
64	49	39
64	49	40
64	50	39
64	50	40
65	37	42
65	38	41
65	38	42
65	38	43
65	39	40
65	39	41
65	39	42
65	40	40
65	40	41
65	40	42
65	41	40
65	41	41
65	41	42
65	42	40
65	42	41
65	42	42
65	43	40
65	43	41
65	43	42
65	44	40
65	44	41
65	44	42
65	45	40
65	45	41
65	45	42
65	46	40
65	46	41
65	46	42
65	47	39
65	47	40
65	47	41
65	47	42
65	48	39
65	48	40
65	48	41
65	49	39
65	49	40
65	49	41
65	50	39
65	50	40
66	37	41
66	37	42
66	37	43
66	38	41
66	38	42
66	38	43
66	39	40
66	39	41
66	39	42
66	39	43
66	39	44
66	40	40
66	40	41
66	40	42
66	40	43
66	41	40
66	41	41
66	41	42
66	41	43
66	42	40
66	42	41
66	42	42
66	42	43
66	43	40
66	43	41
66	43	42
66	43	43
66	44	40
66	44	41
66	44	42
66	44	43
66	45	40
66	45	41
66	45	42
66	45	43
66	46	40
66	46	41
66	46	42
66	46	43
66	47	39
66	47	40
66	47	41
66	47	42
66	47	43
66	48	39
66	48	40
66	48	41
66	48	42
66	49	39
66	49	40
66	49	41
66	50	39
66	50	40
66	50	41
66	51	40
67	36	41
67	36	42
67	37	41
67	37	42
67	37	43
67	38	41
67	38	42
67	38	43
67	38	44
67	39	40
67	39	41
67	39	42
67	39	43
67	39	44
67	40	40
67	40	41
67	40	42
67	40	43
67	40	44
67	40	45
67	41	40
67	41	41
67	41	42
67	41	43
67	41	44
67	42	40
67	42	41
67	42	42
67	42	43
67	42	44
67	43	40
67	43	41
67	43	42
67	43	43
67	43	44
67	44	40
67	44	41
67	44	42
67	44	43
67	44	44
67	45	40
67	45	41
67	45	42
67	45	43
67	45	44
67	46	40
67	46	41
67	46	42
67	46	43
67	46	44
67	47	39
67	47	40
67	47	41
67	47	42
67	47	43
67	47	44
67	48	39
67	48	40
67	48	41
67	48	42
67	49	39
67	49	40
67	49	41
67	49	42
67	50	39
67	50	40
67	50	41
68	36	41
68	36	42
68	36	43
68	36	44
68	37	41
68	37	42
68	37	43
68	37	44
68	38	41
68	38	42
68	38	43
68	38	44
68	39	40
68	39	41
68	39	42
68	39	43
68	39	44
68	39	45
68	40	40
68	40	41
68	40	42
68	40	43
68	40	44
68	40	45
68	41	40
68	41	41
68	41	42
68	41	43
68	41	44
68	41	45
68	41	46
68	42	40
68	42	41
68	42	42
68	42	43
68	42	44
68	42	45
68	43	40
68	43	41
68	43	42
68	43	43
68	43	44
68	43	45
68	44	40
68	44	41
68	44	42
68	44	43
68	44	44
68	44	45
68	45	40
68	45	41
68	45	42
68	45	43
68	45	44
68	45	45
68	46	39
68	46	40
68	46	41
68	46	42
68	46	43
68	46	44
68	46	45
68	47	39
68	47	40
68	47	41
68	47	42
68	47	43
68	47	44
68	48	39
68	48	40
68	48	41
68	48	42
68	48	43
68	49	39
68	49	40
68	49	41
68	49	42
68	50	40
68	50	41
69	36	41
69	36	42
69	36	43
69	36	44
69	36	45
69	37	41
69	37	42
69	37	43
69	37	44
69	37	45
69	38	40
69	38	41
69	38	42
69	38	43
69	38	44
69	38	45
69	39	40
69	39	41
69	39	42
69	39	43
69	39	44
69	39	45
69	40	40
69	40	41
69	40	42
69	40	43
69	40	44
69	40	45
69	40	46
69	41	40
69	41	41
69	41	42
69	41	43
69	41	44
69	41	45
69	41	46
69	42	40
69	42	41
69	42	42
69	42	43
69	42	44
69	42	45
69	42	46
69	43	39
69	43	40
69	43	41
69	43	42
69	43	43
69	43	44
69	43	45
69	43	46
69	44	39
69	44	40
69	44	41
69	44	42
69	44	43
69	44	44
69	44	45
69	44	46
69	45	39
69	45	40
69	45	41
69	45	42
69	45	43
69	45	44
69	45	45
69	46	39
69	46	40
69	46	41
69	46	42
69	46	43
69	46	44
