#i	j	k
71	90	22
71	90	23
71	90	24
71	90	25
71	91	17
71	91	18
71	91	19
71	91	20
71	91	21
71	91	22
71	91	23
71	91	24
71	91	25
71	92	18
71	92	19
71	92	20
71	92	21
71	92	22
71	92	23
71	92	24
71	92	25
71	93	18
71	93	19
71	93	20
71	94	20
72	84	19
72	84	20
72	84	21
72	84	22
72	85	18
72	85	19
72	85	20
72	85	21
72	85	22
72	85	23
72	86	17
72	86	18
72	86	19
72	86	20
72	86	21
72	86	22
72	86	23
72	87	17
72	87	18
72	87	19
72	87	20
72	87	21
72	87	22
72	87	23
72	88	17
72	88	18
72	88	19
72	88	20
72	88	21
72	88	22
72	88	23
72	88	24
72	89	16
72	89	17
72	89	18
72	89	19
72	89	20
72	89	21
72	89	22
72	89	23
72	89	24
72	90	17
72	90	18
72	90	19
72	90	20
72	90	21
72	90	22
72	90	23
72	90	24
72	90	25
72	91	17
72	91	18
72	91	19
72	91	20
72	91	21
72	91	22
72	91	23
72	91	24
72	91	25
72	91	26
72	92	17
72	92	18
72	92	19
72	92	20
72	92	21
72	92	22
72	92	23
72	92	24
72	92	25
72	93	18
72	93	19
72	93	20
72	93	21
72	93	22
72	93	23
72	93	24
72	93	25
72	94	19
72	94	20
72	95	20
73	85	19
73	85	20
73	85	21
73	85	22
73	86	18
73	86	19
73	86	20
73	86	21
73	86	22
73	87	17
73	87	18
73	87	19
73	87	20
73	87	21
73	87	22
73	87	23
73	88	17
73	88	18
73	88	19
73	88	20
73	88	21
73	88	22
73	88	23
73	89	16
73	89	17
73	89	18
73	89	19
73	89	20
73	89	21
73	89	22
73	89	23
73	90	16
73	90	17
73	90	18
73	90	19
73	90	20
73	90	21
73	90	22
73	90	23
73	91	17
73	91	18
73	91	19
73	91	20
73	91	21
73	91	22
73	91	23
73	91	24
73	92	17
73	92	18
73	92	19
73	92	20
73	92	21
73	92	22
73	92	23
73	92	24
73	93	17
73	93	18
73	93	19
73	93	20
73	93	21
73	93	22
73	93	23
73	93	24
73	93	25
73	94	19
73	94	20
73	94	21
73	94	22
73	94	23
73	94	24
73	94	25
73	95	20
74	85	20
74	86	18
74	86	19
74	86	20
74	86	21
74	87	17
74	87	18
74	87	19
74	87	20
74	87	21
74	87	22
74	88	17
74	88	18
74	88	19
74	88	20
74	88	21
74	88	22
74	89	16
74	89	17
74	89	18
74	89	19
74	89	20
74	89	21
74	89	22
74	90	16
74	90	17
74	90	18
74	90	19
74	90	20
74	90	21
74	90	22
74	91	16
74	91	17
74	91	18
74	91	19
74	91	20
74	91	21
74	91	22
74	92	16
74	92	17
74	92	18
74	92	19
74	92	20
74	92	21
74	92	22
74	93	17
74	93	18
74	93	19
74	93	20
74	93	21
74	93	22
74	94	19
74	94	20
74	94	21
74	94	22
74	94	23
74	95	20
74	95	21
74	95	22
75	86	19
75	86	20
75	87	18
75	87	19
75	87	20
75	87	21
75	88	17
75	88	18
75	88	19
75	88	20
75	88	21
75	89	17
75	89	18
75	89	19
75	89	20
75	89	21
75	90	16
75	90	17
75	90	18
75	90	19
75	90	20
75	90	21
75	91	16
75	91	17
75	91	18
75	91	19
75	91	20
75	91	21
75	92	16
75	92	17
75	92	18
75	92	19
75	92	20
75	92	21
75	93	16
75	93	17
75	93	18
75	93	19
75	93	20
75	93	21
75	94	19
75	94	20
75	94	21
75	95	20
76	87	19
76	88	17
76	88	18
76	88	19
76	88	20
76	89	17
76	89	18
76	89	19
76	89	20
76	90	16
76	90	17
76	90	18
76	90	19
76	90	20
76	91	16
76	91	17
76	91	18
76	91	19
76	91	20
76	92	16
76	92	17
76	92	18
76	92	19
76	92	20
76	93	16
76	93	17
76	93	18
76	93	19
76	93	20
76	94	18
76	94	19
76	94	20
77	89	18
77	90	17
77	90	18
77	90	19
77	91	16
77	91	17
77	91	18
77	91	19
77	92	16
77	92	17
77	92	18
77	92	19
77	93	17
77	93	18
77	93	19
77	94	18
77	94	19
78	92	17
78	92	18
78	93	17
78	93	18
78	93	19
