#i	j	k
27	104	121
27	105	121
27	106	121
28	101	120
28	102	120
28	103	120
28	104	120
28	104	121
28	105	120
28	105	121
28	106	121
29	96	124
29	100	119
29	101	119
29	102	119
29	102	120
29	103	119
29	103	120
29	104	119
29	104	120
29	105	119
29	105	120
29	105	121
29	106	119
29	106	120
29	106	121
30	95	124
30	96	124
30	96	125
30	97	123
30	97	124
30	97	125
30	97	126
30	98	120
30	100	119
30	101	118
30	101	119
30	102	118
30	102	119
30	103	118
30	103	119
30	104	118
30	104	119
30	104	120
30	105	118
30	105	119
30	105	120
30	105	121
30	105	122
30	106	118
30	106	119
30	106	120
31	95	124
31	96	123
31	96	124
31	96	125
31	96	126
31	97	121
31	97	122
31	97	123
31	97	124
31	97	125
31	97	126
31	98	120
31	98	121
31	98	122
31	98	123
31	98	124
31	98	125
31	99	119
31	99	120
31	100	119
31	100	120
31	101	118
31	101	119
31	101	120
31	102	117
31	102	118
31	102	119
31	102	120
31	103	117
31	103	118
31	103	119
31	103	120
31	104	117
31	104	118
31	104	119
31	104	120
31	104	121
31	105	117
31	105	118
31	105	119
31	105	120
31	105	121
31	106	118
31	106	119
32	95	124
32	96	123
32	96	124
32	96	125
32	96	126
32	97	120
32	97	121
32	97	122
32	97	123
32	97	124
32	97	125
32	97	126
32	98	119
32	98	120
32	98	121
32	98	122
32	98	123
32	98	124
32	98	125
32	99	119
32	99	120
32	99	121
32	99	122
32	99	123
32	99	124
32	100	118
32	100	119
32	100	120
32	100	121
32	101	118
32	101	119
32	101	120
32	101	121
32	102	117
32	102	118
32	102	119
32	102	120
32	102	121
32	103	117
32	103	118
32	103	119
32	103	120
32	104	117
32	104	118
32	104	119
32	104	120
32	104	121
32	105	116
32	105	117
32	105	118
32	105	119
32	105	120
32	106	118
32	106	119
33	95	124
33	96	123
33	96	124
33	96	125
33	97	119
33	97	120
33	97	121
33	97	122
33	97	123
33	97	124
33	97	125
33	97	126
33	98	119
33	98	120
33	98	121
33	98	122
33	98	123
33	98	124
33	98	125
33	99	118
33	99	119
33	99	120
33	99	121
33	99	122
33	99	123
33	99	124
33	100	118
33	100	119
33	100	120
33	100	121
33	100	122
33	100	123
33	101	118
33	101	119
33	101	120
33	101	121
33	101	122
33	101	123
33	102	117
33	102	118
33	102	119
33	102	120
33	102	121
33	103	116
33	103	117
33	103	118
33	103	119
33	103	120
33	104	116
33	104	117
33	104	118
33	104	119
33	104	120
33	104	121
33	105	116
33	105	117
33	105	118
33	105	119
33	105	120
33	106	115
33	106	116
33	106	117
33	106	118
33	107	121
33	107	122
33	107	123
33	108	121
33	108	122
34	96	120
34	96	121
34	96	122
34	96	123
34	96	124
34	97	119
34	97	120
34	97	121
34	97	122
34	97	123
34	97	124
34	97	125
34	98	118
34	98	119
34	98	120
34	98	121
34	98	122
34	98	123
34	98	124
34	98	125
34	99	118
34	99	119
34	99	120
34	99	121
34	99	122
34	99	123
34	99	124
34	100	118
34	100	119
34	100	120
34	100	121
34	100	122
34	100	123
34	100	124
34	101	117
34	101	118
34	101	119
34	101	120
34	101	121
34	101	122
34	101	123
34	101	124
34	102	116
34	102	117
34	102	118
34	102	119
34	102	120
34	102	121
34	102	122
34	102	123
34	102	124
34	103	116
34	103	117
34	103	118
34	103	119
34	103	120
34	104	115
34	104	116
34	104	117
34	104	118
34	104	119
34	104	120
34	104	121
34	105	115
34	105	116
34	105	117
34	105	118
34	105	119
34	106	115
34	106	116
34	106	117
34	106	118
34	106	121
34	106	122
34	107	120
34	107	121
34	107	122
34	107	123
34	108	120
