#i	j	k
117	48	72
117	49	72
118	45	72
118	46	72
118	46	73
118	47	72
118	47	73
118	48	72
118	48	73
118	49	72
118	49	73
119	45	71
119	45	72
119	46	71
119	46	72
119	46	73
119	47	71
119	47	72
119	47	73
119	48	71
119	48	72
119	48	73
119	49	72
119	49	73
120	45	71
120	45	72
120	46	71
120	46	72
120	46	73
120	47	71
120	47	72
120	47	73
120	47	74
120	48	71
120	48	72
120	48	73
120	48	74
120	49	72
120	49	73
120	49	74
121	45	71
121	45	72
121	45	73
121	46	71
121	46	72
121	46	73
121	46	74
121	47	71
121	47	72
121	47	73
121	47	74
121	48	72
121	48	73
121	48	74
