#i	j	k
73	88	95
73	89	96
73	90	96
73	91	96
73	91	97
74	88	65
74	88	93
74	88	94
74	88	95
74	88	96
74	89	93
74	89	94
74	89	95
74	89	96
74	89	97
74	90	95
74	90	96
74	90	97
74	90	98
74	91	95
74	91	96
74	91	97
74	91	98
74	91	99
74	92	95
74	92	96
74	92	97
74	92	98
74	92	99
74	92	100
74	93	95
74	93	96
74	93	97
74	93	98
74	93	101
74	94	93
74	94	94
74	94	95
74	94	96
74	94	97
74	95	93
74	95	94
74	95	95
75	88	65
75	89	66
75	89	93
75	89	94
75	89	95
75	89	96
75	89	97
75	90	93
75	90	94
75	90	95
75	90	96
75	90	97
75	90	98
75	90	99
75	91	92
75	91	93
75	91	94
75	91	95
75	91	96
75	91	97
75	91	98
75	91	99
75	92	92
75	92	93
75	92	94
75	92	95
75	92	96
75	92	97
75	92	98
75	92	99
75	92	100
75	93	92
75	93	93
75	93	94
75	93	95
75	93	96
75	93	97
75	93	98
75	93	99
75	93	100
75	94	92
75	94	93
75	94	94
75	94	95
75	94	96
75	94	97
75	94	98
75	94	99
75	94	100
75	95	92
75	95	93
75	95	94
75	95	95
75	95	96
75	95	97
75	95	98
75	95	99
75	96	93
75	96	94
75	96	95
75	96	96
75	96	97
75	96	98
75	97	94
75	97	95
75	97	96
76	80	85
76	85	86
76	88	65
76	89	66
76	89	91
76	89	92
76	89	93
76	89	94
76	89	95
76	89	96
76	89	97
76	89	98
76	90	67
76	90	91
76	90	92
76	90	93
76	90	94
76	90	95
76	90	96
76	90	97
76	90	98
76	91	91
76	91	92
76	91	93
76	91	94
76	91	95
76	91	96
76	91	97
76	91	98
76	91	99
76	92	91
76	92	92
76	92	93
76	92	94
76	92	95
76	92	96
76	92	97
76	92	98
76	92	99
76	93	91
76	93	92
76	93	93
76	93	94
76	93	95
76	93	96
76	93	97
76	93	98
76	93	99
76	94	91
76	94	92
76	94	93
76	94	94
76	94	95
76	94	96
76	94	97
76	94	98
76	94	99
76	95	92
76	95	93
76	95	94
76	95	95
76	95	96
76	95	97
76	95	98
76	95	99
76	96	93
76	96	94
76	96	95
76	96	96
76	96	97
76	96	98
76	96	99
76	97	94
76	97	95
76	97	96
76	97	97
76	97	98
76	97	99
76	98	95
76	98	96
76	98	97
76	98	98
77	81	84
77	84	86
77	84	87
77	85	86
77	85	87
77	86	85
77	86	86
77	88	65
77	88	67
77	88	68
77	88	69
77	89	66
77	89	91
77	89	92
77	89	93
77	89	94
77	89	95
77	90	67
77	90	90
77	90	91
77	90	92
77	90	93
77	90	94
77	90	95
77	90	96
77	90	97
77	90	98
77	91	68
77	91	90
77	91	91
77	91	92
77	91	93
77	91	94
77	91	95
77	91	96
77	91	97
77	91	98
77	92	90
77	92	91
77	92	92
77	92	93
77	92	94
77	92	95
77	92	96
77	92	97
77	92	98
77	93	91
77	93	92
77	93	93
77	93	94
77	93	95
77	93	96
77	93	97
77	93	98
77	93	99
77	94	91
77	94	92
77	94	93
77	94	94
77	94	95
77	94	96
77	94	97
77	94	98
77	94	99
77	95	92
77	95	93
77	95	94
77	95	95
77	95	96
77	95	97
77	95	98
77	95	99
77	96	93
77	96	94
77	96	95
77	96	96
77	96	97
77	96	98
77	96	99
77	97	94
77	97	95
77	97	96
77	97	97
77	97	98
77	97	99
77	98	95
77	98	96
77	98	97
77	98	98
77	98	99
77	99	95
77	99	96
77	99	97
77	100	95
78	82	83
78	84	86
78	84	87
78	85	85
78	85	86
78	85	87
78	86	84
78	86	85
78	86	86
78	87	83
78	87	84
78	87	85
78	88	65
78	88	66
78	88	67
78	88	68
78	88	69
78	88	70
78	88	71
78	88	72
78	88	73
78	88	74
78	88	75
78	88	76
78	89	66
78	89	68
78	89	69
78	89	70
78	89	92
78	89	93
78	89	94
78	90	67
78	90	90
78	90	91
78	90	92
78	90	93
78	90	94
78	90	95
78	90	96
78	91	68
78	91	90
78	91	91
78	91	92
78	91	93
78	91	94
78	91	95
78	91	96
78	91	97
78	92	69
78	92	90
78	92	91
78	92	92
78	92	93
78	92	94
78	92	95
78	92	96
78	92	97
78	92	98
78	93	90
78	93	91
78	93	92
78	93	93
78	93	94
78	93	95
78	93	96
78	93	97
78	93	98
78	94	91
78	94	92
78	94	93
78	94	94
78	94	95
78	94	96
78	94	97
78	94	98
78	95	92
78	95	93
78	95	94
78	95	95
78	95	96
78	95	97
78	95	98
78	95	99
78	96	93
78	96	94
78	96	95
78	96	96
78	96	97
78	96	98
78	96	99
78	97	94
78	97	95
78	97	96
78	97	97
78	97	98
78	97	99
78	98	94
78	98	95
78	98	96
78	98	97
78	98	98
78	98	99
78	99	94
78	99	95
78	99	96
78	99	97
78	100	95
78	100	96
78	101	94
78	101	95
79	83	82
79	84	85
79	84	86
79	85	85
79	85	86
79	85	87
79	86	83
79	86	84
79	86	85
79	86	86
79	87	82
79	87	83
79	87	84
79	87	85
79	88	65
79	88	66
79	88	67
79	88	68
79	88	69
79	88	70
79	88	71
79	88	72
79	88	73
79	88	74
79	88	75
79	88	76
79	88	77
79	88	80
79	88	81
79	88	82
79	88	83
79	88	84
79	89	66
79	89	67
79	89	68
79	89	69
79	89	70
79	89	71
79	89	72
79	89	73
79	89	74
79	89	75
79	89	76
79	89	77
79	89	78
79	90	67
79	90	69
79	90	70
79	90	71
79	90	90
79	90	91
79	90	92
79	90	93
79	90	94
79	90	95
79	91	68
79	91	90
79	91	91
79	91	92
79	91	93
79	91	94
79	91	95
79	91	96
79	91	97
79	92	69
79	92	90
79	92	91
79	92	92
79	92	93
79	92	94
79	92	95
79	92	96
79	92	97
79	93	70
79	93	90
79	93	91
79	93	92
79	93	93
79	93	94
79	93	95
79	93	96
79	93	97
79	93	98
79	94	90
79	94	91
79	94	92
79	94	93
79	94	94
79	94	95
79	94	96
79	94	97
79	94	98
79	95	91
79	95	92
79	95	93
79	95	94
79	95	95
79	95	96
79	95	97
79	95	98
79	96	92
79	96	93
79	96	94
79	96	95
79	96	96
79	96	97
79	96	98
79	96	99
79	97	93
79	97	94
79	97	95
79	97	96
79	97	97
79	97	98
79	97	99
79	98	94
79	98	95
79	98	96
79	98	97
79	98	98
79	98	99
79	99	94
79	99	95
79	99	96
79	99	97
79	99	98
79	100	94
79	100	95
79	100	96
79	100	97
79	101	93
79	101	94
79	101	95
79	101	96
79	102	94
79	102	95
79	103	95
80	83	82
80	83	83
80	84	81
80	84	84
80	84	85
80	84	86
80	85	84
80	85	85
80	85	86
80	85	87
80	86	82
80	86	83
80	86	84
80	86	85
80	86	86
80	87	77
80	87	79
80	87	80
80	87	81
80	87	82
80	87	83
80	87	84
80	87	85
80	88	65
80	88	66
80	88	67
80	88	68
80	88	69
80	88	70
80	88	71
80	88	72
80	88	73
80	88	74
80	88	75
80	88	76
80	88	77
80	88	78
80	88	80
80	88	81
80	88	82
80	88	83
80	88	84
80	89	66
80	89	67
80	89	68
80	89	69
80	89	70
80	89	71
80	89	72
80	89	73
80	89	74
80	89	75
80	89	76
80	89	77
80	89	78
80	89	79
80	89	80
80	89	81
80	89	82
80	89	83
80	90	67
80	90	68
80	90	69
80	90	70
80	90	71
80	90	72
80	90	73
80	90	74
80	90	75
80	90	76
80	90	77
80	90	78
80	90	79
80	90	80
80	90	81
80	90	91
80	90	92
80	90	93
80	90	94
80	90	95
80	91	68
80	91	70
80	91	71
80	91	72
80	91	91
80	91	92
80	91	93
80	91	94
80	91	95
80	91	96
80	92	69
80	92	91
80	92	92
80	92	93
80	92	94
80	92	95
80	92	96
80	92	97
80	93	70
80	93	91
80	93	92
80	93	93
80	93	94
80	93	95
80	93	96
80	93	97
80	94	71
80	94	90
80	94	91
80	94	92
80	94	93
80	94	94
80	94	95
80	94	96
80	94	97
80	94	98
80	95	90
80	95	91
80	95	92
80	95	93
80	95	94
80	95	95
80	95	96
80	95	97
80	95	98
80	96	91
80	96	92
80	96	93
80	96	94
80	96	95
80	96	96
80	96	97
80	96	98
