#i	j	k
81	65	45
82	63	44
82	64	44
82	65	44
82	65	45
82	66	44
82	67	44
83	60	43
83	61	43
83	61	44
83	62	43
83	62	44
83	63	43
83	63	44
83	63	45
83	64	43
83	64	44
83	64	45
83	65	43
83	65	44
83	65	45
83	66	43
83	66	44
83	67	43
83	67	44
84	59	42
84	59	43
84	59	44
84	60	42
84	60	43
84	60	44
84	61	42
84	61	43
84	61	44
84	61	45
84	62	42
84	62	43
84	62	44
84	62	45
84	62	46
84	63	42
84	63	43
84	63	44
84	63	45
84	63	46
84	64	42
84	64	43
84	64	44
84	64	45
84	65	42
84	65	43
84	65	44
84	65	45
84	66	42
84	66	43
84	66	44
84	67	43
84	67	44
84	68	44
85	59	41
85	59	42
85	59	43
85	59	44
85	59	45
85	60	41
85	60	42
85	60	43
85	60	44
85	60	45
85	60	46
85	61	41
85	61	42
85	61	43
85	61	44
85	61	45
85	61	46
85	62	41
85	62	42
85	62	43
85	62	44
85	62	45
85	62	46
85	63	41
85	63	42
85	63	43
85	63	44
85	63	45
85	63	46
85	64	41
85	64	42
85	64	43
85	64	44
85	64	45
85	64	46
85	65	41
85	65	42
85	65	43
85	65	44
85	65	45
85	66	42
85	66	43
85	66	44
85	67	43
85	67	44
85	68	43
86	59	41
86	59	42
86	59	43
86	60	40
86	60	41
86	60	42
86	60	43
86	60	44
86	60	45
86	61	40
86	61	41
86	61	42
86	61	43
86	61	44
86	61	45
86	61	46
86	61	47
86	62	40
86	62	41
86	62	42
86	62	43
86	62	44
86	62	45
86	62	46
86	62	47
86	63	40
86	63	41
86	63	42
86	63	43
86	63	44
86	63	45
86	63	46
86	64	40
86	64	41
86	64	42
86	64	43
86	64	44
86	64	45
86	64	46
86	65	41
86	65	42
86	65	43
86	65	44
86	65	45
86	66	42
86	66	43
86	66	44
86	66	45
86	67	42
86	70	43
87	59	41
87	59	42
87	59	43
87	60	40
87	60	41
87	60	42
87	60	43
87	60	44
87	60	45
87	60	46
87	61	40
87	61	41
87	61	42
87	61	43
87	61	44
87	61	45
87	61	46
87	62	40
87	62	41
87	62	42
87	62	43
87	62	44
87	62	45
87	62	46
87	63	40
87	63	41
87	63	42
87	63	43
87	63	44
87	63	45
87	63	46
87	64	40
87	64	41
87	64	42
87	64	43
87	64	44
87	64	45
87	64	46
87	65	41
87	65	42
87	65	43
87	65	44
87	65	45
87	66	41
87	69	42
87	70	43
88	59	42
88	59	43
88	59	44
88	60	40
88	60	41
88	60	42
88	60	43
88	60	44
88	60	45
88	61	40
88	61	41
88	61	42
88	61	43
88	61	44
88	61	45
88	62	40
88	62	41
88	62	42
88	62	43
88	62	44
88	62	45
88	63	40
88	63	41
88	63	42
88	63	43
88	63	44
88	63	45
88	64	40
88	64	41
88	64	42
88	64	43
88	64	44
88	64	45
88	65	40
88	68	41
89	58	43
89	59	42
89	59	43
89	59	44
89	59	45
89	60	41
89	60	42
89	60	43
89	60	44
89	61	41
89	61	42
89	61	43
89	61	44
89	62	41
89	62	42
89	62	43
89	62	44
89	63	40
89	63	41
89	63	42
89	63	43
89	63	44
89	64	39
89	64	40
89	64	41
89	67	40
90	58	43
90	58	44
90	59	42
90	59	43
90	59	44
90	60	41
90	60	42
90	60	43
90	60	44
90	61	41
90	61	42
90	62	41
90	62	42
90	63	40
90	63	41
90	63	42
90	64	39
90	64	40
90	66	39
91	59	42
91	59	43
91	59	44
91	60	42
91	60	43
91	61	41
91	62	41
91	63	40
91	63	41
91	64	39
91	65	38
92	60	42
92	63	40
92	64	39
92	65	38
93	64	39
93	65	38
94	65	38
