#i	j	k
66	65	89
66	66	89
66	67	89
66	68	89
66	69	89
66	70	89
66	71	89
66	71	90
66	72	89
67	63	89
67	64	88
67	64	89
67	65	89
67	66	88
67	66	89
67	67	88
67	67	89
67	67	90
67	68	88
67	68	89
67	68	90
67	69	88
67	69	89
67	69	90
67	70	88
67	70	89
67	70	90
67	71	88
67	71	89
67	71	90
67	72	89
67	72	90
67	72	91
68	64	88
68	64	89
68	64	90
68	65	87
68	65	88
68	65	89
68	65	90
68	66	88
68	66	89
68	66	90
68	67	87
68	67	88
68	67	89
68	67	90
68	68	87
68	68	88
68	68	89
68	68	90
68	69	87
68	69	88
68	69	89
68	69	90
68	70	87
68	70	88
68	70	89
68	70	90
68	70	91
68	71	88
68	71	89
68	71	90
68	71	91
68	72	89
68	72	90
68	72	91
68	72	92
68	73	90
68	73	91
69	64	88
69	64	89
69	64	90
69	65	87
69	65	88
69	65	89
69	65	90
69	66	86
69	66	87
69	66	88
69	66	89
69	66	90
69	67	87
69	67	88
69	67	89
69	67	90
69	68	87
69	68	88
69	68	89
69	68	90
69	68	91
69	69	87
69	69	88
69	69	89
69	69	90
69	69	91
69	70	87
69	70	88
69	70	89
69	70	90
69	70	91
69	71	88
69	71	89
69	71	90
69	71	91
69	71	92
69	72	89
69	72	90
69	72	91
69	72	92
69	73	90
69	73	91
70	62	68
70	62	69
70	63	66
70	63	67
70	63	68
70	63	69
70	63	70
70	64	66
70	64	88
70	64	89
70	64	90
70	65	66
70	65	86
70	65	87
70	65	88
70	65	89
70	65	90
70	66	86
70	66	87
70	66	88
70	66	89
70	66	90
70	66	91
70	67	86
70	67	87
70	67	88
70	67	89
70	67	90
70	67	91
70	68	87
70	68	88
70	68	89
70	68	90
70	68	91
70	69	87
70	69	88
70	69	89
70	69	90
70	69	91
70	69	92
70	70	87
70	70	88
70	70	89
70	70	90
70	70	91
70	70	92
70	70	93
70	71	88
70	71	89
70	71	90
70	71	91
70	71	92
70	72	89
70	72	90
70	72	91
70	72	92
70	73	90
70	73	91
71	61	69
71	62	67
71	62	68
71	62	69
71	62	70
71	62	71
71	63	66
71	63	67
71	63	68
71	63	69
71	63	70
71	63	71
71	64	66
71	64	67
71	64	68
71	64	69
71	64	70
71	64	85
71	64	86
71	64	87
71	64	88
71	64	89
71	64	90
71	65	66
71	65	67
71	65	86
71	65	87
71	65	88
71	65	89
71	65	90
71	65	91
71	66	66
71	66	86
71	66	87
71	66	88
71	66	89
71	66	90
71	66	91
71	67	86
71	67	87
71	67	88
71	67	89
71	67	90
71	67	91
71	67	92
71	68	87
71	68	88
71	68	89
71	68	90
71	68	91
71	68	92
71	69	87
71	69	88
71	69	89
71	69	90
71	69	91
71	69	92
71	69	93
71	70	87
71	70	88
71	70	89
71	70	90
71	70	91
71	70	92
71	70	93
71	71	88
71	71	89
71	71	90
71	71	91
71	71	92
71	72	89
71	72	90
71	72	91
71	72	92
71	73	90
71	73	91
72	61	69
72	61	70
72	62	67
72	62	68
72	62	69
72	62	70
72	62	71
72	63	66
72	63	67
72	63	68
72	63	69
72	63	70
72	63	71
72	64	65
72	64	66
72	64	67
72	64	68
72	64	69
72	64	70
72	64	85
72	64	86
72	64	87
72	64	88
72	64	89
72	64	90
72	65	66
72	65	67
72	65	68
72	65	69
72	65	85
72	65	86
72	65	87
72	65	88
72	65	89
72	65	90
72	65	91
72	66	66
72	66	67
72	66	86
72	66	87
72	66	88
72	66	89
72	66	90
72	66	91
72	66	92
72	67	86
72	67	87
72	67	88
72	67	89
72	67	90
72	67	91
72	67	92
72	68	87
72	68	88
72	68	89
72	68	90
72	68	91
72	68	92
72	68	93
72	69	87
72	69	88
72	69	89
72	69	90
72	69	91
72	69	92
72	69	93
72	69	94
72	70	87
72	70	88
72	70	89
72	70	90
72	70	91
72	70	92
72	70	93
72	71	88
72	71	89
72	71	90
72	71	91
72	71	92
72	72	89
72	72	90
72	72	91
72	72	92
72	73	90
72	73	91
73	61	69
73	61	70
73	61	71
73	62	67
73	62	68
