#i	j	k
111	52	27
111	52	28
111	53	28
112	51	26
112	51	27
112	51	28
112	52	27
112	52	28
112	52	29
112	52	30
112	53	28
112	53	29
112	53	30
112	54	29
113	50	25
113	50	30
113	51	26
113	51	27
113	51	28
113	51	29
113	51	30
113	51	31
113	52	27
113	52	28
113	52	29
113	52	30
113	52	31
113	53	28
113	53	29
113	53	30
113	53	31
113	54	29
113	54	30
113	55	30
114	49	24
114	50	25
114	50	26
114	50	27
114	50	28
114	50	29
114	50	30
114	51	26
114	51	27
114	51	28
114	51	29
114	51	30
114	51	31
114	52	27
114	52	28
114	52	29
114	52	30
114	52	31
114	52	32
114	53	28
114	53	29
114	53	30
114	53	31
114	53	32
114	54	29
114	54	30
114	54	31
114	54	32
114	55	30
114	55	31
115	48	23
115	49	24
115	49	25
115	49	26
115	49	27
115	49	28
115	49	29
115	50	25
115	50	26
115	50	27
115	50	28
115	50	29
115	50	30
115	51	26
115	51	27
115	51	28
115	51	29
115	51	30
115	51	31
115	52	26
115	52	27
115	52	28
115	52	29
115	52	30
115	52	31
115	52	32
115	53	28
115	53	29
115	53	30
115	53	31
115	53	32
115	53	33
115	54	29
115	54	30
115	54	31
115	54	32
115	55	30
115	55	31
116	48	23
116	48	24
116	48	25
116	48	26
116	49	24
116	49	25
116	49	26
116	49	27
116	49	28
116	49	29
116	49	30
116	50	25
116	50	26
116	50	27
116	50	28
116	50	29
116	50	30
116	51	25
116	51	26
116	51	27
116	51	28
116	51	29
116	51	30
116	51	31
116	52	26
116	52	27
116	52	28
116	52	29
116	52	30
116	52	31
116	52	32
116	53	27
116	53	28
116	53	29
116	53	30
116	53	31
116	53	32
116	53	33
116	54	29
116	54	30
116	54	31
116	54	32
116	55	30
116	55	31
117	47	24
117	48	24
117	48	25
117	48	26
117	48	27
117	49	24
117	49	25
117	49	26
117	49	27
117	49	28
117	49	29
117	49	30
117	49	31
117	50	24
117	50	25
117	50	26
117	50	27
117	50	28
117	50	29
117	50	30
117	50	31
117	51	26
117	51	27
117	51	28
117	51	29
117	51	30
117	51	31
117	52	27
117	52	28
117	52	29
117	52	30
117	52	31
117	52	32
117	53	28
117	53	29
117	53	30
117	53	31
117	53	32
117	54	28
117	54	29
117	54	30
117	54	31
117	55	30
117	55	31
118	47	25
118	47	26
118	48	25
118	48	26
118	48	27
118	48	28
118	48	29
118	48	30
118	49	25
118	49	26
118	49	27
118	49	28
118	49	29
118	49	30
118	49	31
118	50	26
118	50	27
118	50	28
118	50	29
118	50	30
118	50	31
118	50	32
118	51	27
118	51	28
118	51	29
118	51	30
118	51	31
118	51	32
118	52	28
118	52	29
118	52	30
118	52	31
118	52	32
118	53	28
118	53	29
118	53	30
118	53	31
118	53	32
118	54	29
118	54	30
118	54	31
119	47	28
119	47	29
119	48	26
119	48	27
119	48	28
119	48	29
119	48	30
119	48	31
119	48	32
119	49	27
119	49	28
119	49	29
119	49	30
119	49	31
119	49	32
119	50	28
119	50	29
119	50	30
119	50	31
119	50	32
119	51	28
119	51	29
119	51	30
119	51	31
119	51	32
119	52	29
119	52	30
119	52	31
119	52	32
119	53	29
119	53	30
119	53	31
119	53	32
120	49	28
120	49	29
120	49	30
120	50	28
120	50	29
120	50	30
120	50	31
120	51	29
120	51	30
120	51	31
120	51	32
120	52	30
120	52	31
120	52	32
121	50	29
121	50	30
121	51	29
121	51	30
