#i	j	k
34	58	103
34	59	104
42	53	107
43	52	108
43	52	109
43	53	107
43	53	108
43	53	109
43	53	110
43	54	106
43	54	107
43	54	108
43	54	109
43	54	110
43	54	111
44	51	108
44	51	109
44	51	110
44	52	106
44	52	107
44	52	108
44	52	109
44	52	110
44	53	105
44	53	106
44	53	107
44	53	108
44	53	109
44	53	110
44	53	111
44	54	105
44	54	106
44	54	107
44	54	108
44	54	109
44	54	110
44	54	111
44	55	105
44	55	106
44	55	107
44	55	108
44	55	109
44	55	110
44	55	111
45	50	109
45	50	110
45	51	106
45	51	107
45	51	108
45	51	109
45	51	110
45	51	111
45	52	106
45	52	107
45	52	108
45	52	109
45	52	110
45	52	111
45	53	106
45	53	107
45	53	108
45	53	109
45	53	110
45	53	111
45	54	105
45	54	106
45	54	107
45	54	108
45	54	109
45	54	110
45	54	111
45	54	112
45	55	105
45	55	106
45	55	107
45	55	108
45	55	109
45	55	110
45	55	111
45	55	112
45	56	106
45	56	107
45	56	108
45	56	109
45	56	110
45	56	111
45	56	112
45	57	103
45	58	103
45	59	103
46	48	109
46	49	108
46	49	109
46	49	110
46	50	108
46	50	109
46	50	110
46	50	111
46	51	107
46	51	108
46	51	109
46	51	110
46	51	111
46	52	106
46	52	107
46	52	108
46	52	109
46	52	110
46	52	111
46	53	106
46	53	107
46	53	108
46	53	109
46	53	110
46	53	111
46	53	112
46	54	105
46	54	106
46	54	107
46	54	108
46	54	109
46	54	110
46	54	111
46	54	112
46	55	105
46	55	106
46	55	107
46	55	108
46	55	109
46	55	110
46	55	111
46	55	112
46	56	104
46	56	105
46	56	106
46	56	107
46	56	108
46	56	109
46	56	110
46	56	111
46	56	112
46	57	104
46	57	107
46	57	108
46	57	109
46	57	110
46	57	111
46	57	112
46	57	113
46	58	104
46	58	113
46	59	104
46	60	104
47	47	109
47	47	110
47	48	109
47	48	110
47	49	108
47	49	109
47	49	110
47	49	111
47	50	107
47	50	108
47	50	109
47	50	110
47	50	111
47	51	107
47	51	108
47	51	109
47	51	110
47	51	111
47	51	112
47	52	106
47	52	107
47	52	108
47	52	109
47	52	110
47	52	111
47	52	112
47	53	106
47	53	107
47	53	108
47	53	109
47	53	110
47	53	111
47	53	112
47	54	105
47	54	106
47	54	107
47	54	108
47	54	109
47	54	110
47	54	111
47	54	112
47	55	105
47	55	106
47	55	107
47	55	108
47	55	109
47	55	110
47	55	111
47	55	112
47	56	105
47	56	106
47	56	107
47	56	108
47	56	109
47	56	110
47	56	111
47	56	112
47	57	104
47	57	105
47	57	106
47	57	107
47	57	108
47	57	109
47	57	110
47	57	111
47	57	112
47	57	113
47	58	104
47	58	105
47	58	108
47	58	109
47	58	110
47	58	111
47	58	112
47	58	113
47	59	105
47	59	112
47	59	113
47	59	114
47	60	105
48	47	109
48	47	110
48	48	108
48	48	109
48	48	110
48	48	111
48	49	108
48	49	109
48	49	110
48	49	111
48	50	107
48	50	108
48	50	109
48	50	110
48	50	111
48	50	112
48	51	107
48	51	108
48	51	109
48	51	110
48	51	111
48	51	112
48	52	106
48	52	107
48	52	108
48	52	109
48	52	110
48	52	111
48	52	112
48	53	106
48	53	107
48	53	108
48	53	109
48	53	110
48	53	111
48	53	112
48	54	105
48	54	106
48	54	107
48	54	108
48	54	109
48	54	110
48	54	111
48	54	112
48	55	105
48	55	106
48	55	107
48	55	108
48	55	109
48	55	110
48	55	111
48	55	112
48	55	113
48	56	105
48	56	106
48	56	107
48	56	108
48	56	109
48	56	110
48	56	111
48	56	112
48	56	113
48	57	104
48	57	105
48	57	106
48	57	107
48	57	108
48	57	109
48	57	110
48	57	111
48	57	112
48	57	113
48	58	105
48	58	106
48	58	107
48	58	108
48	58	109
48	58	110
48	58	111
48	58	112
48	58	113
48	58	114
48	59	105
48	59	106
48	59	108
48	59	109
48	59	110
48	59	111
48	59	112
48	59	113
48	59	114
48	60	105
48	60	110
48	60	111
48	60	112
48	60	113
48	60	114
48	60	115
49	48	108
49	48	109
49	48	110
49	48	111
49	48	112
49	49	107
49	49	108
49	49	109
49	49	110
49	49	111
49	49	112
49	50	107
49	50	108
49	50	109
49	50	110
49	50	111
49	50	112
49	51	107
49	51	108
49	51	109
49	51	110
49	51	111
49	51	112
49	52	106
49	52	107
49	52	108
49	52	109
49	52	110
49	52	111
49	52	112
49	53	106
49	53	107
49	53	108
49	53	109
49	53	110
49	53	111
49	53	112
49	54	105
49	54	106
49	54	107
49	54	108
49	54	109
49	54	110
49	54	111
49	54	112
49	54	113
49	55	105
49	55	106
49	55	107
49	55	108
