#i	j	k
70	16	90
71	15	91
71	15	92
71	16	89
71	16	90
71	16	91
71	17	89
71	17	90
72	14	92
72	14	93
72	15	90
72	15	91
72	15	92
72	15	93
72	16	89
72	16	90
72	16	91
72	16	92
72	17	88
72	17	89
72	17	90
72	17	91
72	18	88
72	18	89
73	14	91
73	14	92
73	14	93
73	14	94
73	15	89
73	15	90
73	15	91
73	15	92
73	15	93
73	15	94
73	16	88
73	16	89
73	16	90
73	16	91
73	16	92
73	16	93
73	17	88
73	17	89
73	17	90
73	17	91
73	18	88
73	18	89
73	18	90
74	13	93
74	13	94
74	14	91
74	14	92
74	14	93
74	14	94
74	15	89
74	15	90
74	15	91
74	15	92
74	15	93
74	15	94
74	16	88
74	16	89
74	16	90
74	16	91
74	16	92
74	16	93
74	17	88
74	17	89
74	17	90
74	17	91
74	17	92
74	18	88
74	18	89
74	18	90
75	13	93
75	13	94
75	13	95
75	14	91
75	14	92
75	14	93
75	14	94
75	14	95
75	15	89
75	15	90
75	15	91
75	15	92
75	15	93
75	15	94
75	15	95
75	16	88
75	16	89
75	16	90
75	16	91
75	16	92
75	16	93
75	16	94
75	17	88
75	17	89
75	17	90
75	17	91
75	17	92
75	17	93
75	18	89
75	18	90
75	18	91
76	13	92
76	13	93
76	13	94
76	13	95
76	13	96
76	14	91
76	14	92
76	14	93
76	14	94
76	14	95
76	14	96
76	15	89
76	15	90
76	15	91
76	15	92
76	15	93
76	15	94
76	15	95
76	15	96
76	16	88
76	16	89
76	16	90
76	16	91
76	16	92
76	16	93
76	16	94
76	16	95
76	17	88
76	17	89
76	17	90
76	17	91
76	17	92
76	17	93
76	18	89
76	18	90
76	18	91
76	18	92
77	13	92
77	13	93
77	13	94
77	13	95
77	13	96
77	13	97
77	14	90
77	14	91
77	14	92
77	14	93
77	14	94
77	14	95
77	14	96
77	14	97
77	15	88
77	15	89
77	15	90
77	15	91
77	15	92
77	15	93
77	15	94
77	15	95
77	15	96
77	15	97
77	16	88
77	16	89
77	16	90
77	16	91
77	16	92
77	16	93
77	16	94
77	16	95
77	16	96
77	17	89
77	17	90
77	17	91
77	17	92
77	17	93
77	17	94
77	18	90
77	18	91
77	18	92
77	18	93
78	12	94
78	12	95
78	12	96
78	13	92
78	13	93
78	13	94
78	13	95
78	13	96
78	13	97
78	13	98
78	14	90
78	14	91
78	14	92
78	14	93
78	14	94
78	14	95
78	14	96
78	14	97
78	14	98
78	15	88
78	15	89
78	15	90
78	15	91
78	15	92
78	15	93
78	15	94
78	15	95
78	15	96
78	15	97
78	15	98
78	16	88
78	16	89
78	16	90
78	16	91
78	16	92
78	16	93
78	16	94
78	16	95
78	16	96
78	17	90
78	17	91
78	17	92
78	17	93
78	17	94
78	17	95
78	18	91
78	18	92
78	18	93
79	12	93
79	12	94
79	12	95
79	12	96
79	12	97
79	12	98
79	13	91
79	13	92
79	13	93
79	13	94
79	13	95
79	13	96
79	13	97
79	13	98
79	13	99
79	14	88
79	14	89
79	14	90
79	14	91
79	14	92
79	14	93
79	14	94
79	14	95
79	14	96
79	14	97
79	14	98
79	14	99
79	14	100
79	15	87
79	15	88
79	15	89
79	15	90
79	15	91
79	15	92
79	15	93
79	15	94
79	15	95
79	15	96
79	15	97
79	15	98
79	15	99
79	16	89
79	16	90
79	16	91
79	16	92
79	16	93
79	16	94
79	16	95
79	16	96
79	16	97
79	17	90
79	17	91
79	17	92
79	17	93
79	17	94
79	17	95
79	18	92
79	18	93
79	18	94
80	11	97
80	11	98
80	12	92
80	12	93
80	12	94
80	12	95
80	12	96
80	12	97
80	12	98
80	13	89
80	13	90
80	13	91
80	13	92
80	13	93
80	13	94
80	13	95
80	13	96
80	13	97
80	13	98
80	13	99
80	14	87
80	14	88
80	14	89
80	14	90
80	14	91
80	14	92
80	14	93
80	14	94
80	14	95
80	14	96
80	14	97
80	14	98
80	14	99
80	14	100
80	15	87
80	15	88
80	15	89
80	15	90
80	15	91
80	15	92
80	15	93
80	15	94
80	15	95
80	15	96
80	15	97
80	15	98
80	15	99
80	16	89
80	16	90
80	16	91
80	16	92
80	16	93
80	16	94
80	16	95
80	16	96
80	16	97
80	17	91
80	17	92
80	17	93
80	17	94
80	17	95
80	17	96
80	18	92
80	18	93
81	11	96
81	11	97
81	11	98
81	12	91
81	12	92
81	12	93
81	12	94
81	12	95
81	12	96
81	12	97
81	12	98
81	13	87
81	13	88
81	13	89
81	13	90
81	13	91
81	13	92
81	13	93
81	13	94
81	13	95
81	13	96
81	13	97
81	13	98
81	13	99
81	14	86
81	14	87
81	14	88
81	14	89
81	14	90
81	14	91
81	14	92
81	14	93
81	14	94
81	14	95
81	14	96
81	14	97
81	14	98
81	14	99
81	15	87
81	15	88
81	15	89
81	15	90
81	15	91
81	15	92
81	15	93
81	15	94
81	15	95
81	15	96
81	15	97
81	15	98
81	15	99
81	16	88
81	16	89
81	16	90
81	16	91
81	16	92
81	16	93
81	16	94
81	16	95
81	16	96
81	16	97
81	17	91
81	17	92
81	17	93
81	17	94
81	17	95
81	17	96
82	12	87
82	12	88
82	12	89
82	12	90
82	12	91
82	12	92
82	12	93
82	12	94
82	12	95
82	12	96
82	12	97
82	13	86
82	13	87
82	13	88
82	13	89
82	13	90
82	13	91
82	13	92
82	13	93
82	13	94
82	13	95
82	13	96
82	13	97
82	13	98
82	14	87
82	14	88
82	14	89
82	14	90
82	14	91
82	14	92
82	14	93
82	14	94
82	14	95
82	14	96
82	14	97
82	14	98
82	14	99
82	15	87
82	15	88
82	15	89
82	15	90
82	15	91
82	15	92
82	15	93
82	15	94
82	15	95
82	15	96
82	15	97
82	15	98
82	16	88
82	16	89
82	16	90
82	16	91
82	16	92
82	16	93
82	16	94
82	16	95
82	16	96
82	16	97
82	17	91
82	17	92
82	17	93
82	17	94
82	17	95
82	17	96
83	11	89
83	11	90
83	11	91
83	11	92
83	12	87
83	12	88
83	12	89
83	12	90
83	12	91
83	12	92
83	12	93
83	12	94
83	12	95
83	12	96
83	12	97
83	13	87
83	13	88
83	13	89
83	13	90
83	13	91
83	13	92
83	13	93
83	13	94
83	13	95
83	13	96
83	13	97
83	13	98
83	14	87
83	14	88
83	14	89
83	14	90
83	14	91
83	14	92
83	14	93
83	14	94
83	14	95
83	14	96
83	14	97
83	14	98
83	15	87
83	15	88
83	15	89
83	15	90
83	15	91
83	15	92
83	15	93
83	15	94
83	15	95
83	15	96
83	15	97
83	15	98
83	16	88
83	16	89
