#i	j	k
93	65	17
94	63	17
94	64	17
94	64	18
94	65	17
94	65	18
94	66	18
94	66	19
94	66	20
94	67	22
94	67	23
95	62	18
95	63	17
95	63	18
95	63	19
95	64	17
95	64	18
95	64	19
95	65	17
95	65	18
95	65	19
95	65	20
95	65	21
95	66	18
95	66	19
95	66	20
95	66	21
95	66	22
95	66	23
95	66	24
95	67	20
95	67	21
95	67	22
95	67	23
95	67	24
95	68	23
96	61	19
96	62	18
96	62	19
96	62	20
96	63	17
96	63	18
96	63	19
96	63	20
96	64	17
96	64	18
96	64	19
96	64	20
96	64	21
96	64	22
96	65	17
96	65	18
96	65	19
96	65	20
96	65	21
96	65	22
96	65	23
96	65	24
96	65	25
96	66	17
96	66	18
96	66	19
96	66	20
96	66	21
96	66	22
96	66	23
96	66	24
96	66	25
96	67	19
96	67	20
96	67	21
96	67	22
96	67	23
96	67	24
96	68	21
96	68	22
96	68	23
96	68	24
96	69	23
97	61	19
97	61	20
97	62	18
97	62	19
97	62	20
97	62	21
97	63	17
97	63	18
97	63	19
97	63	20
97	63	21
97	63	22
97	63	23
97	64	17
97	64	18
97	64	19
97	64	20
97	64	21
97	64	22
97	64	23
97	64	24
97	65	17
97	65	18
97	65	19
97	65	20
97	65	21
97	65	22
97	65	23
97	65	24
97	65	25
97	66	18
97	66	19
97	66	20
97	66	21
97	66	22
97	66	23
97	66	24
97	66	25
97	66	26
97	67	18
97	67	19
97	67	20
97	67	21
97	67	22
97	67	23
97	67	24
97	67	25
97	68	19
97	68	20
97	68	21
97	68	22
97	68	23
97	68	24
97	69	21
97	69	22
97	69	23
97	69	24
97	69	25
97	70	23
97	70	24
97	70	25
98	61	19
98	61	20
98	62	18
98	62	19
98	62	20
98	62	21
98	63	17
98	63	18
98	63	19
98	63	20
98	63	21
98	63	22
98	63	23
98	63	24
98	64	17
98	64	18
98	64	19
98	64	20
98	64	21
98	64	22
98	64	23
98	64	24
98	64	25
98	65	18
98	65	19
98	65	20
98	65	21
98	65	22
98	65	23
98	65	24
98	65	25
98	66	18
98	66	19
98	66	20
98	66	21
98	66	22
98	66	23
98	66	24
98	66	25
98	66	26
98	67	18
98	67	19
98	67	20
98	67	21
98	67	22
98	67	23
98	67	24
98	67	25
98	67	26
98	68	19
98	68	20
98	68	21
98	68	22
98	68	23
98	68	24
98	68	25
98	69	20
98	69	21
98	69	22
98	69	23
98	69	24
98	69	25
98	70	22
98	70	23
98	70	24
98	70	25
98	70	26
98	71	23
98	71	24
98	71	25
98	72	24
98	72	25
99	61	19
99	61	20
99	62	18
99	62	19
99	62	20
99	62	21
99	63	17
99	63	18
99	63	19
99	63	20
99	63	21
99	63	22
99	63	23
99	63	24
99	64	18
99	64	19
99	64	20
99	64	21
99	64	22
99	64	23
99	64	24
99	64	25
99	65	18
99	65	19
99	65	20
99	65	21
99	65	22
99	65	23
99	65	24
99	65	25
99	65	26
99	66	18
99	66	19
99	66	20
99	66	21
99	66	22
99	66	23
99	66	24
99	66	25
99	66	26
99	67	19
99	67	20
99	67	21
99	67	22
99	67	23
99	67	24
99	67	25
99	67	26
99	67	27
99	68	19
99	68	20
99	68	21
99	68	22
99	68	23
99	68	24
99	68	25
99	68	26
99	69	20
99	69	21
99	69	22
99	69	23
99	69	24
99	69	25
99	69	26
99	70	21
99	70	22
99	70	23
99	70	24
99	70	25
99	70	26
99	71	23
99	71	24
99	71	25
99	71	26
99	71	27
99	72	24
99	72	25
99	72	26
99	72	27
99	73	25
99	73	26
99	73	27
100	61	19
100	61	20
100	62	18
100	62	19
100	62	20
100	62	21
100	62	22
100	63	18
100	63	19
100	63	20
100	63	21
100	63	22
100	63	23
100	63	24
100	64	18
100	64	19
100	64	20
100	64	21
100	64	22
100	64	23
100	64	24
100	64	25
100	65	18
100	65	19
100	65	20
100	65	21
100	65	22
100	65	23
100	65	24
100	65	25
100	65	26
100	66	19
100	66	20
100	66	21
100	66	22
100	66	23
100	66	24
100	66	25
100	66	26
100	66	27
100	67	19
100	67	20
100	67	21
100	67	22
100	67	23
100	67	24
100	67	25
100	67	26
100	67	27
100	68	19
100	68	20
100	68	21
100	68	22
100	68	23
100	68	24
100	68	25
100	68	26
100	68	27
100	69	20
100	69	21
100	69	22
100	69	23
100	69	24
100	69	25
100	69	26
100	69	27
100	70	21
100	70	22
100	70	23
100	70	24
100	70	25
100	70	26
100	70	27
100	70	28
100	71	23
100	71	24
100	71	25
100	71	26
100	71	27
100	71	28
100	72	24
100	72	25
100	72	26
100	72	27
100	72	28
100	72	29
100	73	24
100	73	25
100	73	26
100	73	27
100	73	28
100	73	29
100	74	25
100	74	26
100	74	27
101	61	20
101	62	18
101	62	19
101	62	20
101	62	21
101	62	22
101	63	18
101	63	19
101	63	20
101	63	21
101	63	22
101	63	23
101	63	24
101	64	18
101	64	19
101	64	20
101	64	21
101	64	22
101	64	23
101	64	24
101	64	25
101	65	19
101	65	20
101	65	21
101	65	22
101	65	23
101	65	24
101	65	25
101	65	26
101	66	19
101	66	20
101	66	21
101	66	22
101	66	23
101	66	24
101	66	25
101	66	26
101	66	27
101	67	20
101	67	21
101	67	22
101	67	23
101	67	24
101	67	25
101	67	26
101	67	27
101	68	20
101	68	21
101	68	22
101	68	23
101	68	24
101	68	25
101	68	26
101	68	27
101	69	20
101	69	21
101	69	22
101	69	23
101	69	24
101	69	25
101	69	26
101	69	27
101	70	22
101	70	23
101	70	24
101	70	25
101	70	26
101	70	27
101	70	28
101	71	23
101	71	24
101	71	25
101	71	26
101	71	27
101	71	28
101	71	29
101	72	24
101	72	25
101	72	26
101	72	27
101	72	28
101	72	29
101	73	24
101	73	25
101	73	26
101	73	27
101	73	28
101	73	29
101	73	30
101	74	25
101	74	26
101	74	27
101	74	28
101	74	29
101	75	26
101	75	27
102	61	20
102	61	21
102	62	19
102	62	20
102	62	21
102	62	22
102	63	18
102	63	19
102	63	20
102	63	21
102	63	22
102	63	23
102	63	24
102	64	19
102	64	20
102	64	21
102	64	22
102	64	23
102	64	24
102	64	25
102	65	19
102	65	20
102	65	21
102	65	22
102	65	23
102	65	24
102	65	25
102	65	26
102	66	19
102	66	20
102	66	21
102	66	22
102	66	23
102	66	24
102	66	25
102	66	26
102	66	27
102	67	20
102	67	21
102	67	22
102	67	23
102	67	24
102	67	25
102	67	26
102	67	27
102	68	20
102	68	21
102	68	22
102	68	23
102	68	24
102	68	25
102	68	26
102	69	21
102	69	22
102	69	23
102	69	24
102	69	25
102	69	26
102	69	27
102	70	23
102	70	24
102	70	25
102	70	26
102	70	27
102	70	28
102	70	29
102	71	24
102	71	25
102	71	26
102	71	27
102	71	28
102	71	29
102	72	24
102	72	25
102	72	26
102	72	27
102	72	28
102	72	29
102	73	24
102	73	25
102	73	26
102	73	27
102	73	28
102	73	29
102	73	30
102	73	31
102	74	25
102	74	26
102	74	27
102	74	28
102	74	29
102	74	30
102	75	25
102	75	26
102	75	27
102	75	28
102	75	29
103	60	19
103	60	20
103	61	19
103	61	20
103	61	21
103	62	19
103	62	20
103	62	21
103	62	22
103	63	18
103	63	19
103	63	20
103	63	21
103	63	22
103	64	19
103	64	20
103	64	21
103	64	22
103	64	23
103	64	24
103	64	25
103	65	19
103	65	20
103	65	21
103	65	22
103	65	23
103	65	24
103	65	25
103	65	26
103	66	20
103	66	21
103	66	22
103	66	23
103	66	24
103	66	25
103	66	26
103	66	27
103	67	20
103	67	21
103	67	22
103	67	23
103	67	24
103	67	25
103	67	26
103	67	27
103	68	21
103	68	22
103	68	23
103	68	24
103	68	25
103	68	26
103	68	27
103	69	22
103	69	23
103	69	24
103	69	25
103	69	26
103	69	27
103	69	28
103	70	24
103	70	25
103	70	26
103	70	27
103	70	28
103	70	29
103	71	24
103	71	25
103	71	26
103	71	27
103	71	28
103	71	29
103	72	25
103	72	26
103	72	27
103	72	28
103	72	29
103	72	30
103	73	25
103	73	26
103	73	27
103	73	28
103	73	29
103	73	30
103	73	31
103	74	24
103	74	25
103	74	26
103	74	27
103	74	28
103	74	29
103	74	30
103	74	31
103	75	24
103	75	25
103	75	26
103	75	27
103	75	28
103	75	29
103	75	30
103	76	24
103	76	25
103	76	26
103	76	27
103	76	28
103	76	29
103	77	24
103	77	25
103	77	26
104	59	18
104	59	19
104	60	18
104	60	19
104	60	20
104	61	18
104	61	19
104	61	20
104	61	21
104	62	18
104	62	19
104	62	20
104	62	21
104	63	18
104	63	19
104	63	20
104	63	21
104	63	22
104	64	19
104	64	20
104	64	21
104	64	22
104	65	19
104	65	20
104	65	21
104	65	22
104	65	23
104	65	24
104	65	25
104	65	26
104	66	20
104	66	21
