#i	j	k
87	95	27
87	96	27
88	90	28
88	91	27
88	91	28
88	92	27
88	92	28
88	93	26
88	93	27
88	93	28
88	94	26
88	94	27
88	94	28
88	95	26
88	95	27
88	95	28
88	96	26
88	96	27
88	97	27
89	89	28
89	89	29
89	90	27
89	90	28
89	90	29
89	91	26
89	91	27
89	91	28
89	91	29
89	92	25
89	92	26
89	92	27
89	92	28
89	92	29
89	93	24
89	93	25
89	93	26
89	93	27
89	93	28
89	93	29
89	94	24
89	94	25
89	94	26
89	94	27
89	94	28
89	94	29
89	95	24
89	95	25
89	95	26
89	95	27
89	95	28
89	96	24
89	96	25
89	96	26
89	96	27
89	96	28
89	97	26
89	97	27
89	98	27
90	89	27
90	89	28
90	89	29
90	89	30
90	90	25
90	90	26
90	90	27
90	90	28
90	90	29
90	90	30
90	91	24
90	91	25
90	91	26
90	91	27
90	91	28
90	91	29
90	91	30
90	92	23
90	92	24
90	92	25
90	92	26
90	92	27
90	92	28
90	92	29
90	92	30
90	92	31
90	93	23
90	93	24
90	93	25
90	93	26
90	93	27
90	93	28
90	93	29
90	93	30
90	94	22
90	94	23
90	94	24
90	94	25
90	94	26
90	94	27
90	94	28
90	94	29
90	95	23
90	95	24
90	95	25
90	95	26
90	95	27
90	95	28
90	95	29
90	96	23
90	96	24
90	96	25
90	96	26
90	96	27
90	96	28
90	97	24
90	97	25
90	97	26
90	97	27
90	97	28
90	98	25
90	98	26
90	98	27
91	89	26
91	89	27
91	89	28
91	89	29
91	89	30
91	89	31
91	90	23
91	90	24
91	90	25
91	90	26
91	90	27
91	90	28
91	90	29
91	90	30
91	90	31
91	90	32
91	90	33
91	91	23
91	91	24
91	91	25
91	91	26
91	91	27
91	91	28
91	91	29
91	91	30
91	91	31
91	91	32
91	91	33
91	92	22
91	92	23
91	92	24
91	92	25
91	92	26
91	92	27
91	92	28
91	92	29
91	92	30
91	92	31
91	92	32
91	93	22
91	93	23
91	93	24
91	93	25
91	93	26
91	93	27
91	93	28
91	93	29
91	93	30
91	93	31
91	94	22
91	94	23
91	94	24
91	94	25
91	94	26
91	94	27
91	94	28
91	94	29
91	94	30
91	95	22
91	95	23
91	95	24
91	95	25
91	95	26
91	95	27
91	95	28
91	95	29
91	96	22
91	96	23
91	96	24
91	96	25
91	96	26
91	96	27
91	96	28
91	96	29
91	97	23
91	97	24
91	97	25
91	97	26
91	97	27
91	97	28
91	98	24
91	98	25
91	98	26
91	98	27
91	99	26
92	88	30
92	89	23
92	89	24
92	89	25
92	89	26
92	89	27
92	89	28
92	89	29
92	89	30
92	89	31
92	89	32
92	89	33
92	89	34
92	90	23
92	90	24
92	90	25
92	90	26
92	90	27
92	90	28
92	90	29
92	90	30
92	90	31
92	90	32
92	90	33
92	90	34
92	91	22
92	91	23
92	91	24
92	91	25
92	91	26
92	91	27
92	91	28
92	91	29
92	91	30
92	91	31
92	91	32
92	91	33
92	91	34
92	92	22
92	92	23
92	92	24
92	92	25
92	92	26
92	92	27
92	92	28
92	92	29
92	92	30
92	92	31
92	92	32
92	92	33
92	92	34
92	93	22
92	93	23
92	93	24
92	93	25
92	93	26
92	93	27
92	93	28
92	93	29
92	93	30
92	93	31
92	93	32
92	93	33
92	94	21
92	94	22
92	94	23
92	94	24
92	94	25
92	94	26
92	94	27
92	94	28
92	94	29
92	94	30
92	94	31
92	95	21
92	95	22
92	95	23
92	95	24
92	95	25
92	95	26
92	95	27
92	95	28
92	95	29
92	95	30
92	96	21
92	96	22
92	96	23
92	96	24
92	96	25
92	96	26
92	96	27
92	96	28
92	96	29
92	97	22
92	97	23
92	97	24
92	97	25
92	97	26
92	97	27
92	97	28
92	98	23
92	98	24
92	98	25
92	98	26
92	98	27
92	99	24
92	99	25
92	99	26
92	100	25
92	100	26
93	88	23
93	88	24
93	88	30
93	88	31
93	88	32
93	88	33
93	88	34
93	88	35
93	89	23
93	89	24
93	89	25
93	89	26
93	89	27
93	89	28
93	89	29
93	89	30
93	89	31
93	89	32
93	89	33
93	89	34
93	89	35
93	90	23
93	90	24
93	90	25
93	90	26
93	90	27
93	90	28
93	90	29
93	90	30
93	90	31
93	90	32
93	90	33
93	90	34
93	90	35
93	91	22
93	91	23
93	91	24
93	91	25
93	91	26
93	91	27
93	91	28
93	91	29
93	91	30
93	91	31
93	91	32
93	91	33
93	91	34
93	91	35
93	92	22
93	92	23
93	92	24
93	92	25
93	92	26
93	92	27
93	92	28
93	92	29
93	92	30
93	92	31
93	92	32
93	92	33
93	92	34
93	92	35
93	93	22
93	93	23
93	93	24
93	93	25
93	93	26
93	93	27
93	93	28
93	93	29
93	93	30
93	93	31
93	93	32
93	93	33
93	93	34
93	94	21
93	94	22
93	94	23
93	94	24
93	94	25
93	94	26
93	94	27
93	94	28
93	94	29
93	94	30
93	94	31
93	94	32
93	94	33
93	95	21
93	95	22
93	95	23
93	95	24
93	95	25
93	95	26
93	95	27
93	95	28
93	95	29
93	95	30
93	95	31
93	96	21
93	96	22
93	96	23
93	96	24
93	96	25
93	96	26
93	96	27
93	96	28
93	96	29
93	96	30
93	97	21
93	97	22
93	97	23
93	97	24
93	97	25
93	97	26
93	97	27
93	97	28
93	97	29
93	98	22
93	98	23
93	98	24
93	98	25
93	98	26
93	98	27
93	98	28
93	99	23
93	99	24
93	99	25
93	99	26
93	99	27
93	100	25
93	100	26
93	101	25
93	101	26
94	88	23
94	88	24
94	88	31
94	88	32
94	88	33
94	88	34
94	88	35
94	89	22
94	89	23
94	89	24
94	89	25
94	89	26
94	89	27
94	89	28
94	89	29
94	89	30
94	89	31
94	89	32
94	89	33
94	89	34
94	89	35
94	89	36
94	90	23
94	90	24
94	90	25
94	90	26
94	90	27
94	90	28
94	90	29
94	90	30
94	90	31
94	90	32
94	90	33
94	90	34
94	90	35
94	90	36
94	91	22
94	91	23
94	91	24
94	91	25
94	91	26
94	91	27
94	91	28
94	91	29
94	91	30
94	91	31
94	91	32
94	91	33
94	91	34
94	91	35
94	92	22
94	92	23
94	92	24
94	92	25
94	92	26
94	92	27
94	92	28
94	92	29
94	92	30
94	92	31
94	92	32
94	92	33
94	92	34
94	92	35
94	93	22
94	93	23
94	93	24
94	93	25
94	93	26
94	93	27
94	93	28
94	93	29
94	93	30
94	93	31
94	93	32
94	93	33
94	93	34
94	93	35
94	94	22
94	94	23
94	94	24
94	94	25
94	94	26
94	94	27
94	94	28
94	94	29
94	94	30
94	94	31
94	94	32
94	94	33
94	94	34
94	95	21
94	95	22
94	95	23
94	95	24
94	95	25
94	95	26
94	95	27
94	95	28
94	95	29
94	95	30
94	95	31
94	95	32
94	96	21
94	96	22
94	96	23
94	96	24
94	96	25
94	96	26
94	96	27
94	96	28
94	96	29
94	96	30
94	96	31
94	97	21
94	97	22
94	97	23
94	97	24
94	97	25
94	97	26
94	97	27
94	97	28
94	97	29
94	97	30
94	98	22
94	98	23
94	98	24
94	98	25
94	98	26
94	98	27
94	98	28
94	98	29
94	99	23
94	99	24
94	99	25
94	99	26
94	99	27
94	99	28
94	100	24
94	100	25
94	100	26
94	100	27
94	101	25
94	101	26
95	88	23
95	88	24
95	88	31
95	88	32
95	88	33
95	88	34
95	88	35
95	89	22
95	89	23
95	89	24
95	89	25
95	89	26
95	89	27
95	89	28
95	89	29
95	89	30
95	89	31
95	89	32
95	89	33
95	89	34
95	89	35
95	89	36
95	90	23
95	90	24
95	90	25
95	90	26
95	90	27
95	90	28
95	90	29
95	90	30
95	90	31
95	90	32
95	90	33
95	90	34
95	90	35
95	90	36
95	91	23
95	91	24
95	91	25
95	91	26
95	91	27
95	91	28
95	91	29
95	91	30
95	91	31
95	91	32
95	91	33
95	91	34
95	91	35
95	91	36
95	92	22
95	92	23
95	92	24
95	92	25
95	92	26
95	92	27
95	92	28
95	92	29
95	92	30
95	92	31
95	92	32
95	92	33
95	92	34
95	92	35
95	92	36
95	93	22
95	93	23
95	93	24
95	93	25
95	93	26
95	93	27
95	93	28
95	93	29
95	93	30
95	93	31
95	93	32
95	93	33
95	93	34
95	93	35
95	94	22
95	94	23
95	94	24
95	94	25
95	94	26
95	94	27
95	94	28
95	94	29
95	94	30
95	94	31
95	94	32
95	94	33
95	94	34
95	95	22
95	95	23
95	95	24
95	95	25
95	95	26
95	95	27
95	95	28
95	95	29
95	95	30
95	95	31
95	95	32
95	95	33
95	96	21
95	96	22
95	96	23
95	96	24
95	96	25
95	96	26
95	96	27
95	96	28
95	96	29
95	96	30
95	96	31
95	96	32
95	97	22
95	97	23
95	97	24
95	97	25
95	97	26
95	97	27
95	97	28
95	97	29
95	97	30
95	97	31
95	98	22
95	98	23
95	98	24
95	98	25
95	98	26
95	98	27
95	98	28
95	98	29
95	99	22
95	99	23
95	99	24
95	99	25
95	99	26
95	99	27
95	99	28
95	100	23
95	100	24
95	100	25
95	100	26
95	100	27
95	101	25
95	101	26
95	102	25
96	87	24
96	88	23
96	88	24
96	88	31
96	88	32
96	88	33
96	88	34
96	88	35
96	89	22
96	89	23
96	89	24
96	89	25
96	89	26
96	89	27
96	89	28
96	89	29
96	89	30
96	89	31
96	89	32
96	89	33
96	89	34
96	89	35
96	89	36
96	90	23
96	90	24
96	90	25
96	90	26
96	90	27
96	90	28
96	90	29
96	90	30
96	90	31
96	90	32
96	90	33
96	90	34
96	90	35
96	90	36
96	91	23
96	91	24
96	91	25
96	91	26
96	91	27
96	91	28
96	91	29
