#i	j	k
6	79	81
6	80	81
6	81	82
6	98	82
6	99	82
6	99	83
6	100	81
6	100	82
6	100	83
6	101	82
6	101	83
7	76	77
7	76	78
7	76	79
7	77	76
7	77	77
7	77	78
7	77	79
7	77	80
7	77	81
7	77	82
7	78	70
7	78	75
7	78	76
7	78	77
7	78	78
7	78	79
7	78	80
7	78	81
7	78	82
7	78	83
7	79	70
7	79	71
7	79	75
7	79	76
7	79	77
7	79	78
7	79	79
7	79	80
7	79	81
7	79	82
7	79	83
7	79	84
7	80	70
7	80	71
7	80	72
7	80	73
7	80	74
7	80	75
7	80	76
7	80	77
7	80	78
7	80	79
7	80	80
7	80	81
7	80	82
7	80	83
7	80	84
7	81	70
7	81	71
7	81	72
7	81	73
7	81	74
7	81	75
7	81	76
7	81	77
7	81	78
7	81	79
7	81	80
7	81	81
7	81	82
7	81	83
7	81	84
7	81	85
7	82	71
7	82	72
7	82	73
7	82	74
7	82	75
7	82	76
7	82	77
7	82	78
7	82	79
7	82	80
7	82	81
7	82	82
7	82	83
7	82	84
7	82	85
7	82	86
7	83	71
7	83	72
7	83	73
7	83	74
7	83	75
7	83	76
7	83	77
7	83	78
7	83	79
7	83	80
7	83	81
7	83	82
7	83	83
7	83	84
7	83	85
7	83	86
7	83	87
7	84	72
7	84	73
7	84	79
7	84	80
7	84	81
7	84	82
7	84	83
7	84	84
7	84	85
7	84	86
7	85	82
7	85	83
7	97	81
7	98	81
7	98	82
7	98	83
7	99	81
7	99	82
7	99	83
7	99	84
7	100	81
7	100	82
7	100	83
7	100	84
7	100	85
7	101	81
7	101	82
7	101	83
7	101	84
7	101	85
7	102	83
8	76	75
8	76	76
8	76	77
8	76	78
8	76	79
8	76	80
8	76	81
8	76	82
8	77	71
8	77	72
8	77	73
8	77	74
8	77	75
8	77	76
8	77	77
8	77	78
8	77	79
8	77	80
8	77	81
8	77	82
8	77	83
8	77	84
8	78	70
8	78	71
8	78	72
8	78	73
8	78	74
8	78	75
8	78	76
8	78	77
8	78	78
8	78	79
8	78	80
8	78	81
8	78	82
8	78	83
8	78	84
8	78	85
8	79	69
8	79	70
8	79	71
8	79	72
8	79	73
8	79	74
8	79	75
8	79	76
8	79	77
8	79	78
8	79	79
8	79	80
8	79	81
8	79	82
8	79	83
8	79	84
8	79	85
8	80	69
8	80	70
8	80	71
8	80	72
8	80	73
8	80	74
8	80	75
8	80	76
8	80	77
8	80	78
8	80	79
8	80	80
8	80	81
8	80	82
8	80	83
8	80	84
8	80	85
8	80	86
8	81	69
8	81	70
8	81	71
8	81	72
8	81	73
8	81	74
8	81	75
8	81	76
8	81	77
8	81	78
8	81	79
8	81	80
8	81	81
8	81	82
8	81	83
8	81	84
8	81	85
8	81	86
8	82	69
8	82	70
8	82	71
8	82	72
8	82	73
8	82	74
8	82	75
8	82	76
8	82	77
8	82	78
8	82	79
8	82	80
8	82	81
8	82	82
8	82	83
8	82	84
8	82	85
8	82	86
8	82	87
8	83	70
8	83	71
8	83	72
8	83	73
8	83	74
8	83	75
8	83	76
8	83	77
8	83	78
8	83	79
8	83	80
8	83	81
8	83	82
8	83	83
8	83	84
8	83	85
8	83	86
8	83	87
8	83	88
8	84	70
8	84	71
8	84	72
8	84	73
8	84	74
8	84	75
8	84	76
8	84	77
8	84	78
8	84	79
8	84	80
8	84	81
8	84	82
8	84	83
8	84	84
8	84	85
8	84	86
8	84	87
8	85	71
8	85	72
8	85	73
8	85	74
8	85	75
8	85	76
8	85	77
8	85	78
8	85	79
8	85	80
8	85	81
8	85	82
8	85	83
8	85	84
8	85	85
8	85	86
8	85	87
8	86	72
8	86	73
8	86	74
8	86	75
8	86	76
8	86	77
8	86	78
8	86	79
8	86	80
8	86	81
8	86	82
8	86	83
8	86	84
8	86	85
8	87	72
8	87	73
8	87	74
8	87	75
8	87	76
8	87	77
8	87	78
8	87	79
8	87	80
8	88	73
8	88	74
8	89	73
8	89	74
8	90	74
8	91	75
8	91	76
8	92	76
8	92	77
8	92	78
8	93	77
8	93	78
8	93	79
8	94	78
8	94	79
8	95	78
8	95	79
8	95	80
8	96	79
8	96	80
8	97	79
8	97	80
8	97	81
8	98	80
8	98	81
8	98	82
8	98	83
8	99	80
8	99	81
8	99	82
8	99	83
8	99	84
8	99	85
8	100	80
8	100	81
8	100	82
8	100	83
8	100	84
8	100	85
8	101	82
8	101	83
8	101	84
8	101	85
9	76	73
9	76	74
9	76	75
9	76	76
9	76	77
9	76	78
9	76	79
9	76	80
9	76	81
9	76	82
9	76	83
9	76	84
9	77	70
9	77	71
9	77	72
9	77	73
9	77	74
9	77	75
9	77	76
9	77	77
9	77	78
9	77	79
9	77	80
9	77	81
9	77	82
9	77	83
9	77	84
9	77	85
9	78	69
9	78	70
9	78	71
9	78	72
9	78	73
9	78	74
9	78	75
9	78	76
9	78	77
9	78	78
9	78	79
9	78	80
9	78	81
9	78	82
9	78	83
9	78	84
9	78	85
9	78	86
9	79	69
9	79	70
9	79	71
9	79	72
9	79	73
9	79	74
9	79	75
9	79	76
9	79	77
9	79	78
9	79	79
9	79	80
9	79	81
9	79	82
9	79	83
9	79	84
9	79	85
9	79	86
9	80	68
9	80	69
9	80	70
9	80	71
9	80	72
9	80	73
9	80	74
9	80	75
9	80	76
9	80	77
9	80	78
9	80	79
9	80	80
9	80	81
9	80	82
9	80	83
9	80	84
9	80	85
9	80	86
9	80	87
9	81	69
9	81	70
9	81	71
9	81	72
9	81	73
9	81	74
9	81	75
9	81	76
9	81	77
9	81	78
9	81	79
9	81	80
9	81	81
9	81	82
9	81	83
9	81	84
9	81	85
9	81	86
9	81	87
9	82	69
9	82	70
9	82	71
9	82	72
9	82	73
9	82	74
9	82	75
9	82	76
9	82	77
9	82	78
9	82	79
9	82	80
9	82	81
9	82	82
9	82	83
9	82	84
9	82	85
9	82	86
9	82	87
9	82	88
9	83	69
9	83	70
9	83	71
9	83	72
9	83	73
9	83	74
9	83	75
9	83	76
9	83	77
9	83	78
9	83	79
9	83	80
9	83	81
9	83	82
9	83	83
9	83	84
9	83	85
9	83	86
9	83	87
9	83	88
9	84	70
9	84	71
9	84	72
9	84	73
9	84	74
9	84	75
9	84	76
9	84	77
9	84	78
9	84	79
9	84	80
9	84	81
9	84	82
9	84	83
9	84	84
9	84	85
9	84	86
9	84	87
9	84	88
9	85	70
9	85	71
9	85	72
9	85	73
9	85	74
9	85	75
9	85	76
9	85	77
9	85	78
9	85	79
9	85	80
9	85	81
9	85	82
9	85	83
9	85	84
9	85	85
9	85	86
9	85	87
9	85	88
9	86	70
9	86	71
9	86	72
9	86	73
9	86	74
9	86	75
9	86	76
9	86	77
9	86	78
9	86	79
9	86	80
9	86	81
9	86	82
9	86	83
9	86	84
9	86	85
9	86	86
9	86	87
9	87	71
9	87	72
9	87	73
9	87	74
9	87	75
9	87	76
9	87	77
9	87	78
9	87	79
9	87	80
9	87	81
9	87	82
9	87	83
9	87	84
9	88	71
9	88	72
9	88	73
9	88	74
9	88	75
9	88	76
9	88	77
9	88	78
9	88	79
9	88	80
9	88	81
9	89	71
9	89	72
9	89	73
9	89	74
9	89	75
9	89	76
9	89	77
9	89	78
9	89	79
9	89	80
9	90	72
9	90	73
9	90	74
9	90	75
9	90	76
9	90	77
9	90	78
9	90	79
9	90	80
9	91	73
9	91	74
9	91	75
9	91	76
9	91	77
9	91	78
9	91	79
9	91	80
9	92	73
9	92	74
9	92	75
9	92	76
9	92	77
9	92	78
9	92	79
9	92	80
9	93	74
9	93	75
9	93	76
9	93	77
9	93	78
9	93	79
9	93	80
9	94	75
9	94	76
9	94	77
9	94	78
9	94	79
9	94	80
9	95	76
9	95	77
9	95	78
9	95	79
9	95	80
9	96	77
9	96	78
9	96	79
9	96	80
9	97	78
9	97	79
9	97	80
9	97	81
9	98	79
9	98	80
9	98	81
10	76	72
10	76	73
10	76	74
10	76	75
10	76	76
10	76	77
10	76	78
10	76	79
10	76	80
10	76	81
10	76	82
10	76	83
10	76	84
10	76	85
10	76	86
10	77	70
10	77	71
10	77	72
10	77	73
10	77	74
10	77	75
10	77	76
10	77	77
10	77	78
10	77	79
10	77	80
10	77	81
10	77	82
10	77	83
10	77	84
10	77	85
10	77	86
10	78	69
10	78	70
10	78	71
10	78	72
10	78	73
10	78	74
10	78	75
10	78	76
10	78	77
10	78	78
10	78	79
10	78	80
10	78	81
10	78	82
10	78	83
10	78	84
10	78	85
10	78	86
10	78	87
10	79	68
10	79	69
10	79	70
10	79	71
10	79	72
10	79	73
10	79	74
10	79	75
10	79	76
10	79	77
10	79	78
10	79	79
10	79	80
10	79	81
10	79	82
10	79	83
10	79	84
10	79	85
10	79	86
10	79	87
10	80	68
10	80	69
10	80	70
10	80	71
10	80	72
10	80	73
10	80	74
10	80	75
10	80	76
10	80	77
10	80	78
10	80	79
10	80	80
10	80	81
10	80	82
10	80	83
10	80	84
10	80	85
10	80	86
10	80	87
10	81	68
10	81	69
10	81	70
10	81	71
10	81	72
10	81	73
10	81	74
10	81	75
10	81	76
10	81	77
10	81	78
10	81	79
10	81	80
10	81	81
10	81	82
10	81	83
10	81	84
10	81	85
10	81	86
10	81	87
10	81	88
10	82	69
10	82	70
10	82	71
10	82	72
10	82	73
10	82	74
10	82	75
10	82	76
10	82	77
10	82	78
10	82	79
10	82	80
10	82	81
10	82	82
10	82	83
10	82	84
10	82	85
10	82	86
10	82	87
10	82	88
10	83	69
10	83	70
10	83	71
10	83	72
10	83	73
10	83	74
10	83	75
10	83	76
10	83	77
10	83	78
10	83	79
10	83	80
10	83	81
10	83	82
10	83	83
10	83	84
10	83	85
10	83	86
10	83	87
10	83	88
10	83	89
10	84	69
10	84	70
10	84	71
10	84	72
10	84	73
10	84	74
10	84	75
10	84	76
10	84	77
10	84	78
10	84	79
10	84	80
10	84	81
10	84	82
10	84	83
10	84	84
10	84	85
10	84	86
10	84	87
10	84	88
10	84	89
10	85	70
10	85	71
10	85	72
10	85	73
10	85	74
10	85	75
10	85	76
10	85	77
10	85	78
10	85	79
10	85	80
10	85	81
10	85	82
10	85	83
10	85	84
10	85	85
10	85	86
10	85	87
10	85	88
10	85	89
10	86	70
10	86	71
10	86	72
10	86	73
10	86	74
10	86	75
10	86	76
10	86	77
10	86	78
10	86	79
10	86	80
10	86	81
10	86	82
10	86	83
