#i	j	k
28	70	84
28	71	84
28	72	84
28	73	83
28	73	84
28	74	84
29	69	85
29	70	84
29	70	85
29	71	84
29	71	85
29	72	84
29	72	85
29	73	83
29	73	84
29	73	85
29	74	82
29	74	83
29	74	84
30	69	85
30	70	84
30	70	85
30	71	84
30	71	85
30	72	84
30	72	85
30	73	83
30	73	84
30	73	85
30	74	82
30	74	83
30	74	84
31	70	84
31	70	85
31	70	86
31	71	84
31	71	85
31	71	86
31	72	84
31	72	85
31	72	86
31	73	83
31	73	84
31	73	85
31	73	86
31	74	84
32	71	85
32	71	86
32	71	87
32	72	84
32	72	85
32	72	86
32	72	87
32	73	83
32	73	84
32	73	85
32	73	86
32	73	87
32	74	86
32	74	87
33	72	84
33	72	85
33	72	86
33	72	87
33	72	88
33	73	85
33	73	86
33	73	87
33	73	88
33	74	88
34	73	86
34	73	87
34	73	88
