#i	j	k
35	114	60
35	115	59
35	115	60
35	115	61
36	113	59
36	113	60
36	114	59
36	114	60
36	115	59
36	115	60
36	115	61
36	115	62
36	116	58
36	116	59
36	116	60
36	116	61
36	117	55
36	117	56
36	117	57
36	118	56
36	118	57
36	119	57
37	110	60
37	111	59
37	111	60
37	112	59
37	112	60
37	112	61
37	113	58
37	113	59
37	113	60
37	113	61
37	114	58
37	114	59
37	114	60
37	114	61
37	114	62
37	115	58
37	115	59
37	115	60
37	115	61
37	115	62
37	115	63
37	116	53
37	116	54
37	116	55
37	116	56
37	116	57
37	116	58
37	116	59
37	116	60
37	116	61
37	116	62
37	117	54
37	117	55
37	117	56
37	117	57
37	117	58
37	117	59
37	117	60
37	117	61
37	117	62
37	118	54
37	118	55
37	118	56
37	118	57
37	118	58
37	119	54
37	119	57
37	119	58
37	120	57
37	121	57
38	109	60
38	110	59
38	110	60
38	110	61
38	111	59
38	111	60
38	111	61
38	111	62
38	112	58
38	112	59
38	112	60
38	112	61
38	112	62
38	113	58
38	113	59
38	113	60
38	113	61
38	113	62
38	113	63
38	114	57
38	114	58
38	114	59
38	114	60
38	114	61
38	114	62
38	114	63
38	115	54
38	115	55
38	115	56
38	115	57
38	115	58
38	115	59
38	115	60
38	115	61
38	115	62
38	115	63
38	116	52
38	116	53
38	116	54
38	116	55
38	116	56
38	116	57
38	116	58
38	116	59
38	116	60
38	116	61
38	116	62
38	116	63
38	117	53
38	117	54
38	117	55
38	117	56
38	117	57
38	117	58
38	117	59
38	117	60
38	117	61
38	117	62
38	117	63
38	118	53
38	118	54
38	118	55
38	118	56
38	118	57
38	118	58
38	118	59
38	118	60
38	118	61
38	118	62
38	118	63
38	119	54
38	119	55
38	119	56
38	119	57
38	119	58
38	119	59
38	119	60
38	119	61
38	119	64
38	120	54
38	120	56
38	120	57
38	120	58
38	120	59
38	121	57
38	121	58
38	122	56
38	122	57
38	122	58
38	123	56
39	108	61
39	109	60
39	109	61
39	110	59
39	110	60
39	110	61
39	110	62
39	111	58
39	111	59
39	111	60
39	111	61
39	111	62
39	112	58
39	112	59
39	112	60
39	112	61
39	112	62
39	112	63
39	113	57
39	113	58
39	113	59
39	113	60
39	113	61
39	113	62
39	113	63
39	114	55
39	114	56
39	114	57
39	114	58
39	114	59
39	114	60
39	114	61
39	114	62
39	114	63
39	115	53
39	115	54
39	115	55
39	115	56
39	115	57
39	115	58
39	115	59
39	115	60
39	115	61
39	115	62
39	115	63
39	116	52
39	116	53
39	116	54
39	116	55
39	116	56
39	116	57
39	116	58
39	116	59
39	116	60
39	116	61
39	116	62
39	116	63
39	117	52
39	117	53
39	117	54
39	117	55
39	117	56
39	117	57
39	117	58
39	117	59
39	117	60
39	117	61
39	117	62
39	117	63
39	118	53
39	118	54
39	118	55
39	118	56
39	118	57
39	118	58
39	118	59
39	118	60
39	118	61
39	118	62
39	118	63
39	118	64
39	119	53
39	119	54
39	119	55
39	119	56
39	119	57
39	119	58
39	119	59
39	119	60
39	119	61
39	119	62
39	119	63
39	119	64
39	120	53
39	120	54
39	120	55
39	120	56
39	120	57
39	120	58
39	120	59
39	120	60
39	120	61
39	120	62
39	120	63
39	121	54
39	121	55
39	121	56
39	121	57
39	121	58
39	121	59
39	121	60
39	121	61
39	122	54
39	122	55
39	122	56
39	122	57
39	122	58
39	123	54
39	123	55
39	123	56
39	123	57
39	123	58
39	124	57
40	108	61
40	109	60
40	109	61
40	109	62
40	110	59
40	110	60
40	110	61
40	110	62
40	111	58
40	111	59
40	111	60
40	111	61
40	111	62
40	111	63
40	112	57
40	112	58
40	112	59
40	112	60
40	112	61
40	112	62
40	112	63
40	113	56
40	113	57
40	113	58
40	113	59
40	113	60
40	113	61
40	113	62
40	113	63
40	114	54
40	114	55
40	114	56
40	114	57
40	114	58
40	114	59
40	114	60
40	114	61
40	114	62
40	114	63
40	115	53
40	115	54
40	115	55
40	115	56
40	115	57
40	115	58
40	115	59
40	115	60
40	115	61
40	115	62
40	115	63
40	116	52
40	116	53
40	116	54
40	116	55
40	116	56
40	116	57
40	116	58
40	116	59
40	116	60
40	116	61
40	116	62
40	116	63
40	117	52
40	117	53
40	117	54
40	117	55
40	117	56
40	117	57
40	117	58
40	117	59
40	117	60
40	117	61
40	117	62
40	117	63
40	118	52
40	118	53
40	118	54
40	118	55
40	118	56
40	118	57
40	118	58
40	118	59
40	118	60
40	118	61
40	118	62
40	118	63
40	119	52
40	119	53
40	119	54
40	119	55
40	119	56
40	119	57
40	119	58
40	119	59
40	119	60
40	119	61
40	119	62
40	119	63
40	120	53
40	120	54
40	120	55
40	120	56
40	120	57
40	120	58
40	120	59
40	120	60
40	120	61
40	120	62
40	120	63
40	121	53
40	121	54
40	121	55
40	121	56
40	121	57
40	121	58
40	121	59
40	121	60
40	121	61
40	121	62
40	122	53
40	122	54
40	122	55
40	122	56
40	122	57
40	122	58
40	122	59
40	122	60
40	123	54
40	123	55
40	123	56
40	123	57
40	123	58
40	124	54
40	124	55
40	124	56
40	124	57
41	108	61
41	108	62
41	109	60
41	109	61
41	109	62
41	110	59
41	110	60
41	110	61
41	110	62
41	110	63
41	111	58
41	111	59
41	111	60
41	111	61
41	111	62
41	111	63
41	112	57
41	112	58
41	112	59
41	112	60
41	112	61
41	112	62
41	112	63
41	113	55
41	113	56
41	113	57
41	113	58
41	113	59
41	113	60
41	113	61
41	113	62
41	113	63
41	114	54
41	114	55
41	114	56
41	114	57
41	114	58
41	114	59
41	114	60
41	114	61
41	114	62
41	114	63
41	115	53
41	115	54
41	115	55
41	115	56
41	115	57
41	115	58
41	115	59
41	115	60
41	115	61
41	115	62
41	115	63
41	116	52
41	116	53
41	116	54
41	116	55
41	116	56
41	116	57
41	116	58
41	116	59
41	116	60
41	116	61
41	116	62
41	116	63
41	117	51
41	117	52
41	117	53
41	117	54
41	117	55
41	117	56
41	117	57
41	117	58
41	117	59
41	117	60
41	117	61
41	117	62
41	117	63
41	118	51
41	118	52
41	118	53
41	118	54
41	118	55
41	118	56
41	118	57
41	118	58
41	118	59
41	118	60
41	118	61
41	118	62
41	118	63
41	119	51
41	119	52
41	119	53
41	119	54
41	119	55
41	119	56
41	119	57
41	119	58
41	119	59
41	119	60
41	119	61
41	119	62
41	119	63
41	120	52
41	120	53
41	120	54
41	120	55
41	120	56
41	120	57
41	120	58
41	120	59
41	120	60
41	120	61
41	120	62
41	120	63
41	121	52
41	121	53
41	121	54
41	121	55
41	121	56
41	121	57
41	121	58
41	121	59
41	121	60
41	121	61
41	121	62
41	122	52
41	122	53
41	122	54
41	122	55
41	122	56
41	122	57
41	122	58
41	122	59
41	122	60
41	123	53
41	123	54
41	123	55
41	123	56
41	123	57
41	123	58
41	124	54
41	124	55
41	124	56
41	124	57
42	108	61
42	108	62
42	109	60
42	109	61
42	109	62
42	109	63
42	110	59
42	110	60
42	110	61
42	110	62
42	110	63
42	111	58
42	111	59
42	111	60
42	111	61
42	111	62
42	111	63
42	112	57
42	112	58
42	112	59
42	112	60
42	112	61
42	112	62
42	112	63
42	113	55
42	113	56
42	113	57
42	113	58
42	113	59
42	113	60
42	113	61
42	113	62
42	113	63
42	114	54
42	114	55
42	114	56
42	114	57
42	114	58
42	114	59
42	114	60
42	114	61
42	114	62
42	114	63
42	115	50
42	115	53
42	115	54
42	115	55
42	115	56
42	115	57
42	115	58
42	115	59
42	115	60
42	115	61
42	115	62
42	115	63
42	116	50
42	116	51
42	116	52
42	116	53
42	116	54
42	116	55
42	116	56
42	116	57
42	116	58
42	116	59
42	116	60
42	116	61
42	116	62
42	116	63
42	117	50
42	117	51
42	117	52
42	117	53
42	117	54
42	117	55
42	117	56
42	117	57
42	117	58
42	117	59
42	117	60
42	117	61
42	117	62
42	117	63
42	118	50
42	118	51
42	118	52
42	118	53
42	118	54
42	118	55
42	118	56
42	118	57
42	118	58
42	118	59
42	118	60
42	118	61
42	118	62
42	118	63
42	119	51
42	119	52
42	119	53
42	119	54
42	119	55
42	119	56
42	119	57
42	119	58
42	119	59
42	119	60
42	119	61
42	119	62
42	119	63
42	120	51
42	120	52
42	120	53
42	120	54
42	120	55
42	120	56
42	120	57
42	120	58
42	120	59
42	120	60
42	120	61
42	120	62
42	120	63
42	120	64
42	121	51
42	121	52
42	121	53
42	121	54
42	121	55
42	121	56
42	121	57
42	121	58
42	121	59
42	121	60
42	121	61
42	121	62
42	121	63
42	121	64
42	122	52
42	122	53
42	122	54
42	122	55
42	122	56
42	122	57
42	122	58
42	122	59
42	122	60
42	123	52
42	123	53
42	123	54
42	123	55
42	123	56
42	123	57
42	123	58
42	124	54
42	124	55
42	124	56
42	124	57
43	108	61
43	108	62
43	109	60
43	109	61
43	109	62
43	109	63
43	110	59
43	110	60
43	110	61
43	110	62
43	110	63
43	110	64
43	111	58
43	111	59
43	111	60
43	111	61
43	111	62
43	111	63
43	111	64
43	112	56
43	112	57
43	112	58
43	112	59
43	112	60
43	112	61
43	112	62
43	112	63
43	112	64
43	113	55
43	113	56
43	113	57
43	113	58
43	113	59
43	113	60
43	113	61
43	113	62
43	113	63
43	113	64
43	114	51
43	114	54
43	114	55
43	114	56
43	114	57
43	114	58
43	114	59
43	114	60
43	114	61
43	114	62
43	114	63
43	115	51
43	115	52
43	115	53
43	115	54
43	115	55
43	115	56
43	115	57
43	115	58
43	115	59
43	115	60
43	115	61
43	115	62
43	115	63
43	116	51
43	116	52
43	116	53
43	116	54
43	116	55
43	116	56
43	116	57
43	116	58
43	116	59
43	116	60
43	116	61
43	116	62
43	116	63
43	117	51
43	117	52
43	117	53
43	117	54
43	117	55
43	117	56
43	117	57
43	117	58
43	117	59
43	117	60
43	117	61
43	117	62
43	117	63
43	118	51
43	118	52
43	118	53
43	118	54
43	118	55
43	118	56
43	118	57
43	118	58
43	118	59
43	118	60
43	118	61
43	118	62
43	118	63
43	119	50
43	119	51
43	119	52
43	119	53
43	119	54
43	119	55
43	119	56
43	119	57
43	119	58
43	119	59
43	119	60
43	119	61
43	119	62
43	119	63
43	120	50
43	120	51
43	120	52
43	120	53
43	120	54
43	120	55
43	120	56
43	120	57
43	120	58
43	120	59
43	120	60
43	120	61
43	120	62
43	120	63
43	120	64
43	121	51
43	121	52
43	121	53
43	121	54
43	121	55
43	121	56
43	121	57
43	121	58
43	121	59
43	121	60
43	121	61
43	121	62
43	121	63
43	121	64
43	122	51
43	122	52
43	122	53
43	122	54
43	122	55
43	122	56
43	122	57
43	122	58
43	122	59
43	122	60
43	122	61
43	123	51
43	123	52
43	123	53
43	123	54
43	123	55
43	123	56
43	123	57
43	123	58
43	124	51
43	124	52
43	124	53
43	124	54
43	124	55
43	124	56
43	124	57
43	125	55
43	125	56
44	109	60
44	109	61
44	109	62
44	110	59
44	110	60
44	110	61
44	110	62
44	110	63
44	110	64
44	111	57
44	111	58
44	111	59
44	111	60
44	111	61
44	111	62
44	111	63
44	111	64
44	111	65
44	112	54
44	112	55
44	112	56
44	112	57
44	112	58
44	112	59
44	112	60
44	112	61
44	112	62
44	112	63
44	112	64
44	112	65
44	113	52
44	113	54
44	113	55
44	113	56
44	113	57
44	113	58
44	113	59
44	113	60
44	113	61
44	113	62
44	113	63
44	113	64
44	114	52
44	114	53
44	114	54
44	114	55
44	114	56
44	114	57
44	114	58
44	114	59
44	114	60
44	114	61
44	114	62
44	114	63
44	114	64
44	115	52
44	115	53
44	115	54
44	115	55
44	115	56
44	115	57
44	115	58
44	115	59
44	115	60
44	115	61
44	115	62
44	115	63
44	116	52
44	116	53
44	116	54
44	116	55
44	116	56
44	116	57
44	116	58
44	116	59
44	116	60
44	116	61
44	116	62
44	116	63
44	117	52
44	117	53
44	117	54
44	117	55
44	117	56
44	117	57
44	117	58
44	117	59
44	117	60
44	117	61
44	117	62
44	117	63
44	118	51
44	118	52
44	118	53
44	118	54
44	118	55
44	118	56
44	118	57
44	118	58
44	118	59
44	118	60
44	118	61
44	118	62
44	118	63
44	119	51
44	119	52
44	119	53
44	119	54
44	119	55
44	119	56
44	119	57
44	119	58
44	119	59
44	119	60
44	119	61
44	119	62
44	119	63
44	119	64
44	120	52
44	120	53
44	120	54
44	120	55
44	120	56
44	120	57
44	120	58
44	120	59
44	120	60
44	120	61
44	120	62
44	120	63
44	120	64
44	121	52
44	121	53
44	121	54
44	121	55
44	121	56
44	121	57
44	121	58
44	121	59
44	121	60
44	121	61
44	121	62
44	121	63
44	121	64
44	122	51
44	122	52
44	122	53
44	122	54
44	122	55
44	122	56
44	122	57
44	122	58
44	122	59
44	122	60
