#i	j	k
38	102	67
38	103	67
38	104	68
39	102	67
39	102	68
39	103	66
39	103	67
39	103	68
39	104	66
39	104	67
39	104	68
39	105	67
40	102	67
40	102	68
40	103	66
40	103	67
40	103	68
40	104	64
40	104	65
40	104	66
40	104	67
40	104	68
40	105	64
40	105	65
40	105	66
40	105	67
40	106	64
40	106	65
40	106	66
41	103	63
41	103	64
41	103	65
41	103	66
41	103	67
41	104	63
41	104	64
41	104	65
41	104	66
41	104	67
41	105	63
41	105	64
41	105	65
41	105	66
41	105	67
41	106	63
41	106	64
41	106	65
41	106	66
41	106	67
41	107	63
41	107	64
41	107	65
41	107	66
41	107	67
41	107	69
41	108	69
42	102	62
42	102	63
42	103	62
42	103	63
42	103	64
42	103	65
42	103	66
42	104	62
42	104	63
42	104	64
42	104	65
42	104	66
42	104	67
42	105	62
42	105	63
42	105	64
42	105	65
42	105	66
42	105	67
42	106	62
42	106	63
42	106	64
42	106	65
42	106	66
42	106	67
42	106	68
42	107	62
42	107	63
42	107	64
42	107	65
42	107	66
42	107	67
42	107	68
42	108	63
42	108	64
42	108	65
42	108	66
42	108	67
42	108	68
42	108	69
43	103	62
43	104	62
43	104	63
43	104	64
43	105	63
43	105	64
43	105	65
43	105	66
43	106	63
43	106	64
43	106	65
43	106	66
43	106	67
43	107	63
43	107	64
43	107	65
43	107	66
43	107	67
43	107	68
43	108	63
43	108	64
43	108	65
43	108	66
43	108	67
43	108	68
43	109	64
43	109	65
43	109	66
43	109	67
43	109	68
44	106	64
44	106	65
44	107	65
44	108	65
44	108	66
44	109	65
44	109	66
44	110	66
44	110	67
