#i	j	k
29	88	74
29	88	75
29	89	75
30	83	77
30	83	78
30	83	79
30	83	80
30	84	75
30	84	76
30	85	74
30	85	75
30	85	76
30	86	74
30	86	75
30	86	76
30	87	74
30	87	75
30	87	76
30	88	75
30	88	76
30	89	76
31	83	76
31	83	77
31	83	78
31	83	79
31	83	80
31	83	81
31	84	74
31	84	75
31	84	76
31	84	77
31	84	78
31	84	79
31	85	74
31	85	75
31	85	76
31	85	77
31	86	74
31	86	75
31	86	76
31	86	77
31	87	74
31	87	75
31	87	76
31	87	77
31	88	75
31	88	76
31	88	77
32	83	75
32	83	76
32	83	77
32	83	78
32	83	79
32	83	80
32	83	81
32	84	74
32	84	75
32	84	76
32	84	77
32	84	78
32	84	79
32	84	80
32	85	74
32	85	75
32	85	76
32	85	77
32	85	78
32	86	74
32	86	75
32	86	76
32	86	77
32	86	78
32	87	75
32	87	76
32	87	77
32	87	78
32	88	76
32	88	77
33	83	75
33	83	76
33	83	77
33	83	78
33	83	79
33	83	80
33	83	81
33	84	74
33	84	75
33	84	76
33	84	77
33	84	78
33	84	79
33	84	80
33	85	74
33	85	75
33	85	76
33	85	77
33	85	78
33	85	79
33	86	75
33	86	76
33	86	77
33	86	78
33	86	79
33	87	75
33	87	76
33	87	77
33	87	78
33	88	76
33	88	77
33	94	72
33	94	73
33	95	73
33	95	74
34	82	81
34	82	82
34	83	75
34	83	76
34	83	77
34	83	78
34	83	79
34	83	80
34	83	81
34	84	75
34	84	76
34	84	77
34	84	78
34	84	79
34	84	80
34	85	75
34	85	76
34	85	77
34	85	78
34	85	79
34	86	75
34	86	76
34	86	77
34	86	78
34	86	79
34	87	76
34	87	77
34	87	78
34	88	77
34	93	71
34	94	71
34	94	72
34	94	73
34	95	71
34	95	72
34	95	73
34	95	74
34	95	75
34	96	72
34	96	73
34	96	74
34	96	75
34	96	76
34	97	73
34	97	74
34	97	75
34	97	76
34	98	73
34	98	74
34	98	75
34	98	76
34	99	74
34	99	75
34	99	76
35	82	81
35	82	82
35	83	76
35	83	77
35	83	78
35	83	79
35	83	80
35	83	81
35	84	75
35	84	76
35	84	77
35	84	78
35	84	79
35	84	80
35	85	75
35	85	76
35	85	77
35	85	78
35	85	79
35	86	76
35	86	77
35	86	78
35	86	79
35	87	77
35	87	78
35	93	71
35	93	72
35	94	71
35	94	72
35	94	73
35	94	74
35	95	72
35	95	73
35	95	74
35	95	75
35	95	76
35	96	72
35	96	73
35	96	74
35	96	75
35	96	76
35	97	73
35	97	74
35	97	75
35	97	76
35	97	77
35	98	73
35	98	74
35	98	75
35	98	76
35	98	77
35	99	74
35	99	75
35	99	76
35	99	77
35	100	74
35	100	75
35	100	76
35	100	77
35	101	75
35	101	76
36	82	80
36	82	81
36	82	82
36	83	76
36	83	77
36	83	78
36	83	79
36	83	80
36	83	81
36	84	76
36	84	77
36	84	78
36	84	79
36	84	80
36	85	76
36	85	77
36	85	78
36	85	79
36	85	80
36	86	77
36	86	78
36	86	79
36	86	80
36	87	78
36	93	72
36	94	71
36	94	72
36	94	73
36	94	74
36	95	72
36	95	73
36	95	74
36	95	75
36	96	72
36	96	73
36	96	74
36	96	75
36	96	76
36	97	73
36	97	74
36	97	75
36	97	76
36	97	77
36	98	73
36	98	74
36	98	75
36	98	76
36	98	77
36	99	74
36	99	75
36	99	76
36	99	77
36	100	74
36	100	75
36	100	76
36	101	74
37	82	80
37	82	81
37	82	82
37	83	77
37	83	78
37	83	79
37	83	80
37	83	81
37	84	77
37	84	78
37	84	79
37	84	80
37	84	81
37	85	78
37	85	79
37	85	80
37	85	81
37	86	79
37	86	80
37	87	79
37	94	72
37	95	72
37	95	73
37	96	72
37	96	73
37	96	74
37	97	73
37	97	74
37	97	75
37	98	73
37	98	74
37	98	75
37	98	76
37	99	73
37	99	74
37	99	75
37	99	76
37	100	74
37	100	75
37	100	76
37	101	74
38	84	80
38	84	81
38	84	82
38	97	73
38	98	73
38	99	73
38	99	74
