#i	j	k
34	82	65
35	81	63
35	81	64
35	81	65
35	81	66
35	82	63
35	82	64
35	82	65
35	82	66
35	83	65
36	80	62
36	80	63
36	80	64
36	80	65
36	81	61
36	81	62
36	81	63
36	81	64
36	81	65
36	81	66
36	82	62
36	82	63
36	82	64
36	82	65
36	82	66
36	82	67
36	83	63
36	83	64
36	83	65
36	83	66
37	80	60
37	80	61
37	80	62
37	80	63
37	80	64
37	81	60
37	81	61
37	81	62
37	81	63
37	81	64
37	81	65
37	81	66
37	82	60
37	82	61
37	82	62
37	82	63
37	82	64
37	82	65
37	82	66
37	82	67
37	83	62
37	83	63
37	83	64
37	83	65
37	83	66
38	79	60
38	79	61
38	80	58
38	80	59
38	80	60
38	80	61
38	80	62
38	80	63
38	81	57
38	81	58
38	81	59
38	81	60
38	81	61
38	81	62
38	81	63
38	81	64
38	81	65
38	82	57
38	82	58
38	82	59
38	82	60
38	82	61
38	82	62
38	82	63
38	82	64
38	82	65
38	82	66
38	83	59
38	83	60
38	83	61
38	83	62
38	83	63
38	83	64
38	83	65
38	83	66
39	79	58
39	79	59
39	79	60
39	79	61
39	80	56
39	80	57
39	80	58
39	80	59
39	80	60
39	80	61
39	80	62
39	81	55
39	81	56
39	81	57
39	81	58
39	81	59
39	81	60
39	81	61
39	81	62
39	81	63
39	81	64
39	82	55
39	82	56
39	82	57
39	82	58
39	82	59
39	82	60
39	82	61
39	82	62
39	82	63
39	82	64
39	82	65
39	83	56
39	83	57
39	83	58
39	83	59
39	83	60
39	83	61
39	83	62
39	83	63
39	83	64
39	83	65
39	84	58
40	78	59
40	78	60
40	79	56
40	79	57
40	79	58
40	79	59
40	79	60
40	79	61
40	80	55
40	80	56
40	80	57
40	80	58
40	80	59
40	80	60
40	80	61
40	81	54
40	81	55
40	81	56
40	81	57
40	81	58
40	81	59
40	81	60
40	81	61
40	81	62
40	82	54
40	82	55
40	82	56
40	82	57
40	82	58
40	82	59
40	82	60
40	82	61
40	82	62
40	82	63
40	83	55
40	83	56
40	83	57
40	83	58
40	83	59
40	83	60
40	83	61
40	83	62
40	83	63
40	84	56
40	84	57
40	84	58
40	84	59
40	84	60
41	78	58
41	78	59
41	78	60
41	79	55
41	79	56
41	79	57
41	79	58
41	79	59
41	79	60
41	80	54
41	80	55
41	80	56
41	80	57
41	80	58
41	80	59
41	80	60
41	80	61
41	81	54
41	81	55
41	81	56
41	81	57
41	81	58
41	81	59
41	81	60
41	81	61
41	81	62
41	82	53
41	82	54
41	82	55
41	82	56
41	82	57
41	82	58
41	82	59
41	82	60
41	82	61
41	82	62
41	82	63
41	83	54
41	83	55
41	83	56
41	83	57
41	83	58
41	83	59
41	83	60
41	83	61
41	83	62
41	84	55
41	84	56
41	84	57
41	84	58
41	84	59
41	84	60
41	85	56
41	85	57
41	85	58
41	85	59
42	79	55
42	79	56
42	79	57
42	79	58
42	79	59
42	79	60
42	80	54
42	80	55
42	80	56
42	80	57
42	80	58
42	80	59
42	80	60
42	80	61
42	81	54
42	81	55
42	81	56
42	81	57
42	81	58
42	81	59
42	81	60
42	81	61
42	81	62
42	82	53
42	82	54
42	82	55
42	82	56
42	82	57
42	82	58
42	82	59
42	82	60
42	82	61
42	82	62
42	83	53
42	83	54
42	83	55
42	83	56
42	83	57
42	83	58
42	83	59
42	83	60
42	83	61
42	83	62
42	84	54
42	84	55
42	84	56
42	84	57
42	84	58
42	84	59
42	84	60
42	84	61
42	85	56
42	85	57
42	85	58
42	85	59
42	85	60
43	79	55
43	79	56
43	79	57
43	79	58
43	79	59
43	79	60
43	80	54
43	80	55
43	80	56
43	80	57
43	80	58
43	80	59
43	80	60
43	80	61
43	81	53
43	81	54
43	81	55
43	81	56
43	81	57
43	81	58
43	81	59
43	81	60
43	81	61
43	82	53
43	82	54
43	82	55
43	82	56
43	82	57
43	82	58
43	82	59
43	82	60
43	82	61
43	83	53
43	83	54
43	83	55
43	83	56
43	83	57
43	83	58
43	83	59
43	83	60
43	83	61
43	84	54
43	84	55
43	84	56
43	84	57
43	84	58
43	84	59
43	84	60
43	84	61
43	85	55
43	85	56
43	85	57
43	85	58
43	85	59
43	85	60
43	85	61
43	86	57
43	86	58
43	86	59
43	86	60
44	79	54
44	79	55
44	79	56
44	79	57
44	79	58
44	79	59
44	79	60
44	80	54
44	80	55
44	80	56
44	80	57
44	80	58
44	80	59
44	80	60
44	80	61
44	81	53
44	81	54
44	81	55
44	81	56
44	81	57
44	81	58
44	81	59
44	81	60
44	81	61
44	82	53
44	82	54
44	82	55
44	82	56
44	82	57
44	82	58
44	82	59
44	82	60
44	83	54
44	83	55
44	83	56
44	83	57
44	83	58
44	83	59
44	83	60
44	84	54
44	84	55
44	84	56
44	84	57
44	84	58
44	84	59
44	84	60
44	85	55
44	85	56
44	85	57
44	85	58
44	85	59
44	86	56
45	79	54
45	79	55
45	79	56
45	79	57
45	79	58
45	79	59
45	80	53
45	80	54
45	80	55
45	80	56
45	80	57
45	80	58
45	80	59
45	80	60
45	81	53
45	81	54
45	81	55
45	81	56
45	81	57
45	81	58
45	81	59
45	81	60
45	81	61
45	82	54
45	82	55
45	82	56
45	82	57
45	82	58
45	82	59
45	82	60
45	83	54
45	83	55
45	83	56
45	83	57
45	83	58
45	83	59
45	84	55
45	84	56
45	84	57
45	84	58
45	85	56
45	85	57
45	86	56
46	79	54
46	79	55
46	79	56
46	80	53
46	80	54
46	80	55
46	80	56
46	80	57
46	80	58
46	80	59
46	80	60
46	81	54
46	81	55
46	81	56
46	81	57
46	81	58
46	81	59
46	81	60
46	81	61
46	82	54
46	82	55
46	82	56
46	82	57
46	82	58
46	82	59
46	82	60
46	83	55
46	83	56
46	83	57
46	84	56
46	84	57
46	85	56
46	85	57
46	86	56
47	80	54
47	81	57
47	81	58
47	81	59
47	81	60
47	81	61
47	82	56
47	83	56
47	84	56
47	85	56
47	86	56
