#i	j	k
41	88	80
42	88	80
42	89	80
42	89	81
42	90	80
42	91	80
43	85	79
43	86	79
43	87	79
43	87	80
43	88	79
43	88	80
43	89	79
43	89	80
43	89	81
43	90	79
43	90	80
43	90	81
43	90	82
43	91	79
43	91	80
43	91	81
43	92	78
43	92	79
43	92	80
43	92	81
43	93	78
43	94	74
43	94	78
43	95	74
43	95	75
43	96	75
43	97	75
44	85	79
44	86	79
44	86	80
44	87	79
44	87	80
44	88	78
44	88	79
44	88	80
44	88	81
44	89	78
44	89	79
44	89	80
44	89	81
44	90	78
44	90	79
44	90	80
44	90	81
44	90	82
44	91	77
44	91	78
44	91	79
44	91	80
44	91	81
44	91	82
44	91	83
44	92	73
44	92	74
44	92	75
44	92	76
44	92	77
44	92	78
44	92	79
44	92	80
44	92	81
44	92	82
44	93	73
44	93	74
44	93	75
44	93	76
44	93	77
44	93	78
44	93	79
44	93	80
44	93	81
44	93	82
44	94	73
44	94	74
44	94	75
44	94	76
44	94	77
44	94	78
44	94	79
44	95	73
44	95	74
44	95	75
44	95	76
44	95	77
44	95	78
44	95	79
44	96	73
44	96	74
44	96	75
44	96	76
44	96	77
44	97	74
44	97	75
44	97	76
44	97	77
44	98	74
44	98	75
44	98	76
44	98	77
44	99	75
44	99	76
44	99	77
44	100	75
44	100	76
44	100	77
44	101	76
44	101	77
44	102	76
45	84	78
45	85	78
45	85	79
45	86	78
45	86	79
45	86	80
45	87	78
45	87	79
45	87	80
45	87	81
45	88	77
45	88	78
45	88	79
45	88	80
45	88	81
45	89	77
45	89	78
45	89	79
45	89	80
45	89	81
45	89	82
45	90	72
45	90	76
45	90	77
45	90	78
45	90	79
45	90	80
45	90	81
45	90	82
45	91	72
45	91	73
45	91	74
45	91	75
45	91	76
45	91	77
45	91	78
45	91	79
45	91	80
45	91	81
45	91	82
45	91	83
45	92	72
45	92	73
45	92	74
45	92	75
45	92	76
45	92	77
45	92	78
45	92	79
45	92	80
45	92	81
45	92	82
45	92	83
45	92	84
45	93	72
45	93	73
45	93	74
45	93	75
45	93	76
45	93	77
45	93	78
45	93	79
45	93	80
45	93	81
45	93	82
45	93	83
45	94	72
45	94	73
45	94	74
45	94	75
45	94	76
45	94	77
45	94	78
45	94	79
45	94	80
45	94	81
45	94	82
45	94	83
45	95	73
45	95	74
45	95	75
45	95	76
45	95	77
45	95	78
45	95	79
45	95	80
45	96	73
45	96	74
45	96	75
45	96	76
45	96	77
45	96	78
45	96	79
45	96	80
45	97	73
45	97	74
45	97	75
45	97	76
45	97	77
45	97	78
45	98	74
45	98	75
45	98	76
45	98	77
45	98	78
45	99	74
45	99	75
45	99	76
45	99	77
45	99	78
45	100	75
45	100	76
45	100	77
45	100	78
45	101	75
45	101	76
45	101	77
45	102	76
45	102	77
45	103	77
45	104	77
46	84	78
46	85	78
46	85	79
46	86	77
46	86	78
46	86	79
46	86	80
46	87	77
46	87	78
46	87	79
46	87	80
46	87	81
46	88	76
46	88	77
46	88	78
46	88	79
46	88	80
46	88	81
46	88	82
46	89	75
46	89	76
46	89	77
46	89	78
46	89	79
46	89	80
46	89	81
46	89	82
46	90	72
46	90	73
46	90	74
46	90	75
46	90	76
46	90	77
46	90	78
46	90	79
46	90	80
46	90	81
46	90	82
46	90	83
46	91	72
46	91	73
46	91	74
46	91	75
46	91	76
46	91	77
46	91	78
46	91	79
46	91	80
46	91	81
46	91	82
46	91	83
46	92	72
46	92	73
46	92	74
46	92	75
46	92	76
46	92	77
46	92	78
46	92	79
46	92	80
46	92	81
46	92	82
46	92	83
46	92	84
46	93	72
46	93	73
46	93	74
46	93	75
46	93	76
46	93	77
46	93	78
46	93	79
46	93	80
46	93	81
46	93	82
46	93	83
46	93	84
46	93	85
46	94	72
46	94	73
46	94	74
46	94	75
46	94	76
46	94	77
46	94	78
46	94	79
46	94	80
46	94	81
46	94	82
46	94	83
46	94	84
46	95	72
46	95	73
46	95	74
46	95	75
46	95	76
46	95	77
46	95	78
46	95	79
46	95	80
46	95	81
46	95	82
46	95	83
46	95	84
46	96	72
46	96	73
46	96	74
46	96	75
46	96	76
46	96	77
46	96	78
46	96	79
46	96	80
46	96	81
46	97	73
46	97	74
46	97	75
46	97	76
46	97	77
46	97	78
46	97	79
46	97	80
46	97	81
46	98	74
46	98	75
46	98	76
46	98	77
46	98	78
46	98	79
46	99	74
46	99	75
46	99	76
46	99	77
46	99	78
46	99	79
46	100	75
46	100	76
46	100	77
46	100	78
46	101	75
46	101	76
46	101	77
46	101	78
46	102	76
46	102	77
46	102	78
46	103	77
46	103	78
46	104	77
47	84	78
47	85	77
47	85	78
47	85	79
47	86	76
47	86	77
47	86	78
47	86	79
47	86	80
47	87	75
47	87	76
47	87	77
47	87	78
47	87	79
47	87	80
47	87	81
47	88	74
47	88	75
47	88	76
47	88	77
47	88	78
47	88	79
47	88	80
47	88	81
47	88	82
47	89	74
47	89	75
47	89	76
47	89	77
47	89	78
47	89	79
47	89	80
47	89	81
47	89	82
47	89	83
47	90	72
47	90	73
47	90	74
47	90	75
47	90	76
47	90	77
47	90	78
47	90	79
47	90	80
47	90	81
47	90	82
47	90	83
47	91	72
47	91	73
47	91	74
47	91	75
47	91	76
47	91	77
47	91	78
47	91	79
47	91	80
47	91	81
47	91	82
47	91	83
47	91	84
47	92	72
47	92	73
47	92	74
47	92	75
47	92	76
47	92	77
47	92	78
47	92	79
47	92	80
47	92	81
47	92	82
47	92	83
47	92	84
47	92	85
47	93	72
47	93	73
47	93	74
47	93	75
47	93	76
47	93	77
47	93	78
47	93	79
47	93	80
47	93	81
47	93	82
47	93	83
47	93	84
47	93	85
47	93	86
47	94	72
47	94	73
47	94	74
47	94	75
47	94	76
47	94	77
47	94	78
47	94	79
47	94	80
47	94	81
47	94	82
47	94	83
47	94	84
47	94	85
47	94	86
47	95	72
47	95	73
47	95	74
47	95	75
47	95	76
47	95	77
47	95	78
47	95	79
47	95	80
47	95	81
47	95	82
47	95	83
47	95	84
47	95	85
47	95	86
47	96	72
47	96	73
47	96	74
47	96	75
47	96	76
47	96	77
47	96	78
47	96	79
47	96	80
47	96	81
47	96	82
47	96	83
47	96	84
47	96	85
47	97	73
47	97	74
47	97	75
47	97	76
47	97	77
47	97	78
47	97	79
47	97	80
47	97	81
47	97	82
47	98	74
47	98	75
47	98	76
47	98	77
47	98	78
47	98	79
47	98	80
47	98	81
47	98	82
47	99	74
47	99	75
47	99	76
47	99	77
47	99	78
47	99	79
47	100	75
47	100	76
47	100	77
47	100	78
47	100	79
47	101	76
47	101	77
47	101	78
47	101	79
47	102	76
47	102	77
47	102	78
47	102	79
47	103	77
47	103	78
47	104	77
48	84	78
48	85	77
48	85	78
48	85	79
48	86	76
48	86	77
48	86	78
48	86	79
48	86	80
48	87	75
48	87	76
48	87	77
48	87	78
48	87	79
48	87	80
48	87	81
48	88	74
48	88	75
48	88	76
48	88	77
48	88	78
48	88	79
48	88	80
48	88	81
48	88	82
48	89	74
48	89	75
48	89	76
48	89	77
48	89	78
48	89	79
48	89	80
48	89	81
48	89	82
48	89	83
48	90	73
48	90	74
48	90	75
48	90	76
48	90	77
48	90	78
48	90	79
48	90	80
48	90	81
48	90	82
48	90	83
48	90	84
48	91	73
48	91	74
48	91	75
48	91	76
48	91	77
48	91	78
48	91	79
48	91	80
48	91	81
48	91	82
48	91	83
48	91	84
48	92	72
48	92	73
48	92	74
48	92	75
48	92	76
48	92	77
48	92	78
48	92	79
48	92	80
48	92	81
48	92	82
48	92	83
48	92	84
48	92	85
48	92	86
48	93	72
48	93	73
48	93	74
48	93	75
48	93	76
48	93	77
48	93	78
48	93	79
48	93	80
48	93	81
48	93	82
48	93	83
48	93	84
48	93	85
48	93	86
48	93	87
48	94	73
48	94	74
48	94	75
48	94	76
48	94	77
48	94	78
48	94	79
48	94	80
48	94	81
48	94	82
48	94	83
48	94	84
48	94	85
48	94	86
48	94	87
48	95	73
48	95	74
48	95	75
48	95	76
48	95	77
48	95	78
48	95	79
48	95	80
48	95	81
48	95	82
48	95	83
48	95	84
48	95	85
48	95	86
48	95	87
48	95	88
48	96	73
48	96	74
48	96	75
48	96	76
48	96	77
48	96	78
48	96	79
48	96	80
48	96	81
48	96	82
48	96	83
48	96	84
48	96	85
48	96	86
48	96	87
48	96	88
48	97	73
48	97	74
48	97	75
48	97	76
48	97	77
48	97	78
48	97	79
48	97	80
48	97	81
48	97	82
48	97	83
48	97	84
48	97	85
48	97	86
48	97	87
48	98	74
48	98	75
48	98	76
48	98	77
48	98	78
48	98	79
48	98	80
48	98	81
48	98	82
48	98	83
48	99	75
48	99	76
48	99	77
48	99	78
48	99	79
48	99	80
48	99	81
48	99	82
48	99	83
48	100	75
48	100	76
48	100	77
48	100	78
48	100	79
48	100	80
48	101	76
48	101	77
48	101	78
48	101	79
48	101	80
48	102	76
48	102	77
48	102	78
48	102	79
48	103	76
48	103	77
48	103	78
48	104	77
48	105	77
49	84	78
49	85	77
49	85	78
49	85	79
49	86	76
49	86	77
49	86	78
49	86	79
49	86	80
49	87	75
49	87	76
49	87	77
49	87	78
49	87	79
49	87	80
49	87	81
49	88	75
49	88	76
49	88	77
49	88	78
49	88	79
49	88	80
49	88	81
49	88	82
49	89	74
49	89	75
49	89	76
49	89	77
49	89	78
49	89	79
49	89	80
49	89	81
49	89	82
49	89	83
49	90	74
49	90	75
49	90	76
49	90	77
49	90	78
49	90	79
49	90	80
49	90	81
49	90	82
49	90	83
49	90	84
49	91	74
49	91	75
49	91	76
49	91	77
49	91	78
49	91	79
49	91	80
49	91	81
49	91	82
49	91	83
49	91	84
49	91	85
49	92	73
49	92	74
49	92	75
49	92	76
49	92	77
49	92	78
49	92	79
49	92	80
49	92	81
49	92	82
49	92	83
49	92	84
49	92	85
49	92	86
49	92	87
49	93	73
49	93	74
49	93	75
49	93	76
49	93	77
49	93	78
49	93	79
49	93	80
49	93	81
49	93	82
49	93	83
49	93	84
49	93	85
49	93	86
49	93	87
49	93	88
49	94	73
49	94	74
49	94	75
49	94	76
49	94	77
49	94	78
49	94	79
49	94	80
49	94	81
49	94	82
49	94	83
49	94	84
49	94	85
49	94	86
49	94	87
49	94	88
49	95	73
49	95	74
49	95	75
49	95	76
49	95	77
49	95	78
49	95	79
49	95	80
49	95	81
49	95	82
49	95	83
49	95	84
49	95	85
49	95	86
49	95	87
49	95	88
49	95	89
49	96	73
49	96	74
49	96	75
49	96	76
49	96	77
49	96	78
49	96	79
49	96	80
49	96	81
49	96	82
49	96	83
49	96	84
49	96	85
49	96	86
49	96	87
49	96	88
49	96	89
49	97	74
49	97	75
49	97	76
49	97	77
49	97	78
49	97	79
49	97	80
49	97	81
49	97	82
49	97	83
49	97	84
49	97	85
49	97	86
49	97	87
49	97	88
49	98	74
49	98	75
49	98	76
49	98	77
49	98	78
49	98	79
49	98	80
49	98	81
49	98	82
49	98	83
49	98	84
49	98	85
49	98	86
49	98	87
49	98	88
49	99	75
49	99	76
49	99	77
49	99	78
49	99	79
49	99	80
49	99	81
49	99	82
49	99	83
49	99	84
49	100	76
49	100	77
49	100	78
49	100	79
49	100	80
49	100	81
49	100	82
49	100	83
49	100	84
49	101	76
49	101	77
49	101	78
49	101	79
49	101	80
49	101	84
49	102	77
49	102	78
49	102	79
49	103	76
49	103	77
49	103	78
49	104	75
49	104	76
49	104	77
49	105	77
50	85	78
50	85	79
50	86	76
50	86	77
50	86	78
50	86	79
50	86	80
50	87	76
50	87	77
50	87	78
50	87	79
50	87	80
50	87	81
50	88	75
50	88	76
50	88	77
50	88	78
50	88	79
50	88	80
50	88	81
50	88	82
50	89	75
50	89	76
50	89	77
50	89	78
50	89	79
50	89	80
50	89	81
50	89	82
50	89	83
50	90	74
50	90	75
50	90	76
50	90	77
50	90	78
50	90	79
50	90	80
50	90	81
50	90	82
50	90	83
50	90	84
50	91	74
50	91	75
50	91	76
50	91	77
50	91	78
50	91	79
50	91	80
50	91	81
50	91	82
50	91	83
50	91	84
50	91	85
50	92	74
50	92	75
50	92	76
50	92	77
50	92	78
50	92	79
50	92	80
50	92	81
50	92	82
50	92	83
50	92	84
50	92	85
50	92	86
50	92	87
50	92	88
50	93	74
50	93	75
50	93	76
50	93	77
50	93	78
50	93	79
50	93	80
50	93	81
50	93	82
50	93	83
50	93	84
50	93	85
50	93	86
50	93	87
50	93	88
50	93	89
50	94	73
50	94	74
50	94	75
50	94	76
50	94	77
50	94	78
50	94	79
50	94	80
50	94	81
50	94	82
50	94	83
50	94	84
50	94	85
50	94	86
50	94	87
50	94	88
50	94	89
50	95	73
50	95	74
50	95	75
50	95	76
50	95	77
50	95	78
50	95	79
50	95	80
50	95	81
50	95	82
50	95	83
50	95	84
50	95	85
50	95	86
50	95	87
50	95	88
50	95	89
50	96	74
50	96	75
50	96	76
50	96	77
50	96	78
50	96	79
50	96	80
50	96	81
50	96	82
50	96	83
50	96	84
50	96	85
50	96	86
50	96	87
50	96	88
50	96	89
50	97	74
50	97	75
50	97	76
50	97	77
50	97	78
50	97	79
50	97	80
50	97	81
50	97	82
50	97	83
50	97	84
50	97	85
50	97	86
50	97	87
50	97	88
50	97	89
50	98	75
50	98	76
50	98	77
50	98	78
50	98	79
50	98	80
50	98	81
50	98	82
50	98	83
50	98	84
50	98	85
50	98	86
50	98	87
50	98	88
50	98	89
50	99	75
50	99	76
50	99	77
50	99	78
50	99	79
50	99	80
50	99	81
50	99	82
50	99	83
50	99	84
50	99	85
50	99	86
50	99	87
50	99	88
50	100	76
50	100	77
50	100	78
50	100	79
50	100	80
50	100	81
50	100	82
50	100	83
50	100	84
50	100	85
50	101	76
50	101	77
50	101	78
50	101	79
50	101	80
50	101	83
50	101	84
50	101	85
50	102	77
50	102	78
50	102	79
50	102	84
50	102	85
50	103	77
50	103	78
50	104	75
50	104	76
50	105	74
50	105	75
50	105	76
50	105	77
50	106	78
50	107	78
50	111	67
50	112	67
51	85	78
51	85	79
51	86	77
51	86	78
51	86	79
51	86	80
51	87	76
51	87	77
51	87	78
51	87	79
51	87	80
51	87	81
51	88	75
51	88	76
51	88	77
51	88	78
51	88	79
51	88	80
51	88	81
51	88	82
51	89	75
51	89	76
51	89	77
51	89	78
51	89	79
51	89	80
51	89	81
51	89	82
51	89	83
51	90	75
51	90	76
51	90	77
51	90	78
51	90	79
51	90	80
51	90	81
51	90	82
51	90	83
51	90	84
51	91	74
51	91	75
51	91	76
51	91	77
51	91	78
51	91	79
51	91	80
51	91	81
51	91	82
51	91	83
51	91	84
51	91	85
51	91	86
51	92	74
51	92	75
51	92	76
51	92	77
51	92	78
51	92	79
51	92	80
51	92	81
51	92	82
51	92	83
51	92	84
51	92	85
51	92	86
51	92	87
51	92	88
51	93	74
51	93	75
51	93	76
51	93	77
51	93	78
51	93	79
51	93	80
51	93	81
51	93	82
51	93	83
51	93	84
51	93	85
51	93	86
51	93	87
51	93	88
51	93	89
51	94	74
51	94	75
51	94	76
51	94	77
51	94	78
51	94	79
51	94	80
51	94	81
51	94	82
51	94	83
51	94	84
51	94	85
51	94	86
51	94	87
51	94	88
51	94	89
51	94	90
51	95	73
51	95	74
51	95	75
51	95	76
51	95	77
51	95	78
51	95	79
51	95	80
51	95	81
51	95	82
51	95	83
51	95	84
51	95	85
51	95	86
51	95	87
51	95	88
51	95	89
51	95	90
51	96	74
51	96	75
51	96	76
51	96	77
51	96	78
51	96	79
51	96	80
51	96	81
51	96	82
51	96	83
51	96	84
51	96	85
51	96	86
51	96	87
51	96	88
51	96	89
51	96	90
51	97	75
51	97	76
51	97	77
51	97	78
51	97	79
51	97	80
51	97	81
51	97	82
51	97	83
51	97	84
51	97	85
51	97	86
51	97	87
51	97	88
51	97	89
51	97	90
51	98	75
51	98	76
51	98	77
51	98	78
51	98	79
51	98	80
51	98	81
51	98	82
51	98	83
51	98	84
51	98	85
51	98	86
51	98	87
51	98	88
