#i	j	k
108	32	69
108	33	69
109	31	70
109	32	67
109	32	68
109	32	69
109	32	70
109	33	66
109	33	67
109	33	68
109	33	69
109	34	67
109	34	68
109	34	69
109	35	67
109	35	68
109	35	69
110	31	68
110	31	69
110	31	70
110	32	67
110	32	68
110	32	69
110	32	70
110	33	66
110	33	67
110	33	68
110	33	69
110	33	70
110	34	66
110	34	67
110	34	68
110	34	69
110	34	70
110	35	66
110	35	67
110	35	68
110	35	69
110	35	70
110	36	66
110	36	67
110	36	68
110	36	69
110	36	70
111	32	68
111	32	69
111	32	70
111	33	68
111	33	69
111	33	70
111	33	71
111	34	65
111	34	66
111	34	67
111	34	68
111	34	69
111	34	70
111	34	71
111	35	65
111	35	66
111	35	67
111	35	68
111	35	69
111	35	70
111	35	71
111	36	65
111	36	66
111	36	67
111	36	68
111	36	69
111	36	70
111	36	71
111	37	65
111	37	66
111	37	67
111	37	68
111	37	69
111	37	70
111	37	71
112	33	68
112	33	69
112	33	70
112	34	65
112	34	66
112	34	67
112	34	68
112	34	69
112	34	70
112	35	65
112	35	66
112	35	67
112	35	68
112	35	69
112	35	70
112	35	71
112	36	65
112	36	66
112	36	67
112	36	68
112	36	69
112	36	70
112	36	71
112	37	65
112	37	66
112	37	68
112	37	69
112	37	70
112	37	71
112	38	70
112	38	71
113	33	69
113	34	67
113	34	68
113	34	69
113	35	66
113	35	67
113	35	68
113	35	69
113	36	66
114	34	67
114	34	68
114	34	69
114	35	67
114	35	68
114	35	69
115	34	67
115	34	68
115	34	69
115	35	67
115	35	68
115	35	69
115	36	66
115	36	67
115	36	68
115	37	66
115	37	67
115	38	66
116	33	68
116	34	67
116	34	68
116	34	69
116	35	67
116	35	68
116	35	69
116	36	66
116	36	67
116	36	68
116	36	69
116	37	65
116	37	66
116	37	67
116	37	68
116	37	69
116	38	65
116	38	66
116	38	67
116	38	68
116	38	69
116	39	66
116	39	67
116	39	68
116	39	69
116	40	66
116	40	67
117	33	67
117	33	68
117	34	67
117	34	68
117	35	66
117	35	67
117	35	68
117	35	69
117	36	66
117	36	67
117	36	68
117	36	69
117	37	65
117	37	66
117	37	67
117	37	68
117	37	69
117	38	65
117	38	66
117	38	67
117	38	68
117	38	69
117	39	65
117	39	66
117	39	67
117	39	68
117	39	69
117	40	66
117	40	67
117	40	68
118	34	66
118	34	67
118	34	68
118	35	66
118	35	67
118	35	68
118	36	66
118	36	67
118	36	68
118	36	69
118	37	65
118	37	66
118	37	67
118	37	68
118	37	69
118	38	65
118	38	66
118	38	67
118	38	68
118	38	69
118	39	65
118	39	66
118	39	67
118	39	68
118	40	66
118	40	67
119	34	65
119	34	66
119	34	67
119	34	68
119	35	65
119	35	66
119	35	67
119	35	68
119	36	65
119	36	66
119	36	67
119	36	68
119	37	64
119	37	65
119	37	66
119	37	67
119	37	68
119	37	69
119	38	64
119	38	65
119	38	66
119	38	67
119	38	68
119	39	65
119	39	66
119	39	67
119	39	68
119	40	66
119	40	67
120	35	65
120	35	66
120	35	67
120	35	68
120	36	64
120	36	65
120	36	66
120	36	67
120	36	68
120	37	64
120	37	65
120	37	66
120	37	67
120	37	68
120	38	64
120	38	65
120	38	66
120	38	67
120	38	68
120	39	65
120	39	66
120	39	67
120	40	65
120	40	66
121	35	67
121	36	65
121	36	66
121	36	67
121	36	68
121	37	64
121	37	65
121	37	66
121	37	67
121	37	68
121	38	64
121	38	65
121	38	66
121	38	67
121	39	65
121	39	66
121	39	67
121	40	65
121	40	66
122	35	67
122	36	67
122	37	66
122	37	67
122	38	65
122	38	66
122	38	67
122	39	64
122	39	65
122	39	66
122	40	65
123	39	65
123	39	66
