#i	j	k
59	2	70
59	2	71
59	3	70
59	3	71
59	3	72
59	4	67
59	4	68
59	4	69
59	4	70
59	4	71
59	4	72
60	0	72
60	1	70
60	1	71
60	1	72
60	2	69
60	2	70
60	2	71
60	2	72
60	2	73
60	3	68
60	3	69
60	3	70
60	3	71
60	3	72
60	3	73
60	4	67
60	4	68
60	4	69
60	4	70
60	4	71
60	4	72
60	4	73
60	5	68
61	0	70
61	0	71
61	0	72
61	0	73
61	1	69
61	1	70
61	1	71
61	1	72
61	1	73
61	2	68
61	2	69
61	2	70
61	2	71
61	2	72
61	2	73
61	2	74
61	3	65
61	3	66
61	3	67
61	3	68
61	3	69
61	3	70
61	3	71
61	3	72
61	3	73
61	3	74
61	4	66
61	4	67
61	4	68
61	4	69
61	4	70
61	4	71
61	4	72
61	4	73
61	5	67
61	5	68
61	5	69
61	5	70
61	5	71
61	5	72
61	5	73
61	126	73
61	127	72
61	127	73
62	0	68
62	0	69
62	0	70
62	0	71
62	0	72
62	0	73
62	0	74
62	1	67
62	1	68
62	1	69
62	1	70
62	1	71
62	1	72
62	1	73
62	1	74
62	2	66
62	2	67
62	2	68
62	2	69
62	2	70
62	2	71
62	2	72
62	2	73
62	2	74
62	3	63
62	3	64
62	3	65
62	3	66
62	3	67
62	3	68
62	3	69
62	3	70
62	3	71
62	3	72
62	3	73
62	3	74
62	3	75
62	4	63
62	4	64
62	4	65
62	4	66
62	4	67
62	4	68
62	4	69
62	4	70
62	4	71
62	4	72
62	4	73
62	4	74
62	5	65
62	5	66
62	5	67
62	5	68
62	5	69
62	5	70
62	5	71
62	5	72
62	5	73
62	125	73
62	126	72
62	126	73
62	126	74
62	127	70
62	127	71
62	127	72
62	127	73
62	127	74
63	0	67
63	0	68
63	0	69
63	0	70
63	0	71
63	0	72
63	0	73
63	0	74
63	0	75
63	1	66
63	1	67
63	1	68
63	1	69
63	1	70
63	1	71
63	1	72
63	1	73
63	1	74
63	1	75
63	2	64
63	2	65
63	2	66
63	2	67
63	2	68
63	2	69
63	2	70
63	2	71
63	2	72
63	2	73
63	2	74
63	2	75
63	3	61
63	3	62
63	3	63
63	3	64
63	3	65
63	3	66
63	3	67
63	3	68
63	3	69
63	3	70
63	3	71
63	3	72
63	3	73
63	3	74
63	3	75
63	3	76
63	4	62
63	4	63
63	4	64
63	4	65
63	4	66
63	4	67
63	4	68
63	4	69
63	4	70
63	4	71
63	4	72
63	4	73
63	4	74
63	4	75
63	4	76
63	5	62
63	5	63
63	5	64
63	5	65
63	5	66
63	5	67
63	5	68
63	5	69
63	5	70
63	5	71
63	5	72
63	5	73
63	5	74
63	6	62
63	6	63
63	6	64
63	6	65
63	6	66
63	6	67
63	6	68
63	6	69
63	6	70
63	6	71
63	7	63
63	8	54
63	8	63
63	9	54
63	9	63
63	10	53
63	10	54
63	11	52
63	11	53
63	12	51
63	12	52
63	13	51
63	17	66
63	18	66
63	125	73
63	125	74
63	126	71
63	126	72
63	126	73
63	126	74
63	127	68
63	127	69
63	127	70
63	127	71
63	127	72
63	127	73
63	127	74
63	127	75
64	0	66
64	0	67
64	0	68
64	0	69
64	0	70
64	0	71
64	0	72
64	0	73
64	0	74
64	0	75
64	1	64
64	1	65
64	1	66
