#i	j	k
10	14	123
10	14	124
10	14	125
10	14	126
10	14	127
10	15	122
10	15	123
10	15	124
10	15	125
10	15	126
10	15	127
10	16	121
10	16	122
10	16	123
10	16	124
10	16	125
10	16	126
10	16	127
10	17	121
10	17	122
10	17	123
10	17	124
10	17	125
10	17	126
10	17	127
10	18	120
10	18	121
10	18	122
10	18	123
10	18	124
10	18	125
10	18	126
10	18	127
10	19	121
10	19	122
10	19	123
10	19	124
10	19	125
10	19	126
10	20	122
10	20	123
10	20	124
11	13	123
11	13	124
11	13	125
11	13	126
11	13	127
11	14	122
11	14	123
11	14	124
11	14	125
11	14	126
11	14	127
11	15	0
11	15	121
11	15	122
11	15	123
11	15	124
11	15	125
11	15	126
11	15	127
11	16	0
11	16	1
11	16	121
11	16	122
11	16	123
11	16	124
11	16	125
11	16	126
11	16	127
11	17	0
11	17	120
11	17	121
11	17	122
11	17	123
11	17	124
11	17	125
11	17	126
11	17	127
11	18	0
11	18	119
11	18	120
11	18	121
11	18	122
11	18	123
11	18	124
11	18	125
11	18	126
11	18	127
11	19	0
11	19	119
11	19	120
11	19	121
11	19	122
11	19	123
11	19	124
11	19	125
11	19	126
11	19	127
11	20	0
11	20	120
11	20	121
11	20	122
11	20	123
11	20	124
11	20	125
11	20	126
11	20	127
11	21	120
11	21	121
11	21	122
11	21	123
11	21	124
11	21	125
11	21	126
11	22	121
11	22	122
11	22	123
11	22	124
11	22	125
12	12	123
12	12	124
12	12	125
12	13	122
12	13	123
12	13	124
12	13	125
12	13	126
12	13	127
12	14	0
12	14	1
12	14	122
12	14	123
12	14	124
12	14	125
12	14	126
12	14	127
12	15	0
12	15	1
12	15	121
12	15	122
12	15	123
12	15	124
12	15	125
12	15	126
12	15	127
12	16	0
12	16	1
12	16	120
12	16	121
12	16	122
12	16	123
12	16	124
12	16	125
12	16	126
12	16	127
12	17	0
12	17	1
12	17	120
12	17	121
12	17	122
12	17	123
12	17	124
12	17	125
12	17	126
12	17	127
12	18	0
12	18	1
12	18	119
12	18	120
12	18	121
12	18	122
12	18	123
12	18	124
12	18	125
12	18	126
12	18	127
12	19	0
12	19	1
12	19	119
12	19	120
12	19	121
12	19	122
12	19	123
12	19	124
12	19	125
12	19	126
12	19	127
12	20	0
12	20	1
12	20	119
12	20	120
12	20	121
12	20	122
12	20	123
12	20	124
12	20	125
12	20	126
12	20	127
12	21	0
12	21	118
12	21	119
12	21	120
12	21	121
12	21	122
12	21	123
12	21	124
12	21	125
12	21	126
12	21	127
12	22	0
12	22	118
12	22	119
12	22	120
12	22	121
12	22	122
12	22	123
12	22	124
12	22	125
12	22	126
12	22	127
12	23	119
12	23	120
12	23	121
12	23	122
12	23	123
12	23	124
12	23	125
12	23	126
12	24	119
12	24	120
12	24	121
12	24	122
12	24	123
12	24	124
12	24	125
12	25	119
12	25	120
12	25	121
12	25	122
12	25	123
13	12	122
13	12	123
13	12	124
13	12	125
13	12	126
13	13	122
13	13	123
13	13	124
13	13	125
13	13	126
13	13	127
13	14	0
13	14	1
13	14	121
13	14	122
13	14	123
13	14	124
13	14	125
13	14	126
13	14	127
13	15	0
13	15	1
13	15	2
13	15	120
13	15	121
