#i	j	k
39	97	65
39	98	66
40	94	61
40	94	62
40	95	61
40	95	62
40	95	63
40	95	64
40	96	62
40	96	63
40	96	64
40	96	65
40	97	62
40	97	63
40	97	64
40	97	65
40	97	66
40	97	72
40	98	63
40	98	64
40	98	65
40	98	66
40	98	67
40	98	72
40	98	73
40	99	65
40	99	66
40	99	67
40	99	68
40	99	72
40	99	73
40	100	67
40	100	68
40	100	72
40	100	73
40	101	68
40	101	69
40	101	73
40	102	69
40	103	69
41	91	69
41	92	69
41	93	62
41	93	69
41	93	70
41	94	61
41	94	62
41	94	63
41	94	64
41	94	70
41	94	71
41	95	60
41	95	61
41	95	62
41	95	63
41	95	64
41	95	65
41	95	66
41	95	67
41	95	70
41	95	71
41	95	72
41	96	61
41	96	62
41	96	63
41	96	64
41	96	65
41	96	66
41	96	67
41	96	68
41	96	70
41	96	71
41	96	72
41	97	61
41	97	62
41	97	63
41	97	64
41	97	65
41	97	66
41	97	67
41	97	68
41	97	69
41	97	70
41	97	71
41	97	72
41	97	73
41	98	62
41	98	63
41	98	64
41	98	65
41	98	66
41	98	67
41	98	68
41	98	69
41	98	70
41	98	71
41	98	72
41	98	73
41	99	63
41	99	64
41	99	65
41	99	66
41	99	67
41	99	68
41	99	69
41	99	70
41	99	71
41	99	72
41	99	73
41	100	64
41	100	65
41	100	66
41	100	67
41	100	68
41	100	69
41	100	70
41	100	71
41	100	72
41	100	73
41	100	74
41	101	66
41	101	67
41	101	68
41	101	69
41	101	70
41	101	71
41	101	72
41	101	73
41	101	74
41	102	67
41	102	68
41	102	69
41	102	70
41	102	71
41	102	72
41	102	73
41	102	74
41	103	68
41	103	69
41	103	70
41	103	73
41	104	68
41	104	69
41	104	70
41	105	69
41	105	70
41	106	69
42	88	67
42	88	68
42	89	67
42	89	68
42	89	69
42	90	67
42	90	68
42	90	69
42	91	67
42	91	68
42	91	69
42	91	70
42	92	61
42	92	67
42	92	68
42	92	69
42	92	70
42	93	61
42	93	62
42	93	63
42	93	64
42	93	65
42	93	66
42	93	67
42	93	68
42	93	69
42	93	70
42	93	71
42	94	61
42	94	62
42	94	63
42	94	64
42	94	65
42	94	66
42	94	67
42	94	68
42	94	69
42	94	70
42	94	71
42	94	72
42	95	59
42	95	60
42	95	61
42	95	62
42	95	63
42	95	64
42	95	65
42	95	66
42	95	67
42	95	68
42	95	69
42	95	70
42	95	71
42	95	72
42	95	73
42	96	60
42	96	61
42	96	62
42	96	63
42	96	64
42	96	65
42	96	66
42	96	67
42	96	68
42	96	69
42	96	70
42	96	71
42	96	72
42	96	73
42	97	61
42	97	62
42	97	63
42	97	64
42	97	65
42	97	66
42	97	67
42	97	68
42	97	69
42	97	70
42	97	71
42	97	72
42	97	73
42	97	74
42	98	61
42	98	62
42	98	63
42	98	64
42	98	65
42	98	66
42	98	67
42	98	68
42	98	69
