#i	j	k
39	11	117
39	11	118
40	10	118
40	11	117
40	12	119
40	15	114
41	9	118
41	10	117
41	11	116
41	12	118
41	13	116
41	13	117
41	13	118
41	13	119
41	14	113
41	14	114
41	14	115
41	15	113
41	15	114
41	15	115
41	16	113
41	16	114
41	16	115
41	17	114
41	17	115
42	9	119
42	10	119
42	11	118
42	11	119
42	12	116
42	12	117
42	12	118
42	12	119
42	13	113
42	13	114
42	13	115
42	13	116
42	13	117
42	13	118
42	13	119
42	14	113
42	14	114
42	14	115
42	14	116
42	14	117
42	14	118
42	14	119
42	14	120
42	14	121
42	15	113
42	15	114
42	15	115
42	15	116
42	15	117
42	15	118
42	15	119
42	15	120
42	15	121
42	16	112
42	16	113
42	16	114
42	16	115
42	16	116
42	16	117
42	16	118
42	16	119
42	17	113
42	17	114
42	17	115
42	17	116
42	17	117
42	17	118
42	18	114
42	18	115
43	7	118
43	8	120
43	9	119
43	9	120
43	10	117
43	10	118
43	10	119
43	10	120
43	11	115
43	11	116
43	11	117
43	11	118
43	11	119
43	11	120
43	12	113
43	12	114
43	12	115
43	12	116
43	12	117
43	12	118
43	12	119
43	12	120
43	13	112
43	13	113
43	13	114
43	13	115
43	13	116
43	13	117
43	13	118
43	13	119
43	13	120
43	14	112
43	14	113
43	14	114
43	14	115
43	14	116
43	14	117
43	14	118
43	14	119
43	14	120
43	14	121
43	14	122
43	14	123
43	14	124
43	14	125
43	14	126
43	15	112
43	15	113
43	15	114
43	15	115
43	15	116
43	15	117
43	15	118
43	15	119
43	15	120
43	15	121
43	16	112
43	16	113
43	16	114
43	16	115
43	16	116
43	16	117
43	16	118
43	16	119
43	16	120
43	16	121
43	17	113
43	17	114
43	17	115
43	17	116
43	17	117
43	17	118
43	17	119
43	18	114
43	18	115
43	18	116
43	18	117
43	18	118
43	18	119
43	19	114
44	7	118
44	8	119
44	8	120
44	9	117
44	9	118
44	9	119
44	9	120
44	9	121
44	10	115
44	10	116
44	10	117
44	10	118
44	10	119
44	10	120
44	10	121
44	11	112
44	11	113
44	11	114
44	11	115
44	11	116
44	11	117
44	11	118
44	11	119
44	11	120
44	11	121
44	12	112
44	12	113
44	12	114
44	12	115
44	12	116
44	12	117
44	12	118
44	12	119
44	12	120
44	12	121
44	13	112
44	13	113
44	13	114
44	13	115
44	13	116
44	13	117
44	13	118
44	13	119
44	13	120
44	13	121
44	13	122
44	13	123
44	13	124
44	13	125
44	13	126
44	14	112
44	14	113
44	14	114
44	14	115
44	14	116
44	14	117
44	14	118
44	14	119
44	14	120
44	14	121
44	14	122
44	14	123
44	14	124
44	14	125
44	14	126
44	15	0
44	15	112
44	15	113
44	15	114
44	15	115
44	15	116
44	15	117
44	15	118
44	15	119
44	15	120
44	15	121
44	15	122
44	15	123
44	15	124
44	15	125
44	15	126
44	15	127
44	16	112
44	16	113
44	16	114
44	16	115
44	16	116
44	16	117
44	16	118
44	16	119
44	16	120
44	16	121
44	16	125
44	16	126
44	17	113
44	17	114
44	17	115
44	17	116
44	17	117
44	17	118
44	17	119
44	17	120
44	18	114
44	18	115
44	18	116
44	18	117
44	18	118
44	18	119
44	19	115
44	19	116
44	19	117
44	19	118
45	6	119
45	7	117
45	7	118
45	8	118
45	8	119
45	8	120
45	9	116
45	9	117
45	9	118
45	9	119
45	9	120
45	9	121
45	10	114
45	10	115
45	10	116
45	10	117
45	10	118
45	10	119
45	10	120
45	10	121
45	10	122
45	11	112
45	11	113
45	11	114
45	11	115
45	11	116
45	11	117
45	11	118
45	11	119
45	11	120
45	11	121
45	11	122
45	12	112
45	12	113
45	12	114
45	12	115
45	12	116
45	12	117
45	12	118
45	12	119
45	12	120
45	12	121
45	12	122
45	12	123
45	12	124
45	12	125
45	13	112
45	13	113
45	13	114
45	13	115
45	13	116
45	13	117
45	13	118
45	13	119
45	13	120
45	13	121
45	13	122
45	13	123
45	13	124
45	13	125
45	13	126
45	13	127
45	14	0
45	14	1
45	14	112
45	14	113
45	14	114
45	14	115
45	14	116
45	14	117
45	14	118
45	14	119
45	14	120
45	14	121
45	14	122
45	14	123
45	14	124
45	14	125
45	14	126
45	14	127
45	15	0
45	15	112
45	15	113
45	15	114
45	15	115
45	15	116
45	15	117
45	15	118
45	15	119
45	15	120
45	15	121
45	15	122
45	15	123
45	15	124
45	15	125
45	15	126
45	15	127
45	16	0
45	16	111
45	16	112
45	16	113
45	16	114
45	16	115
45	16	116
45	16	117
45	16	118
45	16	119
45	16	120
45	16	121
45	16	122
45	16	123
45	16	124
45	16	125
45	16	126
45	16	127
45	17	112
45	17	113
45	17	114
45	17	115
45	17	116
45	17	117
45	17	118
45	17	119
45	17	120
45	17	121
45	17	122
45	18	114
45	18	115
45	18	116
45	18	117
45	18	118
45	18	119
45	18	120
45	19	115
45	19	116
45	19	117
45	19	118
45	19	119
45	20	115
45	20	116
45	20	117
45	20	118
46	5	121
46	6	121
46	6	122
46	7	120
46	8	118
46	8	119
46	8	120
46	9	116
46	9	117
46	9	118
46	9	119
46	9	120
46	9	121
46	10	114
46	10	115
46	10	116
46	10	117
46	10	118
46	10	119
46	10	120
46	10	121
46	10	122
46	10	123
46	10	124
46	11	112
46	11	113
46	11	114
46	11	115
46	11	116
46	11	117
46	11	118
46	11	119
46	11	120
46	11	121
46	11	122
46	11	123
46	11	124
46	12	112
46	12	113
46	12	114
46	12	115
46	12	116
46	12	117
46	12	118
46	12	119
46	12	120
46	12	121
46	12	122
46	12	123
46	12	124
46	12	125
46	12	126
46	13	0
46	13	112
46	13	113
46	13	114
46	13	115
46	13	116
46	13	117
46	13	118
46	13	119
46	13	120
46	13	121
46	13	122
46	13	123
46	13	124
46	13	125
46	13	126
46	13	127
46	14	0
46	14	1
46	14	2
46	14	3
46	14	112
46	14	113
46	14	114
46	14	115
46	14	116
46	14	117
46	14	118
46	14	119
46	14	120
46	14	121
46	14	122
46	14	123
46	14	124
46	14	125
46	14	126
46	14	127
46	15	0
46	15	1
46	15	2
46	15	112
46	15	113
46	15	114
46	15	115
46	15	116
46	15	117
46	15	118
46	15	119
46	15	120
46	15	121
46	15	122
46	15	123
46	15	124
46	15	125
46	15	126
46	15	127
46	16	0
46	16	1
46	16	111
46	16	112
46	16	113
46	16	114
46	16	115
46	16	116
46	16	117
46	16	118
46	16	119
46	16	120
46	16	121
46	16	122
46	16	123
46	16	124
46	16	125
46	16	126
46	16	127
46	17	0
46	17	1
46	17	111
46	17	112
46	17	113
46	17	114
46	17	115
46	17	116
46	17	117
46	17	118
46	17	119
46	17	120
46	17	121
46	17	122
46	17	123
46	17	127
46	18	114
46	18	115
46	18	116
46	18	117
46	18	118
46	18	119
46	18	120
46	18	121
46	19	115
46	19	116
46	19	117
46	19	118
46	19	119
46	20	116
46	20	117
46	20	118
46	21	117
47	5	120
47	6	120
47	6	121
47	6	122
47	7	119
47	7	120
47	7	121
47	7	122
47	7	123
47	8	117
47	8	118
47	8	119
47	8	120
47	8	121
47	9	116
47	9	117
47	9	118
47	9	119
47	9	120
47	9	121
47	9	122
47	9	123
47	9	124
47	9	125
47	10	114
47	10	115
47	10	116
47	10	117
47	10	118
47	10	119
47	10	120
47	10	121
47	10	122
47	10	123
47	10	124
47	10	125
47	11	112
47	11	113
47	11	114
47	11	115
47	11	116
47	11	117
47	11	118
47	11	119
47	11	120
47	11	121
47	11	122
47	11	123
47	11	124
47	11	125
47	12	112
47	12	113
47	12	114
47	12	115
47	12	116
47	12	117
47	12	118
47	12	119
47	12	120
47	12	121
47	12	122
47	12	123
47	12	124
47	12	125
47	12	126
47	12	127
47	13	0
47	13	1
47	13	2
47	13	112
47	13	113
47	13	114
47	13	115
47	13	116
47	13	117
47	13	118
47	13	119
47	13	120
47	13	121
47	13	122
47	13	123
47	13	124
47	13	125
47	13	126
47	13	127
47	14	0
47	14	1
47	14	2
47	14	3
47	14	112
47	14	113
47	14	114
47	14	115
47	14	116
47	14	117
47	14	118
47	14	119
47	14	120
47	14	121
47	14	122
47	14	123
47	14	124
47	14	125
47	14	126
47	14	127
47	15	0
47	15	1
47	15	2
47	15	112
47	15	113
47	15	114
47	15	115
47	15	116
47	15	117
47	15	118
47	15	119
47	15	120
47	15	121
47	15	122
47	15	123
47	15	124
47	15	125
47	15	126
47	15	127
47	16	0
47	16	1
47	16	111
47	16	112
47	16	113
47	16	114
47	16	115
47	16	116
47	16	117
47	16	118
47	16	119
47	16	120
47	16	121
47	16	122
47	16	123
47	16	124
47	16	125
47	16	126
47	16	127
47	17	0
47	17	1
47	17	111
47	17	112
47	17	113
47	17	114
47	17	115
47	17	116
47	17	117
47	17	118
47	17	119
47	17	120
47	17	121
47	17	122
47	17	123
47	17	124
47	17	125
47	17	126
47	17	127
47	18	114
47	18	115
47	18	116
47	18	117
47	18	118
47	18	119
47	18	120
47	18	121
47	18	122
47	19	115
47	19	116
47	19	117
47	19	118
47	19	119
47	19	120
47	20	116
47	20	117
47	20	118
47	20	119
47	21	117
48	5	119
48	5	120
48	6	118
48	6	119
48	6	120
48	6	121
48	7	117
48	7	118
48	7	119
48	7	120
48	7	121
48	7	122
48	7	123
48	8	117
48	8	118
48	8	119
48	8	120
48	8	121
48	8	122
48	8	123
48	8	124
48	9	116
48	9	117
48	9	118
48	9	119
48	9	120
48	9	121
48	9	122
48	9	123
48	9	124
48	9	125
48	9	126
48	10	114
48	10	115
48	10	116
48	10	117
48	10	118
48	10	119
48	10	120
48	10	121
48	10	122
48	10	123
48	10	124
48	10	125
48	10	126
48	11	112
48	11	113
48	11	114
48	11	115
48	11	116
48	11	117
48	11	118
48	11	119
48	11	120
48	11	121
48	11	122
48	11	123
48	11	124
48	11	125
48	11	126
48	12	0
48	12	1
48	12	112
48	12	113
48	12	114
48	12	115
