#i	j	k
54	43	36
54	43	37
54	44	35
54	44	36
54	44	37
54	45	35
54	45	36
54	45	37
54	46	35
55	43	35
55	43	36
55	43	37
55	44	35
55	44	36
55	44	37
55	44	38
55	45	34
55	45	35
55	45	36
55	45	37
55	45	38
55	46	34
55	46	35
55	46	36
56	42	36
56	42	37
56	43	35
56	43	36
56	43	37
56	43	38
56	43	39
56	44	34
56	44	35
56	44	36
56	44	37
56	44	38
56	44	39
56	45	34
56	45	35
56	45	36
56	45	37
56	45	38
56	45	39
56	46	33
56	46	34
56	46	35
56	46	36
56	46	37
56	46	38
56	47	34
56	47	35
56	47	36
57	42	35
57	42	36
57	42	37
57	42	38
57	43	34
57	43	35
57	43	36
57	43	37
57	43	38
57	43	39
57	44	34
57	44	35
57	44	36
57	44	37
57	44	38
57	44	39
57	45	33
57	45	34
57	45	35
57	45	36
57	45	37
57	45	38
57	45	39
57	46	33
57	46	34
57	46	35
57	46	36
57	46	37
57	46	38
57	47	33
57	47	34
57	47	35
57	47	36
57	47	37
57	48	33
57	48	34
57	48	35
58	41	36
58	41	37
58	42	35
58	42	36
58	42	37
58	42	38
58	42	39
58	43	34
58	43	35
58	43	36
58	43	37
58	43	38
58	43	39
58	44	33
58	44	34
58	44	35
58	44	36
58	44	37
58	44	38
58	44	39
58	45	33
58	45	34
58	45	35
58	45	36
58	45	37
58	45	38
58	45	39
58	46	33
58	46	34
58	46	35
58	46	36
58	46	37
58	46	38
58	46	39
58	47	32
58	47	33
58	47	34
58	47	35
58	47	36
58	47	37
58	47	38
58	48	32
58	48	33
58	48	34
58	48	35
58	48	36
58	48	37
58	49	32
58	49	33
58	49	34
58	49	35
58	49	36
59	41	35
59	41	36
59	41	37
59	41	38
59	42	34
59	42	35
59	42	36
59	42	37
59	42	38
59	42	39
59	43	33
59	43	34
59	43	35
59	43	36
59	43	37
59	43	38
59	43	39
59	44	33
59	44	34
59	44	35
59	44	36
59	44	37
59	44	38
59	44	39
59	45	32
59	45	33
59	45	34
59	45	35
59	45	36
59	45	37
59	45	38
59	45	39
59	46	32
59	46	33
59	46	34
59	46	35
59	46	36
59	46	37
59	46	38
59	46	39
59	47	32
