#i	j	k
95	82	72
95	82	73
95	83	72
95	83	73
95	83	74
95	84	72
95	84	73
95	84	74
95	84	75
95	85	73
95	85	74
95	85	75
95	85	76
95	86	74
95	86	75
95	86	76
96	81	73
96	82	72
96	82	73
96	82	74
96	82	75
96	83	72
96	83	73
96	83	74
96	83	75
96	83	76
96	84	72
96	84	73
96	84	74
96	84	75
96	84	76
96	84	77
96	85	72
96	85	73
96	85	74
96	85	75
96	85	76
96	85	77
96	86	73
96	86	74
96	86	75
96	86	76
96	86	77
96	86	78
96	87	74
96	87	75
96	87	76
96	87	77
96	87	78
96	88	74
96	88	75
96	88	76
96	88	77
96	88	78
96	89	75
96	89	76
97	81	73
97	81	74
97	82	72
97	82	73
97	82	74
97	82	75
97	82	76
97	83	72
97	83	73
97	83	74
97	83	75
97	83	76
97	83	77
97	84	72
97	84	73
97	84	74
97	84	75
97	84	76
97	84	77
97	84	78
97	85	72
97	85	73
97	85	74
97	85	75
97	85	76
97	85	77
97	85	78
97	85	79
97	86	73
97	86	74
97	86	75
97	86	76
97	86	77
97	86	78
97	86	79
97	86	80
97	87	73
97	87	74
97	87	75
97	87	76
97	87	77
97	87	78
97	87	79
97	87	80
97	88	74
97	88	75
97	88	76
97	88	77
97	88	78
97	88	79
97	88	80
97	89	74
97	89	75
97	89	76
97	89	77
97	89	78
97	89	79
97	90	74
97	90	75
97	90	76
97	90	77
98	81	73
98	81	74
98	82	72
98	82	73
98	82	74
98	82	75
98	82	76
98	82	77
98	83	72
98	83	73
98	83	74
98	83	75
98	83	76
98	83	77
98	83	78
98	83	79
98	84	72
98	84	73
98	84	74
98	84	75
98	84	76
98	84	77
98	84	78
98	84	79
98	84	80
98	85	72
98	85	73
98	85	74
98	85	75
98	85	76
98	85	77
98	85	78
98	85	79
98	85	80
98	85	81
98	85	82
98	85	83
98	85	84
98	85	85
98	85	86
98	86	73
98	86	74
98	86	75
98	86	76
98	86	77
98	86	78
98	86	79
98	86	80
98	86	81
98	86	82
98	86	83
98	86	84
98	86	85
98	86	86
98	86	87
98	87	73
98	87	74
98	87	75
98	87	76
98	87	77
98	87	78
98	87	79
98	87	80
98	87	81
98	87	82
98	87	83
98	87	84
98	87	85
98	87	86
98	87	87
98	88	73
98	88	74
98	88	75
98	88	76
98	88	77
98	88	78
98	88	79
98	88	80
98	88	81
98	88	82
98	88	83
98	88	84
98	88	85
98	88	86
98	88	87
98	89	73
98	89	74
98	89	75
98	89	76
98	89	77
98	89	78
98	89	79
98	89	80
98	89	81
98	89	82
98	90	74
98	90	75
98	90	76
98	90	77
98	90	78
98	90	79
98	91	74
98	91	75
98	91	76
98	91	77
98	92	74
98	92	75
98	93	73
98	93	74
98	93	75
99	81	77
99	82	73
99	82	74
99	82	75
99	82	76
99	82	77
99	82	78
99	82	79
99	82	80
99	82	81
99	82	82
99	82	83
99	83	72
99	83	73
99	83	74
99	83	75
99	83	76
99	83	77
99	83	78
99	83	79
99	83	80
99	83	81
99	83	82
99	83	83
99	83	84
99	83	85
99	84	72
99	84	73
99	84	74
99	84	75
99	84	76
99	84	77
99	84	78
99	84	79
99	84	80
99	84	81
99	84	82
99	84	83
99	84	84
99	84	85
99	84	86
99	85	72
99	85	73
99	85	74
99	85	75
99	85	76
99	85	77
99	85	78
99	85	79
99	85	80
99	85	81
99	85	82
99	85	83
99	85	84
99	85	85
99	85	86
99	85	87
99	86	72
99	86	73
99	86	74
99	86	75
99	86	76
99	86	77
99	86	78
99	86	79
99	86	80
99	86	81
99	86	82
99	86	83
99	86	84
99	86	85
99	86	86
99	86	87
99	87	73
99	87	74
99	87	75
99	87	76
99	87	77
99	87	78
99	87	79
99	87	80
99	87	81
99	87	82
99	87	83
99	87	84
99	87	85
99	87	86
99	87	87
99	87	88
99	88	73
99	88	74
99	88	75
99	88	76
99	88	77
99	88	78
99	88	79
99	88	80
99	88	81
99	88	82
99	88	83
99	88	84
99	88	85
99	88	86
99	88	87
99	88	88
99	89	73
99	89	74
99	89	75
99	89	76
99	89	77
99	89	78
99	89	79
99	89	80
99	89	81
99	89	82
99	89	83
99	90	73
99	90	74
99	90	75
99	90	76
99	90	77
99	90	78
99	90	79
99	90	80
99	91	73
99	91	74
99	91	75
99	91	76
99	91	77
99	91	78
99	92	73
99	92	74
99	92	75
99	92	76
99	93	73
99	93	74
99	93	75
100	80	79
100	81	77
100	81	78
100	81	79
100	81	80
100	81	81
100	81	82
100	81	83
100	82	74
100	82	75
100	82	76
100	82	77
100	82	78
100	82	79
100	82	80
100	82	81
100	82	82
100	82	83
100	82	84
100	82	85
100	83	73
100	83	74
100	83	75
100	83	76
100	83	77
100	83	78
100	83	79
100	83	80
100	83	81
100	83	82
100	83	83
100	83	84
100	83	85
100	83	86
100	84	72
100	84	73
100	84	74
100	84	75
100	84	76
100	84	77
100	84	78
100	84	79
100	84	80
100	84	81
100	84	82
100	84	83
100	84	84
100	84	85
100	84	86
100	84	87
100	85	72
100	85	73
100	85	74
100	85	75
100	85	76
100	85	77
100	85	78
100	85	79
100	85	80
100	85	81
100	85	82
100	85	83
100	85	84
100	85	85
100	85	86
100	85	87
100	86	72
100	86	73
100	86	74
100	86	75
100	86	76
100	86	77
100	86	78
100	86	79
100	86	80
100	86	81
100	86	82
100	86	83
100	86	84
100	86	85
100	86	86
100	86	87
100	86	88
100	87	73
100	87	74
100	87	75
100	87	76
100	87	77
100	87	78
100	87	79
100	87	80
100	87	81
100	87	82
100	87	83
100	87	84
100	87	85
100	87	86
100	87	87
100	87	88
100	88	73
100	88	74
100	88	75
100	88	76
100	88	77
100	88	78
100	88	79
100	88	80
100	88	81
100	88	82
100	88	83
100	88	84
100	88	85
100	88	86
100	88	87
100	89	73
100	89	74
100	89	75
100	89	76
100	89	77
100	89	78
100	89	79
100	89	80
100	89	81
100	89	82
100	89	83
100	89	84
100	89	85
100	90	73
100	90	74
100	90	75
100	90	76
100	90	77
100	90	78
100	90	79
100	90	80
100	91	73
100	91	74
100	91	75
100	91	76
100	91	77
100	92	73
100	92	74
100	92	75
100	92	76
100	93	73
100	93	74
100	93	75
101	80	79
101	80	80
101	80	81
101	80	82
101	80	83
101	81	78
101	81	79
101	81	80
101	81	81
101	81	82
101	81	83
101	81	84
101	82	74
101	82	75
101	82	76
101	82	77
101	82	78
101	82	79
101	82	80
101	82	81
101	82	82
101	82	83
101	82	84
101	82	85
101	83	73
101	83	74
101	83	75
101	83	76
101	83	77
101	83	78
101	83	79
101	83	80
101	83	81
101	83	82
101	83	83
101	83	84
101	83	85
101	83	86
101	84	73
101	84	74
101	84	75
101	84	76
101	84	77
101	84	78
101	84	79
101	84	80
101	84	81
101	84	82
101	84	83
101	84	84
101	84	85
101	84	86
101	84	87
101	85	72
101	85	73
101	85	74
101	85	75
101	85	76
101	85	77
101	85	78
101	85	79
101	85	80
101	85	81
101	85	82
101	85	83
101	85	84
101	85	85
101	85	86
101	85	87
101	86	72
101	86	73
101	86	74
101	86	75
101	86	76
101	86	77
101	86	78
101	86	79
101	86	80
101	86	81
101	86	82
101	86	83
101	86	84
101	86	85
101	86	86
101	86	87
101	86	88
101	87	72
101	87	73
101	87	74
101	87	75
101	87	76
101	87	77
101	87	78
101	87	79
101	87	80
101	87	81
101	87	82
101	87	83
101	87	84
101	87	85
101	87	86
101	87	87
101	87	88
101	88	72
101	88	73
101	88	74
101	88	75
101	88	76
101	88	77
101	88	78
101	88	79
101	88	80
101	88	81
101	88	82
101	88	83
101	88	84
101	88	85
101	88	86
101	88	87
101	89	73
101	89	74
101	89	75
101	89	76
101	89	77
101	89	78
101	89	79
101	89	80
101	89	81
101	89	82
101	89	83
101	89	84
101	89	85
101	89	86
101	90	73
101	90	74
101	90	75
101	90	76
101	90	77
101	90	82
101	90	83
101	90	84
101	91	73
101	91	74
101	91	75
101	91	76
101	92	73
101	92	74
101	92	75
101	93	74
101	93	75
102	78	82
102	79	81
102	79	82
102	79	83
102	80	80
102	80	81
102	80	82
102	80	83
102	80	84
102	81	75
102	81	77
102	81	78
102	81	79
102	81	80
102	81	81
102	81	82
102	81	83
102	81	84
102	81	85
102	82	73
102	82	74
102	82	75
102	82	76
102	82	77
102	82	78
102	82	79
102	82	80
102	82	81
102	82	82
102	82	83
102	82	84
102	82	85
102	83	73
102	83	74
102	83	75
102	83	76
102	83	77
102	83	78
102	83	79
102	83	80
102	83	81
102	83	82
102	83	83
102	83	84
102	83	85
102	83	86
102	84	72
102	84	73
102	84	74
102	84	75
102	84	76
102	84	77
102	84	78
102	84	79
102	84	80
102	84	81
102	84	82
102	84	83
102	84	84
102	84	85
102	84	86
102	84	87
102	85	72
102	85	73
102	85	74
102	85	75
102	85	76
102	85	77
102	85	78
102	85	79
102	85	80
102	85	81
102	85	82
102	85	83
102	85	84
102	85	85
102	85	86
102	85	87
102	86	72
102	86	73
102	86	74
102	86	75
102	86	76
102	86	77
102	86	78
102	86	79
102	86	80
102	86	81
102	86	82
102	86	83
102	86	84
102	86	85
102	86	86
102	86	87
102	87	72
102	87	73
102	87	74
102	87	75
102	87	76
102	87	77
102	87	78
102	87	79
102	87	80
102	87	81
102	87	82
102	87	83
102	87	84
102	87	85
102	87	86
102	87	87
102	88	72
102	88	73
102	88	74
102	88	75
102	88	76
102	88	77
102	88	78
102	88	79
102	88	80
102	88	81
102	88	82
102	88	83
102	88	84
102	88	85
102	88	86
102	88	87
102	89	72
102	89	73
102	89	74
102	89	75
102	89	80
102	89	81
102	89	82
102	89	83
102	89	84
102	89	85
102	89	86
102	90	72
102	90	73
102	90	74
102	90	75
102	90	81
102	90	82
102	90	83
102	90	84
102	90	85
102	90	86
102	91	73
102	91	74
102	91	84
102	91	85
103	76	82
103	77	80
103	77	81
103	77	82
103	77	83
103	78	80
103	78	81
103	78	82
103	78	83
103	78	84
103	79	81
103	79	82
103	79	83
103	79	84
103	80	80
103	80	81
103	80	82
103	80	83
103	80	84
103	81	74
103	81	75
103	81	76
103	81	77
103	81	78
103	81	79
103	81	80
103	81	81
103	81	82
103	81	83
103	81	84
103	81	85
103	82	73
103	82	74
103	82	75
103	82	76
103	82	77
103	82	78
103	82	79
103	82	80
103	82	81
103	82	82
103	82	83
103	82	84
103	82	85
103	83	73
103	83	74
103	83	75
103	83	76
103	83	77
103	83	78
103	83	79
103	83	80
103	83	81
103	83	82
103	83	83
103	83	84
103	83	85
103	83	86
103	84	73
103	84	74
103	84	75
103	84	76
103	84	77
103	84	78
103	84	79
103	84	80
103	84	81
103	84	82
103	84	83
103	84	84
103	84	85
103	84	86
103	84	87
103	85	73
103	85	74
103	85	75
103	85	76
103	85	77
103	85	78
103	85	79
103	85	80
103	85	81
103	85	82
103	85	83
103	85	84
103	85	85
103	85	86
103	85	87
103	86	73
103	86	74
103	86	75
103	86	76
103	86	77
103	86	78
103	86	79
103	86	80
103	86	81
103	86	82
103	86	83
103	86	84
103	86	85
103	86	86
103	86	87
103	87	72
103	87	73
103	87	74
103	87	75
103	87	76
103	87	77
103	87	78
103	87	79
103	87	80
103	87	81
103	87	82
103	87	83
103	87	84
103	87	85
103	87	86
103	87	87
103	88	72
103	88	73
103	88	74
103	88	79
103	88	80
103	88	81
103	88	82
103	88	83
103	88	84
