#i	j	k
79	7	101
79	7	102
79	7	103
79	8	100
79	8	101
79	8	102
79	8	103
79	8	104
80	6	101
80	6	102
80	6	103
80	7	100
80	7	101
80	7	102
80	7	103
80	7	104
80	8	99
80	8	100
80	8	101
80	8	102
80	8	103
80	8	104
80	9	100
80	9	101
80	9	102
80	9	103
80	9	104
80	9	105
81	5	101
81	5	102
81	5	103
81	6	100
81	6	101
81	6	102
81	6	103
81	6	104
81	7	99
81	7	100
81	7	101
81	7	102
81	7	103
81	7	104
81	8	99
81	8	100
81	8	101
81	8	102
81	8	103
81	8	104
81	9	100
81	9	101
81	9	102
81	9	103
81	9	104
81	9	105
81	10	101
81	10	102
81	10	103
81	10	104
82	4	101
82	4	102
82	5	100
82	5	101
82	5	102
82	5	103
82	5	104
82	6	99
82	6	100
82	6	101
82	6	102
82	6	103
82	6	104
82	7	99
82	7	100
82	7	101
82	7	102
82	7	103
82	7	104
82	8	99
82	8	100
82	8	101
82	8	102
82	8	103
82	8	104
82	8	105
82	9	100
82	9	101
82	9	102
82	9	103
82	9	104
82	9	105
82	10	101
82	10	102
82	10	103
82	10	104
83	4	101
83	4	102
83	4	103
83	5	100
83	5	101
83	5	102
83	5	103
83	5	104
83	6	99
83	6	100
83	6	101
83	6	102
83	6	103
83	6	104
83	7	99
83	7	100
83	7	101
83	7	102
83	7	103
83	7	104
83	7	105
83	8	99
83	8	100
83	8	101
83	8	102
83	8	103
83	8	104
83	8	105
83	9	100
83	9	101
83	9	102
83	9	103
83	9	104
83	9	105
83	10	101
83	10	102
83	10	103
83	10	104
83	10	105
84	4	101
84	4	102
84	4	103
84	4	104
84	5	100
84	5	101
84	5	102
84	5	103
84	5	104
84	6	99
84	6	100
84	6	101
84	6	102
84	6	103
84	6	104
84	6	105
84	7	99
84	7	100
84	7	101
84	7	102
84	7	103
84	7	104
84	7	105
84	8	99
84	8	100
84	8	101
84	8	102
84	8	103
84	8	104
84	8	105
84	8	107
84	9	100
84	9	101
84	9	102
84	9	103
84	9	104
84	9	105
84	9	107
84	10	101
84	10	102
84	10	103
84	10	104
84	10	105
85	3	102
85	3	103
85	3	104
85	3	105
85	4	100
85	4	101
85	4	102
85	4	103
85	4	104
85	4	105
85	5	100
85	5	101
85	5	102
85	5	103
85	5	104
85	5	105
85	6	100
85	6	101
85	6	102
85	6	103
85	6	104
85	6	105
85	7	100
85	7	101
85	7	102
85	7	103
85	7	104
85	7	105
85	8	99
85	8	100
85	8	101
85	8	102
85	8	103
85	8	104
85	8	105
85	8	106
85	9	100
85	9	101
85	9	102
85	9	103
85	9	104
85	9	105
85	9	106
85	9	108
85	10	101
85	10	102
85	10	103
85	10	104
85	10	105
86	2	103
86	2	104
86	2	105
86	2	106
86	3	101
86	3	102
86	3	103
86	3	104
86	3	105
86	3	106
86	3	107
86	4	100
86	4	101
86	4	102
86	4	103
86	4	104
86	4	105
86	4	106
86	4	107
86	5	100
86	5	101
86	5	102
86	5	103
86	5	104
86	5	105
86	5	106
86	6	100
86	6	101
86	6	102
86	6	103
86	6	104
86	6	105
86	6	106
86	7	100
86	7	101
86	7	102
86	7	103
86	7	104
86	7	105
86	7	106
86	8	100
86	8	101
86	8	102
86	8	103
86	8	104
86	8	105
86	8	106
86	9	100
86	9	101
86	9	102
86	9	103
86	9	104
86	9	105
86	9	106
86	9	107
86	10	102
86	10	103
86	10	104
86	10	105
86	10	106
86	10	107
86	10	108
86	11	104
87	1	104
87	1	105
87	1	106
87	1	107
87	1	108
87	2	101
87	2	102
87	2	103
87	2	104
87	2	105
87	2	106
87	2	107
87	2	108
87	2	109
87	3	100
87	3	101
87	3	102
87	3	103
87	3	104
87	3	105
87	3	106
87	3	107
87	3	108
87	3	109
87	4	100
87	4	101
87	4	102
87	4	103
87	4	104
87	4	105
87	4	106
87	4	107
87	4	108
87	4	109
87	4	110
87	5	100
87	5	101
87	5	102
87	5	103
87	5	104
87	5	105
87	5	106
87	5	107
87	5	108
87	6	100
87	6	101
87	6	102
87	6	103
87	6	104
87	6	105
87	6	106
87	6	107
87	7	100
87	7	101
87	7	102
87	7	103
87	7	104
87	7	105
87	7	106
87	7	107
87	8	100
87	8	101
87	8	102
87	8	103
87	8	104
87	8	105
87	8	106
87	8	107
87	8	108
87	9	101
87	9	102
87	9	103
87	9	104
87	9	105
87	9	106
87	9	107
87	9	108
87	9	109
87	10	102
87	10	103
87	10	104
87	10	105
87	10	106
87	10	107
87	10	108
87	11	104
87	11	105
87	11	106
87	11	107
87	12	105
88	1	102
88	1	103
88	2	101
88	2	102
88	2	103
88	2	104
88	2	105
88	2	106
88	2	107
88	2	108
88	2	109
88	2	110
88	2	111
88	3	100
88	3	101
88	3	102
88	3	103
88	3	104
88	3	105
88	3	106
88	3	107
88	3	108
88	3	109
88	3	110
88	3	111
88	3	112
88	3	113
88	3	114
88	4	100
88	4	101
88	4	102
88	4	103
88	4	104
88	4	105
88	4	106
88	4	107
88	4	108
88	4	109
88	4	110
88	4	111
88	4	112
88	4	113
88	4	114
88	5	100
88	5	101
88	5	102
88	5	103
88	5	104
88	5	105
88	5	106
88	5	107
88	5	108
88	5	109
88	5	110
88	5	111
88	5	112
88	5	113
88	5	114
88	6	100
88	6	101
88	6	102
88	6	103
88	6	104
88	6	105
88	6	106
88	6	107
88	6	108
88	6	109
88	6	110
88	6	111
88	6	112
88	7	100
88	7	101
88	7	102
88	7	103
88	7	104
88	7	105
88	7	106
88	7	107
88	7	108
88	7	109
88	7	110
88	7	111
88	8	100
88	8	101
88	8	102
88	8	103
88	8	104
88	8	105
88	8	106
88	8	107
88	8	108
88	8	109
88	8	110
88	9	101
88	9	102
88	9	103
88	9	104
88	9	105
88	9	106
88	9	107
88	9	108
88	9	109
88	10	102
88	10	103
88	10	104
88	10	105
88	10	106
88	10	107
88	10	108
88	11	104
88	11	105
88	11	106
88	11	107
88	12	105
89	1	101
89	1	102
89	1	103
89	2	100
89	2	101
89	2	102
89	2	103
89	2	104
89	3	100
89	3	101
89	3	102
89	3	103
89	3	104
89	3	105
89	3	106
89	3	107
89	3	108
89	3	109
89	3	110
89	3	111
89	3	112
89	3	113
89	3	114
89	4	100
89	4	101
89	4	102
89	4	103
89	4	104
89	4	105
89	4	106
89	4	107
89	4	108
89	4	109
89	4	110
89	4	111
89	4	112
89	4	113
89	4	114
89	5	100
89	5	101
89	5	102
89	5	103
89	5	104
89	5	105
89	5	106
89	5	107
89	5	108
89	5	109
89	5	110
89	5	111
89	5	112
89	5	113
89	6	100
89	6	101
89	6	102
89	6	103
89	6	104
89	6	105
89	6	106
89	6	107
89	6	108
89	6	109
89	6	110
89	6	111
89	6	112
89	6	113
89	7	99
89	7	100
89	7	101
89	7	102
89	7	103
89	7	104
89	7	105
89	7	106
89	7	107
89	7	108
89	7	109
89	7	110
89	7	111
89	8	100
89	8	101
89	8	102
89	8	103
89	8	104
89	8	105
89	8	106
89	8	107
89	8	108
89	8	109
89	8	110
89	9	101
89	9	102
89	9	103
89	9	104
89	9	105
89	9	106
89	9	107
89	9	108
89	9	109
89	10	103
89	10	104
89	10	105
89	10	106
89	10	107
89	10	108
89	11	104
89	11	105
89	11	106
89	11	107
89	12	105
90	0	102
90	1	101
90	1	102
90	1	103
90	2	100
90	2	101
90	2	102
90	2	103
90	2	104
90	3	100
90	3	101
90	3	102
90	3	103
90	3	104
90	3	105
90	4	100
90	4	101
90	4	102
90	4	103
90	4	104
90	4	105
90	4	106
90	4	107
90	4	108
90	4	109
90	4	110
90	4	111
90	4	112
90	4	113
90	5	100
90	5	101
90	5	102
90	5	103
90	5	104
90	5	105
90	5	106
90	5	107
90	5	108
90	5	109
90	5	110
90	5	111
90	5	112
90	5	113
90	6	100
90	6	101
90	6	102
90	6	103
90	6	104
90	6	105
90	6	106
90	6	107
90	6	108
90	6	109
90	6	110
90	6	111
90	6	112
90	7	100
90	7	101
90	7	102
90	7	103
90	7	104
90	7	105
90	7	106
90	7	107
90	7	108
90	7	109
90	7	110
90	7	111
90	7	112
90	8	100
90	8	101
90	8	102
90	8	103
90	8	104
90	8	105
90	8	106
90	8	107
90	8	108
90	8	109
90	8	110
90	9	102
90	9	103
90	9	104
90	9	105
90	9	106
90	9	107
90	9	108
90	9	109
90	10	103
90	10	104
90	10	105
90	10	106
90	10	107
90	10	108
90	11	104
90	11	105
90	11	106
90	11	107
90	11	108
91	0	101
91	0	102
91	1	101
91	1	102
91	1	103
91	2	100
91	2	101
91	2	102
91	2	103
91	2	104
91	3	100
91	3	101
91	3	102
91	3	103
91	3	104
91	3	105
91	4	100
91	4	101
91	4	102
91	4	103
91	4	104
91	4	105
91	4	106
91	5	100
91	5	101
91	5	102
91	5	103
91	5	104
91	5	105
91	5	106
91	5	107
91	5	108
91	5	109
91	5	110
91	5	111
91	5	112
91	6	100
91	6	101
91	6	102
91	6	103
91	6	104
91	6	105
91	6	106
91	6	107
91	6	108
91	6	109
91	6	110
91	6	111
91	6	112
91	7	100
91	7	101
91	7	102
91	7	103
91	7	104
91	7	105
91	7	106
91	7	107
91	7	108
91	7	109
91	7	110
91	7	111
91	8	101
91	8	102
91	8	103
91	8	104
91	8	105
91	8	106
91	8	107
91	8	108
91	8	109
91	8	110
91	8	111
91	9	102
91	9	103
91	9	104
91	9	105
91	9	106
91	9	107
91	9	108
91	9	109
91	10	103
91	10	104
91	10	105
91	10	106
91	10	107
91	10	108
91	10	109
92	0	101
92	0	102
92	1	101
92	1	102
92	1	103
92	2	101
92	2	102
92	2	103
92	2	104
92	3	100
92	3	101
92	3	102
92	3	103
92	3	104
92	3	105
92	4	100
92	4	101
92	4	102
92	4	103
92	4	104
92	4	105
92	4	106
92	5	100
92	5	101
92	5	102
92	5	103
92	5	104
92	5	105
92	5	106
92	5	107
92	6	100
92	6	101
92	6	102
92	6	103
92	6	104
92	6	105
92	6	106
92	6	107
92	6	108
92	6	109
92	6	110
92	6	111
92	7	100
92	7	101
92	7	102
92	7	103
92	7	104
92	7	105
92	7	106
92	7	107
92	7	108
92	7	109
92	7	110
92	7	111
92	8	101
92	8	102
92	8	103
92	8	104
92	8	105
92	8	106
92	8	107
92	8	108
92	8	109
92	8	110
92	9	102
92	9	103
92	9	104
92	9	105
92	9	106
92	9	107
92	9	108
92	9	109
92	9	110
93	0	102
93	1	101
93	1	102
93	1	103
93	2	101
93	2	102
93	2	103
93	2	104
93	3	101
93	3	102
93	3	103
93	3	104
93	3	105
93	4	100
93	4	101
93	4	102
93	4	103
93	4	104
93	4	105
93	4	106
93	5	100
93	5	101
93	5	102
93	5	103
93	5	104
93	5	105
93	5	106
93	5	107
93	6	100
93	6	101
93	6	102
93	6	103
93	6	104
93	6	105
93	6	106
93	6	107
93	6	108
93	7	100
93	7	101
93	7	102
93	7	103
93	7	104
93	7	105
93	7	106
93	7	107
93	7	108
93	7	109
93	7	110
93	8	101
93	8	102
93	8	103
93	8	104
93	8	105
93	8	106
93	8	107
93	8	108
93	8	109
93	8	110
94	0	102
94	1	102
94	1	103
94	2	101
94	2	102
94	2	103
94	2	104
94	3	101
94	3	102
94	3	103
94	3	104
94	3	105
94	4	101
94	4	102
94	4	103
94	4	104
94	4	105
94	4	106
94	5	100
94	5	101
94	5	102
94	5	103
94	5	104
94	5	105
94	5	106
94	5	107
94	6	100
94	6	101
94	6	102
94	6	103
94	6	104
94	6	105
94	6	106
94	6	107
94	6	108
94	7	100
94	7	101
94	7	102
94	7	103
94	7	104
94	7	105
94	7	106
94	7	107
94	7	108
94	7	109
95	1	102
95	1	103
95	2	102
95	2	103
95	2	104
95	3	102
95	3	103
95	3	104
95	3	105
95	4	101
95	4	102
95	4	103
95	4	104
95	4	105
95	4	106
95	5	101
95	5	102
95	5	103
95	5	104
95	5	105
95	5	106
95	5	107
95	6	101
95	6	102
95	6	103
95	6	104
95	6	105
95	6	106
95	6	107
95	6	108
96	1	103
96	2	103
96	2	104
96	3	102
96	3	103
96	3	104
96	3	105
96	4	102
96	4	103
96	4	104
96	4	105
96	4	106
96	5	101
96	5	102
96	5	103
96	5	104
96	5	105
96	5	106
96	5	107
96	6	102
96	6	103
96	6	104
97	2	103
97	2	104
97	3	103
97	3	104
97	3	105
97	4	102
97	4	103
97	4	104
97	4	105
97	4	106
97	5	102
97	5	103
97	5	104
97	6	102
97	6	103
97	6	104
98	2	104
98	3	103
98	3	104
98	3	105
98	4	102
98	4	103
98	5	102
98	5	103
98	6	103
99	2	104
99	5	102
