#i	j	k
87	95	63
87	95	64
87	96	62
87	96	63
87	96	64
87	97	61
87	97	62
87	97	63
87	97	64
87	98	63
88	94	63
88	94	64
88	95	61
88	95	62
88	95	63
88	95	64
88	95	65
88	95	66
88	96	61
88	96	62
88	96	63
88	96	64
88	96	65
88	96	66
88	97	61
88	97	62
88	97	63
88	97	64
88	97	65
88	97	66
88	98	63
88	98	64
88	98	65
88	98	66
89	94	62
89	94	63
89	94	64
89	94	65
89	95	61
89	95	62
89	95	63
89	95	64
89	95	65
89	95	66
89	96	61
89	96	62
89	96	63
89	96	64
89	96	65
89	96	66
89	97	61
89	97	62
89	97	63
89	97	64
89	97	65
89	97	66
89	98	63
89	98	64
89	98	65
89	98	66
90	94	62
90	94	63
90	94	64
90	94	65
90	95	61
90	95	62
90	95	63
90	95	64
90	95	65
90	95	66
90	96	61
90	96	62
90	96	63
90	96	64
90	96	65
90	96	66
90	97	61
90	97	62
90	97	63
90	97	64
90	97	65
90	97	66
90	98	63
90	98	64
91	95	62
91	95	63
91	95	64
91	96	62
91	96	63
91	96	64
91	97	62
91	97	63
