#i	j	k
105	43	80
106	43	80
106	43	81
106	44	77
106	44	78
106	44	79
106	44	80
106	44	81
106	45	76
107	42	80
107	42	81
107	43	80
107	43	81
107	44	77
107	44	78
107	44	79
107	44	80
107	44	81
107	45	76
107	45	77
107	45	78
107	45	79
107	45	80
107	45	81
107	46	81
108	41	80
108	42	80
108	42	81
108	43	78
108	43	79
108	43	80
108	43	81
108	44	77
108	44	78
108	44	79
108	44	80
108	44	81
108	45	77
108	45	78
108	45	79
108	45	80
108	45	81
108	46	75
108	46	76
108	46	77
108	46	78
108	46	79
108	46	81
108	48	72
108	49	68
108	49	69
108	49	70
108	49	71
108	50	69
108	50	70
108	51	70
108	52	70
109	40	80
109	41	80
109	41	81
109	42	77
109	42	78
109	42	79
109	42	80
109	42	81
109	43	76
109	43	77
109	43	78
109	43	79
109	43	80
109	43	81
109	44	76
109	44	77
109	44	78
109	44	79
109	44	80
109	44	81
109	45	75
109	45	76
109	45	77
109	45	78
109	45	79
109	45	80
109	45	81
109	46	73
109	46	74
109	46	75
109	46	76
109	46	77
109	46	78
109	46	79
109	46	81
109	47	71
109	47	72
109	47	73
109	47	74
109	47	75
109	47	76
109	47	77
109	47	78
109	48	67
109	48	68
109	48	69
109	48	70
109	48	71
109	48	72
109	48	73
109	49	67
109	49	68
109	49	69
109	49	70
109	49	71
109	49	72
109	49	73
109	50	68
109	50	69
109	50	70
109	50	71
109	50	72
109	51	69
109	51	70
109	51	71
109	52	70
109	52	71
109	53	70
110	40	79
110	40	80
110	41	76
110	41	77
110	41	78
110	41	79
110	41	80
110	41	81
110	42	75
110	42	76
110	42	77
110	42	78
110	42	79
110	42	80
110	42	81
110	43	75
110	43	76
110	43	77
110	43	78
110	43	79
110	43	80
110	43	81
110	44	74
110	44	75
110	44	76
110	44	77
110	44	78
110	44	79
110	44	80
110	44	81
110	45	72
110	45	73
110	45	74
110	45	75
110	45	76
110	45	77
110	45	78
110	45	79
110	45	80
110	45	81
110	46	70
110	46	71
110	46	72
110	46	73
110	46	74
110	46	75
110	46	76
110	46	77
110	46	78
110	46	79
110	46	81
110	47	68
110	47	69
110	47	70
110	47	71
110	47	72
110	47	73
110	47	74
110	47	75
110	47	76
110	47	77
110	47	78
110	48	67
110	48	68
110	48	69
110	48	70
110	48	71
110	48	72
110	48	73
110	48	74
110	48	75
110	48	76
110	48	77
110	49	66
110	49	68
110	49	69
110	49	70
110	49	71
110	49	72
110	49	73
110	49	74
110	50	68
110	50	69
110	50	70
110	50	71
110	50	72
110	50	73
110	51	68
110	51	69
110	51	70
110	51	71
110	51	72
110	52	69
110	52	70
110	52	71
111	39	78
111	39	79
111	40	76
111	40	77
111	40	78
111	40	79
111	40	80
111	41	75
111	41	76
111	41	77
111	41	78
111	41	79
111	41	80
111	41	81
111	42	74
111	42	75
111	42	76
111	42	77
111	42	78
111	42	79
111	42	80
111	42	81
111	43	73
111	43	74
111	43	75
111	43	76
111	43	77
111	43	78
111	43	79
111	43	80
111	44	72
111	44	73
111	44	74
111	44	75
111	44	76
111	44	77
111	44	78
111	44	79
111	44	80
111	45	70
111	45	71
111	45	72
111	45	73
111	45	74
111	45	75
111	45	76
111	45	77
111	45	78
111	45	79
111	45	80
111	46	69
111	46	70
111	46	71
111	46	72
111	46	73
111	46	74
111	46	75
111	46	76
111	46	77
111	46	78
111	46	79
111	47	69
111	47	70
111	47	71
111	47	72
111	47	73
111	47	74
111	47	75
111	47	76
111	47	77
111	47	78
111	47	82
111	48	67
111	48	69
111	48	70
111	48	71
111	48	72
111	48	73
111	48	74
111	48	75
111	48	76
111	48	77
111	48	78
111	49	69
111	49	70
111	49	71
111	49	72
111	49	73
111	49	74
111	49	75
111	49	76
111	50	69
111	50	70
111	50	71
111	50	72
111	50	73
111	50	74
111	51	69
111	51	70
111	51	71
111	51	72
112	38	79
112	39	76
112	39	77
112	39	78
112	39	79
112	40	75
112	40	76
112	40	77
112	40	78
112	40	79
112	40	80
112	41	73
112	41	74
112	41	75
112	41	76
112	41	77
112	41	78
112	41	79
112	41	80
112	41	81
112	42	72
112	42	73
112	42	74
112	42	75
112	42	76
112	42	77
112	42	78
112	42	79
112	42	80
112	42	81
112	43	72
112	43	73
112	43	74
112	43	75
112	43	76
112	43	77
112	43	78
112	43	79
112	43	80
112	43	81
112	44	70
112	44	71
112	44	72
112	44	73
112	44	74
112	44	75
112	44	76
112	44	77
112	44	78
112	44	79
112	44	80
112	44	81
112	45	70
112	45	71
112	45	72
112	45	73
112	45	74
112	45	75
112	45	76
112	45	77
112	45	78
112	45	79
112	45	80
112	46	70
112	46	71
112	46	72
112	46	73
112	46	74
112	46	75
112	46	76
112	46	77
112	46	78
112	46	79
112	46	80
112	47	70
112	47	71
112	47	72
112	47	73
112	47	74
112	47	75
112	47	76
112	47	77
112	47	78
112	47	79
112	48	70
112	48	71
112	48	72
112	48	73
112	48	74
112	48	75
112	48	76
112	48	77
112	48	78
112	49	70
112	49	71
112	49	72
112	49	73
112	49	74
112	49	75
112	49	76
112	49	77
112	49	78
112	50	70
112	50	71
112	50	72
112	50	73
112	50	74
112	50	75
113	38	77
113	38	78
113	39	75
113	39	76
113	39	77
113	39	78
113	39	79
113	40	73
113	40	74
113	40	75
113	40	76
113	40	77
113	40	78
113	40	79
113	40	80
113	41	72
113	41	73
113	41	74
113	41	75
113	41	76
113	41	77
113	41	78
113	41	79
113	41	80
113	41	81
113	42	71
113	42	72
113	42	73
113	42	74
113	42	75
113	42	76
113	42	77
113	42	78
113	42	79
113	42	80
113	42	81
113	43	71
113	43	72
113	43	73
113	43	74
113	43	75
113	43	76
113	43	77
113	43	78
113	43	79
113	43	80
113	43	81
113	44	71
113	44	72
113	44	73
113	44	74
113	44	75
113	44	76
113	44	77
113	44	78
113	44	79
113	44	80
113	44	81
113	45	71
113	45	72
113	45	73
113	45	74
113	45	75
113	45	76
113	45	77
113	45	78
113	45	79
113	45	80
113	46	71
113	46	72
113	46	73
113	46	74
113	46	75
113	46	76
113	46	77
113	46	78
113	46	79
113	46	80
113	47	71
113	47	72
113	47	73
113	47	74
113	47	75
113	47	76
113	47	77
113	47	78
113	47	79
113	48	71
113	48	72
113	48	73
113	48	74
113	48	75
113	48	76
113	48	77
113	48	78
113	48	79
113	49	71
113	49	72
113	49	73
113	49	74
113	49	75
113	49	76
113	49	77
113	49	78
113	49	79
113	50	75
113	50	76
113	50	77
113	50	78
113	50	79
113	51	75
114	38	76
114	38	77
114	38	78
114	39	74
114	39	75
114	39	76
114	39	77
114	39	78
114	39	79
114	39	80
114	40	72
114	40	73
114	40	74
114	40	75
114	40	76
114	40	77
114	40	78
114	40	79
114	40	80
114	40	81
114	41	72
114	41	73
114	41	74
114	41	75
114	41	76
114	41	77
114	41	78
114	41	79
114	41	80
114	41	81
114	42	72
114	42	73
114	42	74
114	42	75
114	42	76
114	42	77
114	42	78
114	42	79
114	42	80
114	42	81
114	43	72
114	43	73
114	43	74
114	43	75
114	43	76
114	43	77
114	43	78
114	43	79
114	43	80
114	43	81
114	44	72
114	44	73
114	44	74
114	44	75
114	44	76
114	44	77
114	44	78
114	44	79
114	44	80
114	45	72
114	45	73
114	45	74
114	45	75
114	45	76
114	45	77
114	45	78
114	45	79
114	45	80
114	46	72
114	46	73
114	46	74
114	46	75
114	46	76
114	46	77
114	46	78
114	46	79
114	46	80
114	47	72
114	47	73
114	47	74
114	47	75
114	47	76
114	47	77
114	47	78
114	47	79
114	48	72
114	48	73
114	48	74
114	48	75
114	48	76
114	48	77
114	48	78
114	48	79
114	49	76
114	49	77
114	49	78
114	49	79
114	50	76
114	50	77
114	51	76
115	38	75
115	38	76
115	38	77
115	39	71
115	39	72
115	39	73
115	39	74
115	39	75
115	39	76
115	39	77
115	39	78
115	39	79
115	39	80
115	40	73
115	40	74
115	40	75
115	40	76
115	40	77
115	40	78
115	40	79
115	40	80
115	40	81
115	40	82
115	41	73
115	41	74
115	41	75
115	41	76
115	41	77
115	41	78
115	41	79
115	41	80
115	41	81
115	42	73
115	42	74
115	42	75
115	42	76
115	42	77
115	42	78
115	42	79
115	42	80
115	42	81
115	43	73
115	43	74
115	43	75
115	43	76
115	43	77
115	43	78
115	43	79
115	43	80
115	43	81
115	44	73
115	44	74
115	44	75
115	44	76
115	44	77
115	44	78
115	44	79
115	44	80
115	45	73
115	45	74
115	45	75
115	45	76
115	45	77
115	45	78
115	45	79
115	45	80
115	46	73
115	46	74
115	46	75
115	46	76
115	46	77
115	46	78
115	46	79
115	47	73
115	47	74
115	47	75
115	47	76
115	47	77
115	47	78
115	47	79
115	48	78
115	49	77
116	38	70
116	38	71
116	38	72
116	38	73
116	38	74
116	38	75
116	38	76
116	38	77
116	39	72
116	39	73
116	39	74
116	39	75
116	39	76
116	39	77
116	39	78
116	39	79
116	39	80
116	39	81
116	40	73
116	40	74
116	40	75
116	40	76
116	40	77
116	40	78
116	40	79
116	40	80
116	40	81
116	40	82
116	41	74
116	41	75
116	41	76
116	41	77
116	41	78
116	41	79
116	41	80
116	41	81
116	41	82
116	42	74
116	42	75
116	42	76
116	42	77
116	42	78
116	42	79
116	42	80
116	42	81
116	43	74
116	43	75
116	43	76
116	43	77
116	43	78
116	43	79
116	43	80
116	43	81
116	44	74
116	44	75
116	44	76
116	44	77
116	44	78
116	44	79
116	44	80
116	45	74
116	45	75
116	45	76
116	45	77
116	45	78
116	45	79
116	45	80
116	45	82
116	46	74
116	46	75
116	46	76
116	46	77
116	46	78
116	46	79
116	47	77
116	47	78
116	47	81
116	48	81
116	49	82
117	37	69
117	37	70
117	37	71
117	38	71
117	38	72
117	38	73
117	38	74
117	38	75
117	38	76
117	38	77
117	39	72
117	39	73
117	39	74
117	39	75
117	39	76
117	39	77
117	39	78
117	39	79
117	39	80
117	39	81
117	40	73
117	40	74
117	40	75
117	40	76
117	40	77
117	40	78
117	40	79
117	40	80
117	40	81
117	41	74
117	41	75
117	41	76
117	41	77
117	41	78
117	41	79
117	41	80
117	41	81
117	42	75
117	42	76
117	42	77
117	42	78
117	42	79
117	42	80
117	42	81
117	42	82
117	43	75
117	43	76
117	43	77
117	43	78
117	43	79
117	43	80
117	43	81
117	44	75
117	44	76
117	44	77
117	44	78
117	44	79
117	44	80
117	45	75
117	45	76
117	45	77
117	45	78
117	45	79
117	45	80
117	45	82
117	46	77
117	46	78
117	46	79
117	46	81
117	46	82
117	47	78
117	47	81
117	47	82
117	48	81
117	49	81
118	38	71
118	38	72
118	39	72
118	39	73
118	39	74
118	39	75
118	39	76
118	39	77
118	39	78
118	39	79
118	39	80
118	40	73
118	40	74
118	40	75
118	40	76
118	40	77
118	40	78
118	40	79
118	40	80
118	40	81
118	41	74
118	41	75
118	41	76
118	41	77
118	41	78
118	41	79
118	41	80
118	41	81
118	42	77
118	42	78
118	42	79
118	42	80
118	42	81
118	43	77
118	43	78
118	43	79
118	43	80
118	43	81
118	44	77
118	44	78
118	44	79
118	44	80
118	44	81
118	45	77
118	45	78
118	45	79
118	45	80
118	45	83
118	46	78
118	46	79
118	46	82
118	47	81
118	47	82
118	48	81
118	48	82
118	49	82
119	39	73
119	39	74
119	39	75
119	39	76
119	39	77
119	39	80
119	40	74
119	40	75
119	40	76
119	40	77
119	40	78
119	40	79
119	40	80
119	41	78
119	41	79
119	41	80
119	42	78
119	42	79
119	42	80
119	43	78
119	43	79
119	43	80
119	44	78
119	44	79
119	44	80
119	44	82
119	45	78
119	45	79
119	46	83
119	47	82
119	47	83
119	48	82
120	41	79
120	42	79
