#i	j	k
67	7	70
67	7	71
67	8	70
67	8	71
67	8	72
67	9	70
67	9	71
67	9	72
67	10	70
67	10	71
67	10	72
67	11	70
67	11	71
68	5	71
68	6	69
68	6	70
68	6	71
68	6	72
68	7	68
68	7	69
68	7	70
68	7	71
68	7	72
68	7	73
68	8	68
68	8	69
68	8	70
68	8	71
68	8	72
68	8	73
68	9	69
68	9	70
68	9	71
68	9	72
68	9	73
68	10	69
68	10	70
68	10	71
68	10	72
68	10	73
68	10	74
68	11	70
68	11	71
68	11	72
68	11	73
68	11	74
68	12	73
68	12	74
69	5	68
69	5	69
69	5	70
69	5	71
69	5	72
69	6	67
69	6	68
69	6	69
69	6	70
69	6	71
69	6	72
69	6	73
69	7	67
69	7	68
69	7	69
69	7	70
69	7	71
69	7	72
69	7	73
69	8	68
69	8	69
69	8	70
69	8	71
69	8	72
69	8	73
69	8	74
69	9	68
69	9	69
69	9	70
69	9	71
69	9	72
69	9	73
69	9	74
69	10	69
69	10	70
69	10	71
69	10	72
69	10	73
69	10	74
69	10	75
69	11	70
69	11	71
69	11	72
69	11	73
69	11	74
69	11	75
69	12	73
69	12	74
69	12	75
69	12	76
69	13	74
69	13	75
69	13	76
69	13	77
69	13	78
69	14	75
69	14	76
69	14	77
69	14	78
70	4	68
70	4	69
70	4	70
70	4	71
70	4	72
70	5	66
70	5	67
70	5	68
70	5	69
70	5	70
70	5	71
70	5	72
70	5	73
70	6	66
70	6	67
70	6	68
70	6	69
70	6	70
70	6	71
70	6	72
70	6	73
70	6	74
70	7	67
70	7	68
70	7	69
70	7	70
70	7	71
70	7	72
70	7	73
70	7	74
70	8	68
70	8	69
70	8	70
70	8	71
70	8	72
70	8	73
70	8	74
70	8	75
70	9	69
70	9	70
70	9	71
70	9	72
70	9	73
70	9	74
70	9	75
70	10	70
70	10	71
70	10	72
70	10	73
70	10	74
70	10	75
70	10	76
70	11	72
70	11	73
70	11	74
70	11	75
70	11	76
70	11	77
70	11	78
70	12	74
70	12	75
70	12	76
70	12	77
70	12	78
70	12	79
70	12	80
70	13	75
70	13	76
70	13	77
70	13	78
70	13	79
70	13	80
70	13	81
70	13	82
70	14	75
70	14	76
70	14	77
70	14	78
70	14	79
70	14	80
70	14	81
70	14	82
70	15	76
70	15	77
70	15	78
70	15	79
70	15	80
70	15	81
70	15	82
70	16	77
70	16	78
70	16	79
70	16	80
70	16	81
70	16	82
70	17	78
70	17	79
70	17	80
70	17	81
71	3	69
71	3	70
71	3	71
71	4	67
71	4	68
71	4	69
71	4	70
71	4	71
71	4	72
71	4	73
71	5	65
71	5	66
71	5	67
71	5	68
71	5	69
71	5	70
71	5	71
71	5	72
71	5	73
71	5	74
71	6	66
71	6	67
71	6	68
71	6	69
71	6	70
71	6	71
71	6	72
71	6	73
71	6	74
71	7	67
71	7	68
71	7	69
71	7	70
71	7	71
71	7	72
71	7	73
71	7	74
71	7	75
71	8	68
