#i	j	k
27	125	43
28	120	37
28	121	37
28	122	37
28	123	36
28	123	37
28	124	36
28	124	37
28	124	38
28	124	39
28	124	40
28	124	41
28	124	42
28	125	36
28	125	37
28	125	38
28	125	39
28	125	40
28	125	41
28	125	42
28	125	43
28	126	37
28	126	38
28	126	39
28	126	40
28	126	41
28	126	42
28	126	43
28	126	44
29	0	37
29	120	37
29	120	38
29	121	37
29	121	38
29	122	37
29	122	38
29	123	36
29	123	37
29	123	38
29	123	39
29	123	40
29	123	41
29	124	36
29	124	37
29	124	38
29	124	39
29	124	40
29	124	41
29	124	42
29	125	36
29	125	37
29	125	38
29	125	39
29	125	40
29	125	41
29	125	42
29	125	43
29	126	36
29	126	37
29	126	38
29	126	39
29	126	40
29	126	41
29	126	42
29	126	43
29	126	44
29	127	36
29	127	37
29	127	38
29	127	39
29	127	40
29	127	41
29	127	42
29	127	43
29	127	44
29	127	45
30	0	36
30	0	37
30	0	38
30	0	39
30	0	40
30	0	41
30	0	42
30	0	43
30	0	44
30	0	45
30	120	37
30	120	38
30	121	37
30	121	38
30	121	39
30	122	37
30	122	38
30	122	39
30	122	40
30	123	36
30	123	37
30	123	38
30	123	39
30	123	40
30	123	41
30	124	36
30	124	37
30	124	38
30	124	39
30	124	40
30	124	41
30	124	42
30	125	36
30	125	37
30	125	38
30	125	39
30	125	40
30	125	41
30	125	42
30	125	43
30	126	36
30	126	37
30	126	38
30	126	39
30	126	40
30	126	41
30	126	42
30	126	43
30	126	44
30	127	36
30	127	37
30	127	38
30	127	39
30	127	40
30	127	41
30	127	42
30	127	43
30	127	44
31	0	36
31	0	37
31	0	38
31	0	39
31	0	40
31	0	41
31	0	42
31	0	43
31	0	44
31	1	37
31	1	38
31	1	39
31	1	40
31	119	37
31	120	37
31	120	38
31	121	37
31	121	38
31	121	39
31	122	37
31	122	38
31	122	39
31	122	40
31	123	36
31	123	37
31	123	38
31	123	39
31	123	40
31	123	41
31	124	36
31	124	37
31	124	38
31	124	39
31	124	40
31	124	41
31	124	42
31	125	36
31	125	37
31	125	38
31	125	39
31	125	40
31	125	41
31	125	42
31	125	43
31	126	36
31	126	37
31	126	38
31	126	39
31	126	40
31	126	41
31	126	42
31	126	43
31	127	36
31	127	37
31	127	38
31	127	39
31	127	40
31	127	41
31	127	42
31	127	43
31	127	44
32	0	36
32	0	37
32	0	38
32	0	39
32	0	40
32	0	41
32	0	42
32	0	43
32	1	37
32	1	38
32	1	39
32	1	40
32	119	37
32	120	37
32	120	38
32	121	37
32	121	38
32	121	39
32	122	37
32	122	38
32	122	39
32	122	40
32	123	37
32	123	38
32	123	39
32	123	40
32	123	41
32	124	37
32	124	38
32	124	39
32	124	40
32	124	41
32	124	42
32	125	37
32	125	38
32	125	39
32	125	40
32	125	41
32	125	42
32	126	36
32	126	37
32	126	38
32	126	39
32	126	40
32	126	41
32	126	42
32	126	43
32	127	36
32	127	37
32	127	38
32	127	39
32	127	40
32	127	41
32	127	42
32	127	43
33	0	37
33	0	38
33	0	39
33	0	40
33	0	41
33	1	38
33	1	39
33	1	40
33	119	37
33	120	37
33	120	38
33	121	37
33	121	38
33	121	39
33	122	37
33	122	38
33	122	39
33	123	37
33	123	38
33	123	39
33	123	40
33	124	37
33	124	38
33	124	39
33	124	40
33	124	41
33	124	42
33	125	37
33	125	38
33	125	39
33	125	40
33	125	41
33	125	42
33	126	37
33	126	38
33	126	39
33	126	40
33	126	41
33	126	42
33	127	37
33	127	38
33	127	39
33	127	40
33	127	41
33	127	42
34	0	38
34	0	39
34	0	40
34	0	41
34	1	39
34	119	37
34	120	38
34	121	38
34	122	38
34	122	39
34	123	38
34	123	39
34	124	38
34	124	39
34	125	38
34	125	39
34	125	40
34	125	41
34	125	42
34	126	38
34	126	39
34	126	40
34	126	41
34	126	42
34	127	38
34	127	39
34	127	40
34	127	41
34	127	42
35	0	39
35	0	40
35	1	39
35	121	38
35	122	38
35	123	38
35	124	38
35	125	38
35	126	38
35	126	39
35	126	40
35	126	41
35	126	42
35	127	38
35	127	39
35	127	40
35	127	41
36	0	39
36	0	40
36	127	39
36	127	40
36	127	41
37	0	40
