#i	j	k
77	93	101
77	93	102
77	94	100
77	94	101
77	94	102
77	95	101
77	95	102
78	92	100
78	92	101
78	92	102
78	93	100
78	93	101
78	93	102
78	93	103
78	94	100
78	94	101
78	94	102
78	94	103
78	94	104
78	95	100
78	95	101
78	95	102
78	95	103
78	95	104
78	96	101
78	96	102
78	96	103
78	96	104
78	97	99
78	97	101
78	97	102
78	97	103
78	98	102
79	92	100
79	92	101
79	92	102
79	93	99
79	93	100
79	93	101
79	93	102
79	93	103
79	93	104
79	93	105
79	94	99
79	94	100
79	94	101
79	94	102
79	94	103
79	94	104
79	94	105
79	94	106
79	94	107
79	95	99
79	95	100
79	95	101
79	95	102
79	95	103
79	95	104
79	95	105
79	95	106
79	95	107
79	96	100
79	96	101
79	96	102
79	96	103
79	96	104
79	96	105
79	97	100
79	97	101
79	97	102
79	97	103
79	97	104
79	98	101
79	98	102
79	98	103
79	99	102
79	99	103
79	100	102
80	92	99
80	92	100
80	92	101
80	92	102
80	92	103
80	92	105
80	92	106
80	92	107
80	93	99
80	93	100
80	93	101
80	93	102
80	93	103
80	93	104
80	93	105
80	93	106
80	93	107
80	93	108
80	93	109
80	94	99
80	94	100
80	94	101
80	94	102
80	94	103
80	94	104
80	94	105
80	94	106
80	94	107
80	94	108
80	94	109
80	95	99
80	95	100
80	95	101
80	95	102
80	95	103
80	95	104
80	95	105
80	95	106
80	95	107
80	95	108
80	95	109
80	96	99
80	96	100
80	96	101
80	96	102
80	96	103
80	96	104
80	96	105
80	96	106
80	96	107
80	96	108
80	96	109
80	97	100
80	97	101
80	97	102
80	97	103
80	97	104
80	97	105
80	97	106
80	97	107
80	97	108
80	98	100
80	98	101
80	98	102
80	98	103
80	98	104
80	98	105
80	99	101
80	99	102
80	99	103
80	99	104
80	100	101
80	100	102
80	100	103
80	101	101
80	101	102
80	101	103
80	101	104
81	91	106
81	92	100
81	92	101
81	92	102
81	92	103
81	92	104
81	92	105
81	92	106
81	92	107
81	92	108
81	93	99
81	93	100
81	93	101
81	93	102
81	93	103
81	93	104
81	93	105
81	93	106
81	93	107
81	93	108
81	93	109
81	93	110
81	94	99
81	94	100
81	94	101
81	94	102
81	94	103
81	94	104
81	94	105
81	94	106
81	94	107
81	94	108
81	94	109
81	94	110
81	95	99
81	95	100
81	95	101
81	95	102
81	95	103
81	95	104
81	95	105
81	95	106
81	95	107
81	95	108
81	95	109
81	95	110
81	96	99
81	96	100
81	96	101
81	96	102
81	96	103
81	96	104
81	96	105
81	96	106
81	96	107
81	96	108
81	96	109
81	96	110
81	97	99
81	97	100
81	97	101
81	97	102
81	97	103
81	97	104
81	97	105
81	97	106
81	97	107
81	97	108
81	97	109
81	97	110
81	98	99
81	98	100
81	98	101
81	98	102
81	98	103
81	98	104
81	98	105
81	99	100
81	99	101
81	99	102
81	99	103
81	99	104
81	100	100
81	100	101
81	100	102
81	100	103
81	101	100
82	91	105
82	91	106
82	92	102
82	92	103
82	92	104
82	92	105
82	92	106
82	92	107
82	92	108
82	92	109
82	93	100
82	93	101
82	93	102
82	93	103
82	93	104
82	93	105
82	93	106
82	93	107
82	93	108
82	93	109
82	93	110
82	94	99
82	94	100
82	94	101
82	94	102
82	94	103
82	94	104
82	94	105
82	94	106
82	94	107
82	94	108
82	94	109
82	94	110
82	94	111
82	95	99
82	95	100
82	95	101
82	95	102
82	95	103
82	95	104
82	95	105
82	95	106
82	95	107
82	95	108
82	95	109
82	95	110
82	95	111
82	96	99
82	96	100
82	96	101
82	96	102
82	96	103
82	96	104
82	96	105
82	96	106
82	96	107
82	96	108
82	96	109
82	96	110
82	96	111
82	97	98
82	97	99
82	97	100
82	97	101
82	97	102
82	97	103
82	97	104
82	97	105
82	97	106
82	97	107
82	97	108
82	97	109
82	97	110
82	97	111
82	98	98
82	98	99
82	98	100
82	98	101
82	98	102
82	98	103
82	98	104
82	98	105
82	99	98
82	99	99
82	99	100
82	99	101
82	99	102
82	99	103
82	100	99
82	100	100
82	100	101
82	101	99
82	101	100
82	102	99
83	92	103
83	92	104
83	92	105
83	92	106
83	92	107
83	92	108
83	93	100
83	93	101
83	93	102
83	93	103
83	93	104
83	93	105
83	93	106
83	93	107
83	93	108
83	93	109
83	93	110
83	94	99
83	94	100
83	94	101
83	94	102
83	94	103
83	94	104
83	94	105
83	94	106
83	94	107
83	94	108
83	94	109
83	94	110
83	94	111
83	95	99
83	95	100
83	95	101
83	95	102
83	95	103
83	95	104
83	95	105
83	95	106
83	95	107
83	95	108
83	95	109
83	95	110
83	95	111
83	95	112
83	96	99
83	96	100
83	96	101
83	96	102
83	96	103
83	96	104
83	96	105
83	96	106
83	96	107
83	96	108
83	96	109
83	96	110
83	96	111
83	96	112
83	97	99
83	97	100
83	97	101
83	97	102
83	97	103
83	97	104
83	97	105
83	97	106
83	97	107
83	97	108
83	97	109
83	97	110
83	97	111
83	97	112
83	98	99
83	98	100
83	98	101
83	98	102
83	98	103
83	98	104
83	98	105
83	99	98
83	99	99
83	99	100
83	99	101
83	99	102
83	99	103
83	100	99
83	100	100
83	100	101
83	101	99
83	101	100
83	102	99
84	92	104
84	92	105
84	92	106
84	92	107
84	93	102
84	93	103
84	93	104
84	93	105
84	93	106
84	93	107
84	93	108
84	93	109
84	93	110
84	94	100
84	94	101
84	94	102
84	94	103
84	94	104
84	94	105
84	94	106
84	94	107
84	94	108
84	94	109
84	94	110
84	94	111
84	95	99
84	95	100
84	95	101
84	95	102
84	95	103
84	95	104
84	95	105
84	95	106
84	95	107
84	95	108
84	95	109
84	95	110
84	95	111
84	95	112
84	96	99
84	96	100
84	96	101
84	96	102
