#i	j	k
46	107	2
46	107	3
46	107	4
46	107	123
46	107	124
46	107	125
46	107	126
46	107	127
46	108	0
46	108	1
46	108	2
46	108	3
46	108	4
46	108	124
46	108	125
46	108	126
46	108	127
46	109	0
46	109	4
46	109	124
46	109	125
46	109	126
46	109	127
46	110	125
46	110	126
47	101	123
47	101	124
47	101	125
47	101	126
47	101	127
47	102	122
47	102	123
47	102	124
47	102	125
47	102	126
47	102	127
47	103	0
47	103	1
47	103	122
47	103	123
47	103	124
47	103	125
47	103	126
47	103	127
47	104	0
47	104	1
47	104	2
47	104	3
47	104	122
47	104	123
47	104	124
47	104	125
47	104	126
47	104	127
47	105	0
47	105	1
47	105	2
47	105	3
47	105	123
47	105	124
47	105	125
47	105	126
47	105	127
47	106	0
47	106	1
47	106	2
47	106	3
47	106	123
47	106	124
47	106	125
47	106	126
47	106	127
47	107	0
47	107	1
47	107	2
47	107	3
47	107	4
47	107	124
47	107	125
47	107	126
47	107	127
47	108	0
47	108	1
47	108	4
47	108	124
47	108	125
47	108	126
47	108	127
47	109	0
47	109	125
47	109	126
47	109	127
47	110	125
47	110	126
48	101	123
48	101	124
48	101	125
48	101	126
48	102	122
48	102	123
48	102	124
48	102	125
48	102	126
48	102	127
48	103	122
48	103	123
48	103	124
48	103	125
48	103	126
48	103	127
48	104	0
48	104	1
48	104	123
48	104	124
48	104	125
48	104	126
48	104	127
48	105	0
48	105	1
48	105	2
48	105	3
48	105	123
48	105	124
48	105	125
48	105	126
48	105	127
48	106	0
48	106	1
48	106	2
48	106	3
48	106	124
48	106	125
48	106	126
48	106	127
48	107	0
48	107	1
48	107	2
48	107	125
48	107	126
48	107	127
48	108	0
48	108	1
48	108	125
48	108	126
48	108	127
48	109	0
48	109	125
48	109	126
48	109	127
48	110	0
48	110	1
48	110	126
48	110	127
48	111	0
48	111	1
48	111	127
49	100	125
49	101	123
49	101	124
49	101	125
49	101	126
49	102	122
49	102	123
49	102	124
49	102	125
49	102	126
49	103	122
49	103	123
49	103	124
49	103	125
49	103	126
49	103	127
49	104	123
49	104	124
49	104	125
49	104	126
49	104	127
49	105	123
49	105	124
49	105	125
49	105	126
49	105	127
49	106	0
49	106	1
49	106	124
49	106	125
49	106	126
49	106	127
49	107	0
49	107	1
49	107	2
49	107	125
49	107	126
49	107	127
49	108	0
49	108	1
49	108	125
49	108	126
49	108	127
49	109	0
49	109	1
49	109	2
49	109	126
49	109	127
49	110	0
49	110	1
49	110	2
49	110	126
49	110	127
49	111	0
49	111	1
49	111	126
49	111	127
49	112	0
49	112	1
49	112	126
49	112	127
49	113	0
49	113	1
49	113	126
49	113	127
49	114	0
49	114	1
49	114	126
49	114	127
49	115	0
49	115	1
49	115	127
49	121	4
49	121	5
49	122	4
49	122	5
49	123	4
49	123	5
50	99	124
50	100	123
50	100	124
50	100	125
50	101	123
50	101	124
50	101	125
50	101	126
50	102	123
50	102	124
50	102	125
50	102	126
50	103	123
50	103	124
50	103	125
50	103	126
50	103	127
50	104	123
50	104	124
50	104	125
50	104	126
50	104	127
50	105	123
50	105	124
50	105	125
50	105	126
50	105	127
50	106	0
50	106	1
50	106	124
50	106	125
50	106	126
50	106	127
50	107	0
50	107	1
50	107	2
50	107	125
50	107	126
50	107	127
50	108	0
50	108	1
50	108	2
50	108	125
50	108	126
50	108	127
50	109	0
50	109	1
50	109	2
50	109	126
50	109	127
50	110	0
50	110	1
50	110	2
50	110	126
50	110	127
50	111	0
50	111	1
50	111	2
50	111	126
50	111	127
50	112	0
50	112	1
50	112	2
50	112	126
50	112	127
50	113	0
50	113	1
50	113	2
50	113	126
50	113	127
50	114	0
50	114	1
50	114	2
50	114	126
50	114	127
50	115	0
50	115	1
50	115	2
50	115	126
50	115	127
50	116	0
50	116	1
50	116	2
50	116	126
50	116	127
50	117	0
50	117	1
50	117	127
50	118	0
50	118	127
50	120	3
50	120	4
50	120	5
50	120	6
50	121	3
50	121	4
50	121	5
50	121	6
50	122	2
50	122	3
50	122	4
50	122	5
50	122	6
50	123	3
50	123	4
50	123	5
50	124	4
51	99	123
51	99	124
51	100	123
51	100	124
51	100	125
51	101	123
51	101	124
51	101	125
51	101	126
51	102	123
51	102	124
51	102	125
51	102	126
51	103	123
51	103	124
51	103	125
51	103	126
51	103	127
51	104	122
51	104	123
51	104	124
51	104	125
51	104	126
51	104	127
51	105	123
51	105	124
51	105	125
51	105	126
51	105	127
51	106	0
51	106	1
51	106	124
51	106	125
51	106	126
51	106	127
51	107	0
51	107	1
51	107	2
51	107	124
51	107	125
51	107	126
51	107	127
51	108	0
51	108	1
51	108	2
51	108	3
51	108	125
51	108	126
51	108	127
51	109	0
51	109	1
51	109	2
51	109	3
51	109	125
51	109	126
51	109	127
51	110	0
51	110	1
51	110	2
51	110	125
51	110	126
51	110	127
51	111	0
51	111	1
51	111	2
51	111	125
51	111	126
51	111	127
51	112	0
51	112	1
51	112	2
51	112	125
51	112	126
51	112	127
51	113	0
51	113	1
51	113	2
51	113	126
51	113	127
51	114	0
51	114	1
51	114	2
51	114	126
51	114	127
51	115	0
51	115	1
51	115	2
51	115	126
51	115	127
51	116	0
51	116	1
51	116	2
51	116	125
51	116	126
51	116	127
51	117	0
51	117	1
51	117	2
51	117	126
51	117	127
51	118	0
51	118	1
51	118	2
51	118	3
51	118	127
51	119	0
51	119	1
51	119	2
51	119	3
51	119	4
51	119	5
51	119	127
51	120	0
51	120	1
51	120	2
51	120	3
51	120	4
51	120	5
51	120	6
51	121	0
51	121	1
51	121	2
51	121	3
51	121	4
51	121	5
51	121	6
51	122	0
51	122	1
51	122	2
51	122	3
51	122	4
51	122	5
51	122	6
51	123	0
51	123	1
51	123	2
51	123	3
51	123	4
51	123	5
51	123	6
51	124	0
51	124	3
51	124	4
51	124	5
52	99	123
52	99	124
52	99	125
52	100	123
52	100	124
52	100	125
52	100	126
52	101	123
52	101	124
52	101	125
52	101	126
52	102	123
52	102	124
52	102	125
52	102	126
52	102	127
52	103	122
52	103	123
52	103	124
52	103	125
52	103	126
52	103	127
52	104	122
52	104	123
52	104	124
52	104	125
52	104	126
52	104	127
52	105	0
52	105	1
52	105	122
52	105	123
52	105	124
52	105	125
52	105	126
52	105	127
52	106	0
52	106	1
52	106	2
52	106	122
52	106	123
52	106	124
52	106	125
52	106	126
52	106	127
52	107	0
52	107	1
52	107	2
52	107	3
52	107	123
52	107	124
52	107	125
52	107	126
52	107	127
52	108	0
52	108	1
52	108	2
52	108	3
52	108	124
52	108	125
52	108	126
52	108	127
52	109	0
52	109	1
52	109	2
52	109	3
52	109	124
52	109	125
52	109	126
52	109	127
52	110	0
52	110	1
52	110	2
52	110	124
52	110	125
52	110	126
52	110	127
52	111	0
52	111	1
52	111	2
52	111	124
52	111	125
52	111	126
52	111	127
52	112	0
52	112	1
52	112	2
52	112	125
52	112	126
52	112	127
52	113	0
52	113	1
52	113	2
52	113	125
52	113	126
52	113	127
52	114	0
52	114	1
52	114	2
52	114	125
52	114	126
52	114	127
52	115	0
52	115	1
52	115	2
52	115	125
52	115	126
52	115	127
52	116	0
52	116	1
52	116	2
52	116	125
52	116	126
52	116	127
52	117	0
52	117	1
52	117	2
52	117	126
52	117	127
52	118	0
52	118	1
52	118	2
52	118	3
52	118	4
52	118	127
52	119	0
52	119	1
52	119	2
52	119	3
52	119	4
52	119	5
52	119	6
52	119	127
52	120	0
52	120	1
52	120	2
52	120	3
52	120	4
52	120	5
52	120	6
52	121	0
52	121	1
52	121	2
52	121	3
52	121	4
52	121	5
52	121	6
52	122	0
52	122	1
52	122	2
52	122	3
52	122	4
52	122	5
52	122	6
52	123	0
52	123	1
52	123	2
52	123	3
52	123	4
52	123	5
52	123	6
52	124	0
52	124	2
52	124	3
52	124	4
52	124	5
53	99	123
53	99	124
53	99	125
53	100	123
53	100	124
53	100	125
53	100	126
53	101	123
53	101	124
53	101	125
53	101	126
53	101	127
53	102	123
53	102	124
53	102	125
53	102	126
53	102	127
53	103	0
53	103	1
53	103	122
53	103	123
53	103	124
53	103	125
53	103	126
53	103	127
53	104	0
53	104	1
53	104	121
53	104	122
53	104	123
53	104	124
53	104	125
53	104	126
53	104	127
53	105	0
53	105	1
53	105	122
53	105	123
53	105	124
53	105	125
53	105	126
53	105	127
53	106	0
53	106	1
53	106	2
53	106	122
53	106	123
53	106	124
53	106	125
53	106	126
53	106	127
53	107	0
53	107	1
53	107	2
53	107	123
53	107	124
53	107	125
53	107	126
53	107	127
53	108	0
53	108	1
53	108	2
53	108	123
53	108	124
53	108	125
53	108	126
53	108	127
53	109	0
53	109	1
53	109	2
53	109	123
53	109	124
53	109	125
53	109	126
53	109	127
53	110	0
53	110	1
53	110	2
53	110	124
53	110	125
53	110	126
53	110	127
53	111	0
53	111	1
53	111	2
53	111	124
53	111	125
53	111	126
53	111	127
53	112	0
53	112	1
53	112	2
53	112	124
53	112	125
53	112	126
53	112	127
53	113	0
53	113	1
53	113	2
53	113	125
53	113	126
53	113	127
53	114	0
53	114	1
53	114	125
53	114	126
53	114	127
53	115	0
53	115	1
53	115	125
53	115	126
53	115	127
53	116	0
53	116	1
53	116	125
53	116	126
53	116	127
53	117	0
53	117	1
53	117	2
53	117	126
53	117	127
53	118	0
53	118	1
53	118	2
53	118	3
53	118	4
53	118	5
53	118	127
53	119	0
53	119	1
53	119	2
53	119	3
53	119	4
53	119	5
53	119	6
53	119	127
53	120	0
53	120	1
53	120	2
53	120	3
53	120	4
53	120	5
53	120	6
53	121	0
53	121	1
53	121	2
53	121	3
53	121	4
53	121	5
53	121	6
53	122	0
53	122	1
53	122	2
53	122	3
53	122	4
53	122	5
53	122	6
53	123	0
53	123	1
53	123	2
53	123	3
53	123	4
53	123	5
53	123	6
53	124	0
53	124	2
53	124	3
53	124	4
53	124	5
54	98	123
54	99	122
54	99	123
54	99	124
54	99	125
54	100	122
54	100	123
54	100	124
54	100	125
54	100	126
54	101	122
54	101	123
54	101	124
54	101	125
54	101	126
54	101	127
54	102	122
54	102	123
54	102	124
54	102	125
54	102	126
54	102	127
54	103	0
54	103	122
54	103	123
54	103	124
54	103	125
54	103	126
54	103	127
54	104	0
54	104	1
54	104	121
54	104	122
54	104	123
54	104	124
54	104	125
54	104	126
54	104	127
54	105	0
54	105	1
54	105	122
54	105	123
54	105	124
54	105	125
54	105	126
54	105	127
54	106	0
54	106	1
54	106	122
54	106	123
54	106	124
54	106	125
54	106	126
54	106	127
54	107	0
54	107	1
54	107	2
54	107	123
54	107	124
54	107	125
54	107	126
54	107	127
54	108	0
54	108	1
54	108	2
54	108	124
54	108	125
54	108	126
54	108	127
54	109	0
54	109	1
54	109	2
54	109	124
54	109	125
54	109	126
54	109	127
54	110	0
54	110	1
54	110	2
54	110	124
54	110	125
54	110	126
54	110	127
54	111	0
54	111	1
54	111	2
54	111	125
54	111	126
54	111	127
54	112	0
54	112	1
54	112	125
54	112	126
54	112	127
54	113	0
54	113	1
54	113	125
54	113	126
54	113	127
54	114	0
54	114	125
54	114	126
54	114	127
54	115	0
54	115	125
54	115	126
54	115	127
54	116	0
54	118	3
54	118	4
54	118	5
54	119	1
54	119	2
54	119	3
54	119	4
54	119	5
54	119	6
54	120	0
54	120	1
54	120	2
54	120	3
54	120	4
54	120	5
54	120	6
54	121	0
54	121	1
54	121	2
54	121	3
54	121	4
54	121	5
54	121	6
54	122	0
54	122	1
54	122	2
54	122	3
54	122	4
54	122	5
54	122	6
54	123	0
54	123	1
54	123	2
54	123	3
54	123	4
54	123	5
54	123	6
54	124	2
54	124	3
54	124	4
54	124	5
54	125	3
54	125	4
54	125	5
55	98	122
55	98	123
55	99	122
55	99	123
55	99	124
55	99	125
55	100	122
55	100	123
55	100	124
55	100	125
55	100	126
55	101	122
55	101	123
55	101	124
55	101	125
55	101	126
55	101	127
55	102	122
55	102	123
55	102	124
55	102	125
55	102	126
55	102	127
55	103	0
55	103	122
55	103	123
55	103	124
55	103	125
55	103	126
55	103	127
55	104	0
55	104	121
55	104	122
55	104	123
55	104	124
55	104	125
55	104	126
55	104	127
55	105	0
55	105	122
55	105	123
55	105	124
55	105	125
55	105	126
55	105	127
55	106	0
55	106	1
55	106	123
55	106	124
55	106	125
55	106	126
55	106	127
55	107	0
55	107	1
55	107	123
55	107	124
55	107	125
55	107	126
55	107	127
55	108	0
55	108	1
55	108	124
55	108	125
55	108	126
55	108	127
55	109	0
55	109	1
55	109	124
55	109	125
55	109	126
55	109	127
55	110	0
55	110	1
55	110	2
55	110	124
55	110	125
55	110	126
55	110	127
55	111	0
55	111	1
55	111	125
55	111	126
55	111	127
55	112	0
55	112	125
55	112	126
55	112	127
55	113	0
55	113	125
55	113	126
55	118	4
55	118	5
55	119	3
55	119	4
55	119	5
55	119	6
55	120	2
55	120	3
55	120	4
55	120	5
55	121	2
55	121	3
55	121	4
55	121	5
55	122	1
55	122	2
55	122	3
55	122	4
55	122	5
55	123	2
55	123	3
55	123	4
55	123	5
55	124	3
55	124	4
55	124	5
55	125	3
55	125	4
55	125	5
56	98	123
56	99	122
56	99	123
56	99	124
56	99	125
56	100	122
56	100	123
56	100	124
56	100	125
56	100	126
56	101	122
56	101	123
56	101	124
56	101	125
56	101	126
56	101	127
56	102	122
56	102	123
56	102	124
56	102	125
56	102	126
56	102	127
56	103	121
56	103	122
56	103	123
56	103	124
56	103	125
56	103	126
56	103	127
56	104	0
56	104	121
56	104	122
56	104	123
56	104	124
56	104	125
56	104	126
56	104	127
56	105	0
56	105	122
56	105	123
56	105	124
56	105	125
56	105	126
56	105	127
56	106	0
56	106	123
56	106	124
56	106	125
56	106	126
56	106	127
56	107	0
56	107	123
56	107	124
56	107	125
56	107	126
56	107	127
56	108	0
56	108	125
56	108	126
56	108	127
56	109	0
56	109	1
56	109	125
56	109	126
56	109	127
56	110	0
56	110	1
56	110	125
56	110	126
56	110	127
56	111	0
56	111	125
56	111	126
56	111	127
56	118	5
56	119	3
56	119	4
56	119	5
56	120	3
56	120	4
56	120	5
56	121	2
56	121	3
56	121	4
56	121	5
56	122	2
56	122	3
56	122	4
56	123	2
56	123	3
56	123	4
56	124	3
56	124	4
56	125	4
57	98	123
57	99	122
57	99	123
57	99	124
57	99	125
57	100	122
57	100	123
57	100	124
57	100	125
57	100	126
57	101	121
57	101	122
57	101	123
57	101	124
57	101	125
57	101	126
57	101	127
57	102	121
57	102	122
57	102	123
57	102	124
57	102	125
57	102	126
57	102	127
57	103	121
57	103	122
57	103	123
57	103	124
57	103	125
57	103	126
57	103	127
57	104	122
57	104	123
57	104	124
57	104	125
57	104	126
57	104	127
57	105	122
57	105	123
57	105	124
57	105	125
57	105	126
57	105	127
57	106	123
57	106	124
57	106	125
57	106	126
57	106	127
57	107	125
57	107	126
57	107	127
57	108	126
57	108	127
57	109	0
57	109	126
57	109	127
57	110	0
57	110	126
57	110	127
57	119	4
57	120	3
57	120	4
57	121	3
57	121	4
57	122	3
57	122	4
57	123	3
57	123	4
57	124	3
57	124	4
57	125	4
58	99	121
58	99	122
58	99	123
58	99	124
58	99	125
58	100	121
58	100	122
58	100	123
58	100	124
58	100	125
58	100	126
58	101	121
58	101	122
58	101	123
58	101	124
58	101	125
58	101	126
58	102	121
58	102	122
58	102	123
58	102	124
58	102	125
58	102	126
58	103	122
58	103	123
58	103	124
58	103	125
58	103	126
58	104	122
58	104	123
58	104	124
58	104	125
58	104	126
58	105	123
58	105	124
58	105	125
58	105	126
58	106	123
58	106	124
58	106	125
58	106	126
58	107	125
58	107	126
58	108	126
59	99	124
59	99	125
59	100	122
59	100	123
59	100	124
59	100	125
59	101	122
59	101	123
59	101	124
59	101	125
59	102	122
59	102	123
59	102	124
59	102	125
59	103	122
59	103	123
59	103	124
59	103	125
59	104	122
59	104	123
59	104	124
59	104	125
59	105	123
59	105	124
59	105	125
59	105	126
59	106	124
59	106	125
59	106	126
59	107	125
59	107	126
59	108	126
60	99	124
60	99	125
60	100	124
60	100	125
60	101	124
60	101	125
60	102	124
60	102	125
60	103	123
60	103	124
60	103	125
60	104	123
60	104	124
60	104	125
60	105	123
60	105	124
60	105	125
60	106	124
60	106	125
60	107	125
