#i	j	k
38	77	86
38	77	87
38	78	85
38	78	86
38	78	87
38	78	88
38	79	86
38	79	87
38	79	88
38	80	87
38	80	88
39	77	85
39	77	86
39	77	87
39	77	88
39	78	85
39	78	86
39	78	87
39	78	88
39	79	86
39	79	87
39	79	88
39	80	87
39	80	88
39	81	83
39	81	84
39	82	83
40	76	86
40	76	87
40	76	88
40	77	85
40	77	86
40	77	87
40	77	88
40	78	84
40	78	85
40	78	86
40	78	87
40	79	86
40	79	87
40	81	82
40	81	83
40	82	82
40	82	83
40	82	84
40	83	82
40	83	83
41	76	84
41	76	85
41	77	83
41	77	84
41	77	85
41	78	82
41	78	83
41	78	84
41	78	85
41	78	86
41	79	79
41	79	80
41	79	81
41	79	82
41	79	83
41	79	84
41	79	85
41	80	79
41	80	80
41	80	81
41	80	82
41	80	83
41	81	79
41	81	80
41	81	81
41	81	82
41	82	79
41	82	80
41	82	81
42	76	82
42	76	83
42	76	84
42	77	81
42	77	82
42	77	83
42	77	84
42	77	85
42	78	79
42	78	80
42	78	81
42	78	82
42	78	83
42	78	84
42	78	85
42	79	78
42	79	79
42	79	80
42	79	81
42	79	82
42	79	83
42	79	84
42	79	85
42	80	79
42	80	80
42	80	81
42	80	82
42	80	83
42	80	84
42	80	85
42	81	80
42	81	81
42	81	82
42	81	83
42	81	84
42	82	80
42	82	81
42	82	82
42	82	83
42	82	84
42	83	81
42	83	82
42	83	83
42	84	83
42	84	84
43	77	79
43	77	80
43	77	81
43	77	82
43	77	83
43	78	78
43	78	79
43	78	80
43	78	81
43	78	82
43	78	83
43	78	84
43	79	78
43	79	79
43	79	80
43	79	81
43	79	82
43	79	83
43	79	84
43	79	85
43	80	79
43	80	80
43	80	81
43	80	82
43	80	83
43	80	84
43	80	85
43	81	80
43	81	81
43	81	82
43	81	83
43	81	84
43	81	85
43	82	81
43	82	82
43	82	83
43	82	84
43	82	85
43	83	82
43	83	83
43	83	84
43	83	85
43	84	84
44	78	77
44	78	78
44	78	79
44	78	80
44	78	81
44	78	82
44	78	83
44	79	78
44	79	79
44	79	80
44	79	81
44	79	82
44	79	83
44	79	84
44	80	79
44	80	80
44	80	81
44	80	82
44	80	83
44	80	84
44	80	85
44	81	80
44	81	81
44	81	82
44	81	83
44	81	84
44	81	85
44	82	81
44	82	82
44	82	83
44	82	84
44	82	85
44	83	83
44	83	84
44	83	85
44	84	84
44	84	85
45	79	78
45	79	79
45	79	80
45	79	81
45	79	82
45	79	83
45	79	84
45	80	79
45	80	80
45	80	81
45	80	82
45	80	83
45	80	84
45	81	82
45	81	83
45	81	84
45	82	82
45	82	83
45	82	84
45	82	85
45	83	83
45	83	84
45	83	85
45	84	84
45	84	85
45	85	85
46	80	83
46	81	83
46	81	84
46	82	84
46	83	84
46	83	85
46	84	84
46	84	85
46	85	85
47	84	85
47	85	85
