#i	j	k
37	113	30
37	113	31
37	114	30
37	114	31
37	115	30
38	111	31
38	111	32
38	112	30
38	112	31
38	112	32
38	112	33
38	112	34
38	113	30
38	113	31
38	113	32
38	113	33
38	113	34
38	114	29
38	114	30
38	114	31
38	114	32
38	114	33
38	114	34
38	115	29
38	115	30
38	115	31
38	115	32
38	115	33
38	115	34
38	116	30
38	116	31
38	116	32
38	116	33
38	116	34
38	117	31
38	117	32
38	117	33
38	117	34
39	110	31
39	110	32
39	111	30
39	111	31
39	111	32
39	111	33
39	112	30
39	112	31
39	112	32
39	112	33
39	112	34
39	113	29
39	113	30
39	113	31
39	113	32
39	113	33
39	113	34
39	114	29
39	114	30
39	114	31
39	114	32
39	114	33
39	114	34
39	114	35
39	115	29
39	115	30
39	115	31
39	115	32
39	115	33
39	115	34
39	115	35
39	116	30
39	116	31
39	116	32
39	116	33
39	116	34
39	116	35
39	117	30
39	117	31
39	117	32
39	117	33
39	117	34
39	117	35
39	118	31
39	118	32
39	118	33
39	118	34
39	118	35
39	118	36
40	110	31
40	110	32
40	111	30
40	111	31
40	111	32
40	111	33
40	112	30
40	112	31
40	112	32
40	112	33
40	112	34
40	112	35
40	113	30
40	113	31
40	113	32
40	113	33
40	113	34
40	113	35
40	114	29
40	114	30
40	114	31
40	114	32
40	114	33
40	114	34
40	114	35
40	115	30
40	115	31
40	115	32
40	115	33
40	115	34
40	115	35
40	116	30
40	116	31
40	116	32
40	116	33
40	116	34
40	116	35
40	117	31
40	117	32
40	117	33
40	117	34
40	117	35
40	118	32
40	118	33
40	118	34
40	118	35
40	118	36
40	119	33
40	119	34
40	119	35
40	119	36
41	110	31
41	110	32
41	111	30
41	111	31
41	111	32
41	111	33
41	112	30
41	112	31
41	112	32
41	112	33
41	112	34
41	112	35
41	113	30
41	113	31
41	113	32
41	113	33
41	113	34
41	113	35
41	114	30
41	114	31
41	114	32
41	114	33
41	114	34
41	114	35
41	115	30
41	115	31
41	115	32
41	115	33
41	115	34
41	115	35
41	116	31
41	116	32
41	116	33
41	116	34
41	116	35
41	117	32
41	117	33
41	117	34
41	117	35
41	117	36
41	118	32
41	118	33
41	118	34
41	118	35
41	118	36
41	119	33
