#i	j	k
70	0	53
71	0	52
71	1	52
71	124	52
71	125	52
71	125	53
71	126	52
71	127	52
72	0	51
72	121	51
72	122	51
72	123	51
72	123	52
72	124	51
72	124	52
72	124	53
72	124	54
72	125	51
72	125	52
72	125	53
72	125	54
72	125	55
72	125	56
72	126	51
72	126	52
72	126	55
72	126	56
72	127	51
72	127	55
72	127	56
73	0	49
73	0	50
73	0	54
73	115	49
73	116	49
73	116	50
73	117	49
73	117	50
73	118	50
73	118	51
73	119	50
73	119	51
73	120	50
73	120	51
73	121	50
73	121	51
73	122	49
73	122	50
73	122	51
73	123	49
73	123	50
73	123	51
73	123	52
73	123	55
73	123	56
73	123	57
73	123	58
73	124	48
73	124	49
73	124	50
73	124	51
73	124	52
73	124	53
73	124	54
73	124	55
73	124	56
73	124	57
73	124	58
73	125	48
73	125	49
73	125	50
73	125	51
73	125	52
73	125	53
73	125	54
73	125	55
73	125	56
73	125	57
73	125	58
73	126	48
73	126	49
73	126	50
73	126	51
73	126	52
73	126	54
73	126	55
73	126	56
73	126	57
73	127	48
73	127	49
73	127	50
73	127	51
73	127	54
73	127	55
73	127	56
74	0	48
74	0	49
74	0	50
74	0	53
74	1	47
74	1	53
74	2	46
74	113	48
74	114	48
74	114	49
74	114	50
74	115	48
74	115	49
74	115	50
74	115	51
74	116	48
74	116	49
74	116	50
74	116	51
74	117	48
74	117	49
74	117	50
74	117	51
74	117	52
74	118	48
74	118	49
74	118	50
74	118	51
74	118	52
74	119	47
74	119	48
74	119	49
74	119	50
74	119	51
74	119	52
74	120	47
74	120	48
74	120	49
74	120	50
74	120	51
74	120	52
74	121	47
74	121	48
74	121	49
74	121	50
74	121	51
74	121	52
74	121	58
74	122	47
74	122	48
74	122	49
74	122	50
74	122	51
74	122	52
74	122	56
74	122	57
74	122	58
74	122	59
74	123	47
74	123	48
74	123	49
74	123	50
74	123	51
74	123	52
74	123	53
74	123	54
74	123	55
74	123	56
74	123	57
74	123	58
74	123	59
74	124	47
74	124	48
74	124	49
74	124	50
74	124	51
74	124	52
74	124	53
74	124	54
74	124	55
74	124	56
74	124	57
74	124	58
74	124	59
74	125	47
74	125	48
74	125	49
74	125	50
74	125	51
74	125	52
74	125	53
74	125	54
74	125	55
74	125	56
74	125	57
74	125	58
74	126	47
74	126	48
74	126	49
74	126	50
74	126	51
74	126	52
74	126	53
74	126	54
74	126	55
74	126	56
74	126	57
74	127	48
74	127	49
74	127	50
74	127	51
74	127	53
74	127	54
74	127	55
75	0	47
75	0	48
75	0	49
75	0	50
75	0	52
75	0	53
75	1	46
75	1	47
75	1	52
75	1	53
75	111	49
75	111	50
75	111	51
75	111	52
75	112	48
75	112	49
75	112	50
75	112	51
75	112	52
75	112	53
75	113	48
75	113	49
75	113	50
75	113	51
75	113	52
75	113	53
75	114	47
75	114	48
75	114	49
75	114	50
75	114	51
75	114	52
75	114	53
75	115	47
75	115	48
75	115	49
75	115	50
75	115	51
75	115	52
75	115	53
75	116	47
75	116	48
75	116	49
75	116	50
75	116	51
75	116	52
75	116	53
75	117	46
75	117	47
75	117	48
75	117	49
75	117	50
75	117	51
75	117	52
75	117	53
75	118	46
75	118	47
