#i	j	k
30	96	73
30	96	74
30	97	72
30	97	73
31	91	78
31	91	79
31	92	77
31	92	78
31	93	77
31	93	78
31	94	77
31	95	72
31	95	73
31	95	74
31	95	75
31	95	76
31	96	71
31	96	72
31	96	73
31	96	74
31	96	75
31	96	76
31	97	71
31	97	72
31	97	73
31	97	74
31	97	75
31	98	71
31	98	72
31	98	73
31	99	71
32	89	80
32	90	77
32	90	78
32	90	79
32	90	80
32	91	76
32	91	77
32	91	78
32	91	79
32	92	76
32	92	77
32	92	78
32	92	79
32	93	76
32	93	77
32	93	78
32	93	79
32	94	73
32	94	74
32	94	75
32	94	76
32	94	77
32	94	78
32	95	72
32	95	73
32	95	74
32	95	75
32	95	76
32	95	77
32	96	71
32	96	72
32	96	73
32	96	74
32	96	75
32	96	76
32	96	77
32	97	70
32	97	71
32	97	72
32	97	73
32	97	74
32	97	75
32	97	76
32	98	70
32	98	71
32	98	72
32	98	73
32	98	74
32	98	75
32	99	70
32	99	71
32	99	72
32	99	73
32	99	74
32	100	71
32	100	72
33	88	79
33	88	80
33	89	78
33	89	79
33	89	80
33	90	77
33	90	78
33	90	79
33	90	80
33	91	76
33	91	77
33	91	78
33	91	79
33	91	80
33	92	75
33	92	76
33	92	77
33	92	78
33	92	79
33	92	80
33	93	74
33	93	75
33	93	76
33	93	77
33	93	78
33	93	79
33	94	73
33	94	74
33	94	75
33	94	76
33	94	77
33	94	78
33	94	79
33	95	72
33	95	73
33	95	74
33	95	75
33	95	76
33	95	77
33	95	78
33	96	71
33	96	72
33	96	73
33	96	74
33	96	75
33	96	76
33	96	77
33	97	70
33	97	71
33	97	72
33	97	73
33	97	74
33	97	75
33	97	76
33	97	77
33	98	71
33	98	72
33	98	73
33	98	74
33	98	75
33	98	76
33	99	72
33	99	73
33	99	74
33	99	75
34	88	79
34	89	78
34	89	79
34	90	77
34	90	78
34	90	79
34	90	80
34	91	76
34	91	77
34	91	78
34	91	79
34	91	80
34	92	75
34	92	76
34	92	77
34	92	78
34	92	79
34	92	80
34	93	74
34	93	75
34	93	76
34	93	77
34	93	78
34	93	79
34	93	80
34	94	73
34	94	74
34	94	75
34	94	76
34	94	77
34	94	78
34	94	79
34	95	72
34	95	73
34	95	74
34	95	75
34	95	76
34	95	77
34	95	78
34	96	71
34	96	72
34	96	73
34	96	74
34	96	75
34	96	76
34	96	77
34	96	78
34	97	72
34	97	73
34	97	74
34	97	75
34	97	76
34	97	77
34	98	73
34	98	74
34	98	75
34	98	76
35	89	78
35	90	77
35	90	78
35	91	76
35	91	77
35	91	78
35	91	79
35	92	75
35	92	76
35	92	77
35	92	78
35	92	79
35	93	74
35	93	75
35	93	76
35	93	77
35	93	78
35	93	79
35	94	73
35	94	74
35	94	75
35	94	76
35	94	77
35	94	78
35	94	79
35	95	72
35	95	73
35	95	74
35	95	75
35	95	76
35	95	77
35	95	78
35	96	73
35	96	74
35	96	75
35	96	76
35	96	77
35	96	78
35	97	74
35	97	75
35	97	76
35	97	77
35	97	78
35	98	76
36	92	75
36	92	76
36	92	77
36	92	78
36	93	74
36	93	75
36	93	76
36	93	77
36	93	78
36	94	72
36	94	73
36	94	74
36	94	75
36	94	76
36	94	77
36	94	78
36	94	79
36	95	75
36	95	76
36	95	77
36	95	78
36	96	76
36	96	77
36	96	79
36	97	76
36	97	77
36	97	78
37	96	79
37	98	78
