#i	j	k
24	84	68
24	84	69
25	83	68
25	83	69
25	83	70
25	84	64
25	84	65
25	84	66
25	84	67
25	84	68
25	84	69
25	84	70
25	85	66
25	85	67
25	85	68
25	85	69
25	85	70
26	82	69
26	82	70
26	82	71
26	83	64
26	83	65
26	83	66
26	83	67
26	83	68
26	83	69
26	83	70
26	83	71
26	84	63
26	84	64
26	84	65
26	84	66
26	84	67
26	84	68
26	84	69
26	84	70
26	84	71
26	85	65
26	85	66
26	85	67
26	85	68
26	85	69
26	85	70
26	85	71
26	86	67
26	86	68
26	86	69
26	86	70
26	86	71
27	81	69
27	81	70
27	81	71
27	82	65
27	82	66
27	82	67
27	82	68
27	82	69
27	82	70
27	82	71
27	82	72
27	83	62
27	83	63
27	83	64
27	83	65
27	83	66
27	83	67
27	83	68
27	83	69
27	83	70
27	83	71
27	83	72
27	84	64
27	84	65
27	84	66
27	84	67
27	84	68
27	84	69
27	84	70
27	84	71
27	84	72
27	85	64
27	85	65
27	85	66
27	85	67
27	85	68
27	85	69
27	85	70
27	85	71
27	85	72
27	86	66
27	86	67
27	86	68
27	86	69
27	86	70
27	86	71
27	86	72
27	87	68
27	87	69
27	87	70
27	87	71
27	87	72
28	80	69
28	80	70
28	81	66
28	81	67
28	81	68
28	81	69
28	81	70
28	81	71
28	82	62
28	82	63
28	82	64
28	82	65
28	82	66
28	82	67
28	82	68
28	82	69
28	82	70
28	82	71
28	82	72
28	83	60
28	83	61
28	83	62
28	83	63
28	83	64
28	83	65
28	83	66
28	83	67
28	83	68
28	83	69
28	83	70
28	83	71
28	83	72
28	83	73
28	84	59
28	84	60
28	84	61
28	84	62
28	84	63
28	84	64
28	84	65
28	84	66
28	84	67
28	84	68
28	84	69
28	84	70
28	84	71
28	84	72
28	84	73
28	85	65
28	85	66
28	85	67
28	85	68
28	85	69
28	85	70
28	85	71
28	85	72
28	85	73
28	86	65
28	86	66
28	86	67
28	86	68
28	86	69
28	86	70
28	86	71
28	86	72
28	86	73
28	87	67
28	87	68
28	87	69
28	87	70
28	87	71
28	87	72
28	88	67
28	88	68
28	88	69
28	88	70
28	88	71
28	88	72
28	88	73
28	89	68
28	89	69
28	89	70
28	89	71
28	90	68
28	90	69
28	91	68
29	80	67
29	80	68
29	80	69
29	80	70
29	81	63
29	81	64
29	81	65
29	81	66
29	81	67
29	81	68
29	81	69
29	81	70
29	81	71
29	82	61
29	82	62
29	82	63
29	82	64
29	82	65
29	82	66
29	82	67
29	82	68
29	82	69
29	82	70
29	82	71
29	82	72
29	83	59
29	83	60
29	83	61
29	83	62
29	83	63
29	83	64
29	83	65
29	83	66
29	83	67
29	83	68
29	83	69
29	83	70
29	83	71
29	83	72
29	83	73
29	84	57
29	84	58
29	84	59
29	84	60
29	84	61
29	84	62
29	84	63
29	84	64
29	84	65
29	84	66
29	84	67
29	84	68
29	84	69
29	84	70
29	84	71
29	84	72
29	84	73
29	85	56
29	85	60
29	85	61
29	85	62
29	85	63
29	85	64
29	85	65
29	85	66
29	85	67
29	85	68
29	85	69
29	85	70
29	85	71
29	85	72
29	85	73
29	86	66
29	86	67
29	86	68
29	86	69
29	86	70
29	86	71
29	86	72
29	86	73
29	87	66
29	87	67
29	87	68
29	87	69
29	87	70
29	87	71
29	87	72
29	88	67
29	88	68
29	88	69
29	88	70
29	88	71
29	88	72
29	88	73
29	89	67
29	89	68
29	89	69
29	89	70
29	89	71
29	89	72
29	89	73
29	89	74
29	90	67
29	90	68
29	90	69
29	90	70
29	90	71
29	90	72
29	90	73
29	90	74
29	90	75
29	90	76
29	91	68
29	91	69
29	91	70
29	91	74
29	91	75
29	91	76
29	91	77
29	92	68
29	92	69
29	92	74
29	92	75
29	92	76
29	93	68
29	93	74
29	93	75
29	94	74
29	94	75
29	95	73
29	95	74
29	96	73
29	97	72
30	79	68
30	79	69
30	80	65
30	80	66
30	80	67
30	80	68
30	80	69
30	80	70
30	81	61
30	81	62
30	81	63
30	81	64
30	81	65
30	81	66
30	81	67
30	81	68
30	81	69
30	81	70
30	81	71
30	82	59
30	82	60
30	82	61
30	82	62
30	82	63
30	82	64
30	82	65
30	82	66
30	82	67
30	82	68
30	82	69
30	82	70
30	82	71
30	82	72
30	83	57
30	83	58
30	83	59
30	83	60
30	83	61
30	83	62
30	83	63
