#i	j	k
63	84	46
63	84	47
63	85	47
64	83	45
64	83	46
64	83	47
64	84	45
64	84	47
64	84	48
64	85	45
64	85	46
64	85	47
64	85	48
65	82	45
65	82	46
65	82	47
65	83	44
65	83	45
65	83	46
65	83	47
65	83	48
65	84	44
65	84	48
65	85	44
65	85	45
65	85	48
65	86	46
65	88	47
65	88	48
66	82	44
66	82	45
66	82	46
66	82	47
66	83	44
66	83	47
66	83	48
66	84	44
66	84	48
66	85	44
66	85	45
66	85	46
66	85	47
66	86	43
66	86	46
66	87	43
66	87	44
66	87	45
66	87	46
66	87	47
66	87	49
66	88	45
66	88	46
66	88	47
66	88	48
66	88	49
66	88	50
66	89	46
66	89	47
66	89	48
66	89	49
66	90	49
66	91	49
67	82	44
67	82	45
67	82	46
67	82	47
67	83	44
67	83	45
67	83	47
67	83	48
67	84	44
67	84	45
67	84	46
67	84	47
67	84	48
67	85	44
67	85	45
67	85	46
67	85	47
67	86	43
67	86	44
67	87	42
67	87	43
67	87	44
67	87	45
67	87	46
67	87	47
67	87	48
67	87	49
67	88	42
67	88	43
67	88	44
67	88	45
67	88	46
67	88	47
67	88	48
67	88	49
67	88	50
67	89	44
67	89	45
67	89	46
67	89	47
67	89	48
67	89	49
67	90	45
67	90	46
67	90	47
67	90	48
67	90	49
67	91	46
67	91	47
67	91	48
67	91	49
67	92	46
67	92	47
67	92	48
67	92	49
68	82	45
68	82	46
68	83	44
68	83	45
68	83	46
68	83	47
68	84	45
68	84	46
68	84	47
68	85	42
68	85	43
68	86	42
68	86	43
68	86	44
68	86	45
68	86	46
68	86	47
68	86	48
68	86	49
68	87	42
68	87	43
68	87	44
68	87	45
68	87	46
68	87	47
68	87	48
68	87	49
68	88	42
68	88	43
68	88	44
68	88	45
68	88	46
68	88	47
68	88	48
68	88	49
68	89	42
68	89	43
68	89	44
68	89	45
68	89	46
68	89	47
68	89	48
68	89	49
68	90	43
68	90	44
68	90	45
68	90	46
68	90	47
68	90	48
68	90	49
68	91	44
68	91	45
68	91	46
68	91	47
68	91	48
68	91	49
68	92	49
69	84	42
69	84	43
69	84	44
69	85	42
69	85	43
69	85	44
69	85	45
69	85	46
69	85	47
69	85	48
69	86	41
69	86	42
69	86	43
69	86	44
69	86	45
69	86	46
69	86	47
69	86	48
69	87	41
69	87	42
69	87	43
69	87	44
69	87	45
69	87	46
69	87	47
69	87	48
69	88	41
69	88	42
69	88	43
69	88	44
69	88	45
69	88	46
69	88	47
69	88	48
69	89	43
69	89	44
69	89	45
69	89	46
69	89	47
69	89	48
69	90	43
69	90	44
69	90	45
69	90	46
69	90	47
69	90	48
69	91	48
70	83	48
70	84	47
70	84	48
70	85	42
70	85	43
70	85	44
70	85	45
70	85	46
70	85	47
70	85	48
70	86	42
70	86	43
70	86	44
70	86	45
70	86	46
70	86	47
70	86	48
70	87	42
70	87	43
70	87	44
70	87	45
70	87	46
70	87	47
70	88	42
70	88	43
70	88	44
70	88	45
70	88	46
70	88	47
70	89	42
70	89	43
70	89	44
70	89	45
70	89	46
70	89	47
70	90	47
71	83	48
71	84	47
71	85	46
71	85	47
71	86	43
71	86	44
71	86	45
71	86	46
71	86	47
71	87	43
71	87	44
71	87	45
71	87	46
71	87	47
71	88	43
71	88	44
71	88	45
71	88	46
71	89	46
72	84	47
72	85	46
72	86	45
72	86	46
72	87	46
72	88	46
73	85	46
