#i	j	k
31	84	97
31	84	98
31	84	99
31	86	103
31	87	104
31	87	105
31	93	110
31	94	110
31	94	111
31	94	112
31	94	113
31	94	114
31	94	115
31	95	110
31	95	111
31	95	113
31	95	114
31	95	115
31	95	116
31	96	110
31	96	115
31	96	116
31	97	110
32	84	97
32	84	98
32	84	99
32	84	100
32	85	96
32	85	97
32	85	98
32	85	99
32	85	100
32	85	101
32	85	102
32	85	103
32	85	104
32	86	101
32	86	102
32	86	103
32	86	104
32	86	105
32	86	106
32	87	102
32	87	103
32	87	104
32	87	105
32	87	106
32	87	107
32	88	103
32	88	104
32	88	105
32	88	106
32	88	107
32	88	108
32	90	109
32	91	109
32	91	110
32	92	109
32	92	110
32	92	111
32	93	109
32	93	110
32	93	111
32	93	112
32	93	113
32	93	114
32	93	115
32	93	116
32	94	109
32	94	110
32	94	111
32	94	112
32	94	113
32	94	114
32	94	115
32	94	116
32	95	109
32	95	110
32	95	111
32	95	112
32	95	113
32	95	114
32	95	115
32	95	116
32	96	109
32	96	110
32	96	111
32	96	112
32	96	113
32	96	114
32	96	115
32	96	116
32	97	110
32	97	111
32	97	114
32	97	115
32	97	116
32	98	110
33	84	97
33	84	98
33	84	99
33	84	100
33	84	101
33	85	96
33	85	97
33	85	98
33	85	99
33	85	100
33	85	101
33	85	102
33	85	103
33	85	104
33	85	105
33	86	97
33	86	98
33	86	99
33	86	100
33	86	101
33	86	102
33	86	103
33	86	104
33	86	105
33	86	106
33	86	107
33	87	100
33	87	101
33	87	102
33	87	103
33	87	104
33	87	105
33	87	106
33	87	107
33	87	108
33	87	109
33	88	101
33	88	102
33	88	103
33	88	104
33	88	105
33	88	106
33	88	107
33	88	108
33	88	109
33	89	102
33	89	103
33	89	104
33	89	105
33	89	106
33	89	107
33	89	108
33	89	109
33	89	110
33	90	108
33	90	109
33	90	110
33	90	111
33	91	108
33	91	109
33	91	110
33	91	111
33	91	112
33	91	113
33	91	114
33	91	115
33	92	108
33	92	109
33	92	110
33	92	111
33	92	112
33	92	113
33	92	114
33	92	115
33	92	116
33	93	108
33	93	109
33	93	110
33	93	111
33	93	112
33	93	113
33	93	114
33	93	115
33	93	116
33	94	108
33	94	109
33	94	110
33	94	111
33	94	112
33	94	113
33	94	114
33	94	115
33	94	116
33	95	108
33	95	109
33	95	110
33	95	111
33	95	112
33	95	113
33	95	114
33	95	115
33	95	116
33	96	109
33	96	110
33	96	111
33	96	112
33	96	113
33	96	114
33	96	115
33	97	109
33	97	110
33	97	111
33	97	112
33	97	113
33	97	114
33	97	115
33	98	110
33	98	111
33	98	112
33	99	110
33	99	111
33	100	110
33	101	110
33	109	118
34	0	101
34	0	102
34	0	103
34	1	102
34	1	103
34	84	97
34	84	98
34	84	99
34	84	100
34	84	101
34	84	102
34	84	103
34	85	96
34	85	97
34	85	98
34	85	99
34	85	100
34	85	101
34	85	102
34	85	103
34	85	104
34	85	105
34	85	106
34	85	107
34	86	97
34	86	98
34	86	99
34	86	100
34	86	101
34	86	102
34	86	103
34	86	104
34	86	105
34	86	106
34	86	107
34	86	108
34	86	109
34	87	98
34	87	99
34	87	100
34	87	101
34	87	102
34	87	103
34	87	104
34	87	105
34	87	106
34	87	107
34	87	108
34	87	109
34	87	110
34	88	99
34	88	100
34	88	101
34	88	102
34	88	103
34	88	104
34	88	105
34	88	106
34	88	107
34	88	108
34	88	109
34	88	110
34	88	111
34	89	100
34	89	101
34	89	102
34	89	103
34	89	104
34	89	105
34	89	106
34	89	107
34	89	108
34	89	109
34	89	110
34	89	111
34	89	112
34	89	113
34	90	102
34	90	103
34	90	104
34	90	105
34	90	106
34	90	107
34	90	108
34	90	109
34	90	110
34	90	111
34	90	112
34	90	113
34	90	114
34	91	107
34	91	108
34	91	109
34	91	110
34	91	111
34	91	112
34	91	113
34	91	114
34	91	115
34	92	107
34	92	108
34	92	109
34	92	110
34	92	111
34	92	112
34	92	113
34	92	114
34	92	115
34	92	116
34	93	107
34	93	108
34	93	109
34	93	110
34	93	111
34	93	112
34	93	113
34	93	114
34	93	115
34	93	116
34	94	107
34	94	108
34	94	109
34	94	110
34	94	111
34	94	112
34	94	113
34	94	114
34	94	115
34	94	116
34	95	108
34	95	109
34	95	110
34	95	111
34	95	112
34	95	113
34	95	114
34	95	115
34	96	108
34	96	109
34	96	110
34	96	111
34	96	112
34	96	113
34	96	114
34	96	115
34	97	108
34	97	109
34	97	110
34	97	111
34	97	112
34	97	113
34	98	109
34	98	110
34	98	111
34	98	112
34	99	109
34	99	110
34	99	111
34	100	109
34	100	110
34	100	111
34	101	109
34	101	110
34	101	111
34	102	110
34	109	117
34	110	117
34	110	118
34	123	102
34	123	103
34	124	103
34	125	102
34	125	103
34	126	102
34	126	103
34	126	104
34	127	102
34	127	103
34	127	104
35	0	99
35	0	100
35	0	101
35	0	102
35	0	103
35	0	104
35	0	105
35	1	99
35	1	100
35	1	101
35	1	102
35	1	103
35	1	104
35	84	97
35	84	98
35	84	99
35	84	100
35	84	101
35	84	102
35	84	103
35	84	104
35	84	105
35	85	96
35	85	97
