#i	j	k
23	105	13
23	106	12
23	106	13
23	106	14
23	106	15
23	107	13
23	107	14
23	107	15
23	107	16
23	108	14
23	108	15
23	108	16
24	104	11
24	104	12
24	104	13
24	104	14
24	104	15
24	105	11
24	105	12
24	105	13
24	105	14
24	105	15
24	106	11
24	106	12
24	106	13
24	106	14
24	106	15
24	106	16
24	107	12
24	107	13
24	107	14
24	107	15
24	107	16
24	108	13
24	108	14
24	108	15
24	108	16
25	103	10
25	103	11
25	103	12
25	103	13
25	103	14
25	104	9
25	104	10
25	104	11
25	104	12
25	104	13
25	104	14
25	104	15
25	105	10
25	105	11
25	105	12
25	105	13
25	105	14
25	105	15
25	105	16
25	106	11
25	106	12
25	106	13
25	106	14
25	106	15
25	106	16
25	107	12
25	107	13
25	107	14
25	107	15
25	107	16
25	108	13
25	108	14
25	108	15
25	108	16
26	102	9
26	102	10
26	102	11
26	102	12
26	102	13
26	102	14
26	103	8
26	103	9
26	103	10
26	103	11
26	103	12
26	103	13
26	103	14
26	103	15
26	104	9
26	104	10
26	104	11
26	104	12
26	104	13
26	104	14
26	104	15
26	104	16
26	105	9
26	105	10
26	105	11
26	105	12
26	105	13
26	105	14
26	105	15
26	105	16
26	106	10
26	106	11
26	106	12
26	106	13
26	106	14
26	106	15
26	106	16
26	107	12
26	107	13
26	107	14
26	107	15
26	107	16
26	108	13
26	108	14
26	108	15
27	101	8
27	101	9
27	101	10
27	101	11
27	101	12
27	102	8
27	102	9
27	102	10
27	102	11
27	102	12
27	102	13
27	102	14
27	103	8
27	103	9
27	103	10
27	103	11
27	103	12
27	103	13
27	103	14
27	103	15
27	104	8
27	104	9
27	104	10
27	104	11
27	104	12
27	104	13
27	104	14
27	104	15
27	104	16
27	105	9
27	105	10
27	105	11
27	105	12
27	105	13
27	105	14
27	105	15
27	105	16
27	106	10
27	106	11
27	106	12
27	106	13
27	106	14
27	106	15
27	106	16
27	107	12
27	107	13
27	107	14
27	107	15
27	108	14
27	108	15
28	100	8
28	100	9
28	100	10
28	100	11
28	101	8
28	101	9
28	101	10
28	101	11
28	101	12
28	101	13
28	102	8
28	102	9
28	102	10
28	102	11
28	102	12
28	102	13
28	102	14
28	103	8
28	103	9
28	103	10
28	103	11
28	103	12
28	103	13
28	103	14
28	103	15
28	104	8
28	104	9
28	104	10
28	104	11
28	104	12
28	104	13
28	104	14
28	104	15
28	105	9
28	105	10
28	105	11
28	105	12
28	105	13
28	105	14
28	105	15
28	106	11
28	106	12
28	106	13
28	106	14
28	106	15
28	107	12
28	107	13
28	107	14
28	107	15
29	100	8
29	100	9
29	100	10
29	100	11
29	101	8
29	101	9
29	101	10
29	101	11
29	101	12
29	101	13
29	102	8
29	102	9
29	102	10
29	102	11
29	102	12
29	102	13
29	102	14
29	103	8
29	103	9
29	103	10
29	103	11
29	103	12
29	103	13
29	103	14
29	103	15
29	104	9
29	104	10
29	104	11
29	104	12
29	104	13
29	104	14
29	104	15
29	105	10
29	105	11
29	105	12
29	105	13
29	105	14
29	105	15
29	106	12
29	106	13
29	106	14
30	99	9
30	99	10
30	100	8
30	100	9
30	100	10
30	100	11
30	101	8
30	101	9
30	101	10
30	101	11
30	101	12
30	102	8
30	102	9
30	102	10
30	102	11
30	102	12
30	102	13
30	103	9
30	103	10
30	103	11
30	103	12
30	103	13
30	103	14
30	104	10
30	104	11
30	104	12
30	104	13
30	104	14
30	105	11
30	105	12
30	105	13
30	105	14
31	100	9
31	100	10
31	101	9
31	101	10
31	101	11
31	102	9
31	102	10
31	102	11
31	102	12
31	103	10
31	103	11
31	103	12
