#i	j	k
63	42	98
63	43	98
63	44	98
63	45	98
64	40	98
64	41	98
64	41	99
64	42	98
64	42	99
64	43	98
64	43	99
64	44	98
64	44	99
64	45	97
64	45	98
64	45	99
64	46	97
64	46	98
64	46	99
64	47	97
64	47	98
64	47	99
65	40	98
65	41	98
65	41	99
65	42	97
65	42	98
65	42	99
65	42	100
65	43	97
65	43	98
65	43	99
65	43	100
65	44	97
65	44	98
65	44	99
65	44	100
65	45	97
65	45	98
65	45	99
65	45	100
65	46	97
65	46	98
65	46	99
65	46	100
65	47	97
65	47	98
65	47	99
65	47	100
65	48	97
65	48	98
65	48	99
65	49	97
65	49	98
66	39	97
66	40	97
66	40	98
66	41	97
66	41	98
66	41	99
66	42	97
66	42	98
66	42	99
66	42	100
66	43	97
66	43	98
66	43	99
66	43	100
66	43	101
66	44	97
66	44	98
66	44	99
66	44	100
66	44	101
66	45	97
66	45	98
66	45	99
66	45	100
66	45	101
66	46	97
66	46	98
66	46	99
66	46	100
66	46	101
66	47	97
66	47	98
66	47	99
66	47	100
66	47	101
66	48	97
66	48	98
66	48	99
66	48	100
66	48	101
66	49	97
66	49	98
66	49	99
66	49	100
66	50	97
66	50	98
66	50	99
66	51	97
66	52	111
67	39	97
67	40	97
67	40	98
67	41	97
67	41	98
67	41	99
67	42	97
67	42	98
67	42	99
67	42	100
67	43	96
67	43	97
67	43	98
67	43	99
67	43	100
67	43	101
67	44	96
67	44	97
67	44	98
67	44	99
67	44	100
67	44	101
67	44	102
67	45	96
67	45	97
67	45	98
67	45	99
67	45	100
67	45	101
67	45	102
67	46	96
67	46	97
67	46	98
67	46	99
67	46	100
67	46	101
67	46	102
67	47	97
67	47	98
67	47	99
67	47	100
67	47	101
67	47	102
67	48	97
67	48	98
67	48	99
67	48	100
67	48	101
67	48	102
67	49	97
67	49	98
67	49	99
67	49	100
67	49	101
67	49	102
67	50	97
67	50	98
67	50	99
67	50	100
67	50	101
67	50	102
67	51	97
67	51	98
67	51	99
67	51	100
67	51	101
67	51	109
67	51	110
67	51	111
67	51	112
67	51	113
67	52	97
67	52	98
67	52	99
67	52	100
67	52	108
67	52	109
67	52	110
67	52	111
67	53	98
67	53	99
67	53	107
67	53	108
67	53	109
67	53	110
67	54	98
67	54	105
67	54	106
67	54	107
67	55	104
68	39	97
68	40	97
68	40	98
68	41	97
68	41	98
68	41	99
68	42	96
68	42	97
68	42	98
68	42	99
68	42	100
68	43	96
68	43	97
68	43	98
68	43	99
68	43	100
68	43	101
68	44	96
68	44	97
68	44	98
68	44	99
68	44	100
68	44	101
68	44	102
68	45	96
68	45	97
68	45	98
68	45	99
68	45	100
68	45	101
68	45	102
68	45	103
68	46	96
68	46	97
68	46	98
68	46	99
68	46	100
68	46	101
68	46	102
68	46	103
68	46	118
68	47	96
68	47	97
68	47	98
68	47	99
68	47	100
68	47	101
68	47	102
68	47	103
68	48	96
68	48	97
68	48	98
