#i	j	k
118	13	73
118	13	74
118	14	73
118	14	74
118	15	74
119	10	70
119	10	71
119	10	72
119	10	73
119	10	74
119	11	70
119	11	71
119	11	72
119	11	73
119	11	74
119	11	75
119	12	72
119	12	73
119	12	74
119	12	75
119	13	72
119	13	73
119	14	72
119	16	75
120	9	71
120	9	72
120	9	73
120	9	74
120	9	75
120	10	70
120	10	71
120	10	72
120	11	71
120	12	71
120	14	76
120	15	76
120	16	75
121	9	72
121	9	73
121	10	72
121	11	72
121	13	76
121	14	75
121	14	76
121	15	74
121	15	75
121	16	74
122	9	73
122	9	74
122	9	75
122	9	76
122	10	73
122	10	74
122	10	76
122	11	73
122	11	74
122	11	75
122	11	76
122	12	73
122	12	74
122	12	75
122	12	76
122	13	73
122	13	74
122	13	75
122	13	76
122	14	73
122	14	74
122	14	75
123	10	74
123	10	75
123	11	74
123	11	75
123	12	74
123	12	75
