#i	j	k
51	117	49
52	116	48
52	116	49
52	116	50
52	116	51
52	116	52
52	116	53
52	117	49
52	117	50
52	117	51
52	117	52
52	118	50
52	118	51
52	118	52
52	119	51
52	120	51
53	110	56
53	115	48
53	115	49
53	115	50
53	115	51
53	115	52
53	115	53
53	115	54
53	116	48
53	116	49
53	116	50
53	116	51
53	116	52
53	116	53
53	116	54
53	117	49
53	117	50
53	117	51
53	117	52
53	117	53
53	117	54
53	118	50
53	118	51
53	118	52
53	118	53
53	119	50
53	119	51
53	119	52
53	119	53
53	120	51
53	120	52
53	120	53
53	121	51
53	121	52
53	122	52
53	123	52
54	109	55
54	110	55
54	111	55
54	112	55
54	113	55
54	114	49
54	114	50
54	114	51
54	114	52
54	114	53
54	114	54
54	114	55
54	115	48
54	115	49
54	115	50
54	115	51
54	115	52
54	115	53
54	115	54
54	115	55
54	116	48
54	116	49
54	116	50
54	116	51
54	116	52
54	116	53
54	116	54
54	116	55
54	117	49
54	117	50
54	117	51
54	117	52
54	117	53
54	117	54
54	117	55
54	118	49
54	118	50
54	118	51
54	118	52
54	118	53
54	118	54
54	118	55
54	119	50
54	119	51
54	119	52
54	119	53
54	119	54
54	120	50
54	120	51
54	120	52
54	120	53
54	120	54
54	121	51
54	121	52
54	121	53
54	121	54
54	122	51
54	122	52
54	122	53
54	123	52
55	110	54
55	110	55
55	111	54
55	111	55
55	112	54
55	112	55
55	113	50
55	113	51
55	113	52
55	113	53
55	113	54
55	113	55
55	114	49
55	114	50
55	114	51
55	114	52
55	114	53
55	114	54
55	114	55
55	115	48
55	115	49
55	115	50
55	115	51
55	115	52
55	115	53
55	115	54
55	116	48
55	116	49
55	116	50
55	116	51
55	116	52
55	116	53
55	116	54
55	117	49
55	117	50
55	117	51
55	117	52
55	117	53
55	117	54
55	118	49
55	118	50
55	118	51
55	118	52
55	118	53
55	118	54
55	118	55
55	119	49
55	119	50
55	119	51
55	119	52
55	119	53
55	119	54
55	119	55
55	120	50
55	120	51
55	120	52
55	120	53
55	120	54
55	120	55
55	121	50
55	121	51
55	121	52
55	121	53
55	121	54
55	122	51
55	122	52
55	122	53
55	123	52
55	123	53
56	111	53
56	111	54
56	112	51
56	112	52
56	112	53
56	112	54
56	113	50
56	113	51
56	113	52
56	113	53
56	113	54
56	113	55
56	114	49
56	114	50
56	114	51
56	114	52
56	114	53
56	114	54
56	114	55
56	115	48
56	115	49
56	115	50
56	115	51
56	115	52
56	115	53
56	115	54
56	115	55
56	116	48
56	116	49
56	116	50
56	116	51
56	116	52
56	116	53
56	116	54
56	116	55
56	117	49
56	117	50
56	117	51
56	117	52
56	117	53
56	117	54
56	117	55
56	118	49
56	118	50
56	118	51
56	118	52
56	118	53
56	118	54
56	118	55
56	119	49
56	119	50
56	119	51
56	119	52
56	119	53
56	119	54
56	119	55
56	119	56
56	120	49
56	120	50
56	120	51
56	120	52
56	120	53
56	120	54
56	120	55
56	120	56
56	121	50
56	121	51
56	121	52
56	121	53
56	121	54
56	121	55
56	121	56
56	122	51
56	122	52
56	122	53
56	122	54
56	122	55
56	123	52
56	123	53
56	123	54
56	124	53
57	111	52
57	112	51
57	112	52
